x,result_minus_fin2ual_plus_offset
-1.521299594705294,-0.8436342920227715
-1.5210995947052952,-0.8429566945352758
-1.5208995947052952,-0.8422618868649292
-1.520699594705294,-0.8415498368673574
-1.5204995947052955,-0.8408205128557623
-1.5202995947052944,-0.8400738836022216
-1.520099594705296,-0.839309918339083
-1.5198995947052958,-0.8385285867601829
-1.5196995947052934,-0.8377298590221661
-1.5194995947052947,-0.8369137057457341
-1.5192995947052954,-0.8360800980167905
-1.5190995947052954,-0.835229007387681
-1.5188995947052937,-0.8343604058783305
-1.5186995947052953,-0.833474265977399
-1.5184995947052933,-0.8325705606433039
-1.5182995947052955,-0.8316492633054092
-1.5180995947052962,-0.8307103478649411
-1.517899594705293,-0.8297537886960795
-1.5176995947052958,-0.8287795606469901
-1.5174995947052958,-0.8277876390406318
-1.517299594705296,-0.8267779996758359
-1.517099594705294,-0.825750618828121
-1.5168995947052957,-0.8247054732506391
-1.5166995947052933,-0.8236425401749037
-1.5164995947052966,-0.8225617973117707
-1.5162995947052953,-0.8214632228520233
-1.5160995947052922,-0.8203467954673118
-1.5158995947052962,-0.8192124943108454
-1.5156995947052956,-0.8180602990179433
-1.5154995947052952,-0.8168901897069162
-1.5152995947052943,-0.8157021469795851
-1.5150995947052948,-0.8144961519219425
-1.5148995947052937,-0.8132721861046952
-1.514699594705296,-0.8120302315838974
-1.5144995947052953,-0.8107702709013614
-1.5142995947052915,-0.8094922870852633
-1.5140995947052969,-0.8081962636506584
-1.5138995947052951,-0.8068821845996584
-1.5136995947052951,-0.8055500344221883
-1.5134995947052947,-0.8041997980961384
-1.5132995947052936,-0.802831461087802
-1.513099594705294,-0.8014450093522095
-1.5128995947052954,-0.8000404293333845
-1.5126995947052957,-0.7986177079646276
-1.5124995947052915,-0.7971768326687505
-1.5122995947052966,-0.7957177913584279
-1.5120995947052944,-0.7942405724360282
-1.5118995947052951,-0.7927451647941905
-1.5116995947052947,-0.7912315578156458
-1.511499594705294,-0.7896997413734559
-1.5112995947052932,-0.7881497058310365
-1.5110995947052956,-0.7865814420422359
-1.5108995947052952,-0.7849949413512368
-1.5106995947052924,-0.7833901955926704
-1.510499594705296,-0.7817671970915865
-1.5102995947052942,-0.7801259386631465
-1.5100995947052949,-0.7784664136128421
-1.509899594705295,-0.7767886157361237
-1.509699594705294,-0.7750925393183499
-1.5094995947052938,-0.7733781791345953
-1.5092995947052943,-0.7716455304494072
-1.509099594705296,-0.7698945890165838
-1.5088995947052932,-0.7681253510788382
-1.5086995947052964,-0.7663378133677088
-1.5084995947052946,-0.7645319731028936
-1.5082995947052946,-0.7627078279922488
-1.5080995947052953,-0.7608653762311797
-1.507899594705293,-0.7590046165022806
-1.5076995947052936,-0.7571255479750173
-1.5074995947052945,-0.7552281703050889
-1.5072995947052958,-0.7533124836340527
-1.5070995947052934,-0.7513784885887378
-1.5068995947052957,-0.7494261862808687
-1.506699594705295,-0.7474555783062191
-1.5064995947052948,-0.7454666667442781
-1.5062995947052955,-0.7434594541574968
-1.5060995947052922,-0.7414339435906131
-1.5058995947052949,-0.7393901385701838
-1.505699594705295,-0.7373280431035449
-1.5054995947052954,-0.7352476616783976
-1.5052995947052932,-0.7331489992618709
-1.505099594705296,-0.7310320612999253
-1.5048995947052948,-0.7288968537162585
-1.504699594705296,-0.726743382911825
-1.5044995947052957,-0.724571655763707
-1.5042995947052926,-0.7223816796243705
-1.504099594705295,-0.7201734623208533
-1.5038995947052949,-0.7179470121535428
-1.5036995947052951,-0.7157023378955387
-1.5034995947052938,-0.7134394487914926
-1.5032995947052954,-0.7111583545567427
-1.5030995947052934,-0.7088590653760953
-1.502899594705296,-0.7065415919030699
-1.5026995947052966,-0.7042059452584898
-1.5024995947052924,-0.701852137029613
-1.5022995947052955,-0.6994801792691394
-1.5020995947052953,-0.6970900844936336
-1.5018995947052962,-0.6946818656828111
-1.5016995947052945,-0.692255536278079
-1.501499594705295,-0.6898111101815333
-1.5012995947052932,-0.6873486017545145
-1.5010995947052967,-0.6848680258166195
-1.500899594705296,-0.6823693976440731
-1.500699594705292,-0.6798527329687717
-1.5004995947052966,-0.6773180479769977
-1.500299594705295,-0.6747653593075859
-1.5000995947052953,-0.6721946840512106
-1.4998995947052949,-0.6696060397485862
-1.4996995947052951,-0.6669994443892548
-1.4994995947052938,-0.6643749164100743
-1.499299594705296,-0.6617324746939295
-1.4990995947052954,-0.6590721385680275
-1.4988995947052914,-0.6563939278026579
-1.4986995947052968,-0.6536978626097977
-1.4984995947052948,-0.6509839636410312
-1.498299594705295,-0.6482522519867665
-1.498099594705295,-0.6455027491741769
-1.497899594705294,-0.6427354771658149
-1.4976995947052938,-0.6399504583580522
-1.4974995947052954,-0.6371477155794232
-1.4972995947052965,-0.634327272088981
-1.4970995947052914,-0.6314891515746528
-1.4968995947052963,-0.6286333781519596
-1.4966995947052943,-0.6257599763615598
-1.4964995947052957,-0.6228689711684285
-1.4962995947052948,-0.6199603879595459
-1.4960995947052944,-0.6170342525425274
-1.495899594705293,-0.61409059114372
-1.4956995947052951,-0.6111294304065973
-1.4954995947052956,-0.6081507973897875
-1.4952995947052925,-0.6051547195654758
-1.495099594705296,-0.6021412248177611
-1.494899594705294,-0.599110341440336
-1.4946995947052952,-0.596062098135325
-1.4944995947052948,-0.5929965240109427
-1.494299594705294,-0.589913648579945
-1.4940995947052935,-0.586813501757687
-1.4938995947052949,-0.5836961138602704
-1.4936995947052962,-0.5805615156026133
-1.4934995947052931,-0.5774097380965699
-1.4932995947052965,-0.5742408128493177
-1.4930995947052943,-0.5710547717608463
-1.4928995947052952,-0.5678516471227276
-1.492699594705295,-0.5646314716156549
-1.492499594705293,-0.561394278307765
-1.4922995947052935,-0.5581401006527155
-1.4920995947052949,-0.5548689724875526
-1.4918995947052962,-0.5515809280308499
-1.4916995947052931,-0.5482760018806657
-1.4914995947052958,-0.5449542290128594
-1.4912995947052945,-0.5416156447785299
-1.4910995947052956,-0.5382602849026172
-1.4908995947052956,-0.5348881854814618
-1.4906995947052923,-0.5314993829809802
-1.490499594705294,-0.528093914234804
-1.4902995947052948,-0.5246718164418431
-1.4900995947052955,-0.5212331271645928
-1.489899594705293,-0.5177778843269368
-1.4896995947052958,-0.5143061262123579
-1.4894995947052945,-0.5108178914614
-1.4892995947052958,-0.507313219070193
-1.4890995947052954,-0.50379214838793
-1.4888995947052928,-0.5002547191150754
-1.488699594705295,-0.4967009713013664
-1.4884995947052946,-0.4931309453433584
-1.4882995947052962,-0.4895446819828328
-1.4880995947052935,-0.48594222230431794
-1.4878995947052955,-0.4823236077334868
-1.4876995947052931,-0.47868888003448534
-1.4874995947052962,-0.4750380813085347
-1.4872995947052965,-0.47137125399117163
-1.4870995947052923,-0.46768844085063677
-1.4868995947052956,-0.4639896849859251
-1.4866995947052948,-0.4602750298240233
-1.4864995947052968,-0.4565445191186246
-1.4862995947052944,-0.45279819694743684
-1.4860995947052944,-0.4490361077106467
-1.485899594705293,-0.44525829612838497
-1.4856995947052969,-0.44146480723905207
-1.485499594705296,-0.4376556863967522
-1.4852995947052925,-0.4338309792697613
-1.485099594705296,-0.4299907318383959
-1.484899594705295,-0.42613499039239444
-1.484699594705296,-0.4222638015296379
-1.484499594705294,-0.4183772121535012
-1.4842995947052946,-0.414475269471283
-1.4840995947052933,-0.41055802099172084
-1.4838995947052962,-0.40662551452339274
-1.4836995947052958,-0.40267779817220334
-1.4834995947052916,-0.3987149203397717
-1.4832995947052967,-0.3947369297215475
-1.4830995947052947,-0.39074387530394933
-1.4828995947052956,-0.3867358063634732
-1.4826995947052948,-0.38271277246388485
-1.482499594705294,-0.3786748234546539
-1.4822995947052933,-0.37462200946881735
-1.4820995947052953,-0.370554380921088
-1.4818995947052962,-0.3664719885057233
-1.4816995947052916,-0.36237488319468564
-1.4814995947052965,-0.3582631162361189
-1.4812995947052945,-0.35413673915136823
-1.481099594705296,-0.3499958037342598
-1.480899594705295,-0.3458403620482959
-1.480699594705294,-0.3416704664252855
-1.4804995947052932,-0.3374861694632067
-1.4802995947052953,-0.33328752402445855
-1.480099594705296,-0.3290745832337834
-1.4798995947052926,-0.3248474004765976
-1.4796995947052956,-0.32060602939739097
-1.479499594705294,-0.3163505238971885
-1.4792995947052956,-0.3120809381325645
-1.479099594705295,-0.30779732651318553
-1.4788995947052936,-0.30349974370044264
-1.478699594705294,-0.29918824460555743
-1.4784995947052944,-0.29486288438770963
-1.4782995947052964,-0.29052371845247815
-1.4780995947052933,-0.28617080244983495
-1.477899594705296,-0.2818041922730175
-1.4776995947052944,-0.2774239440559903
-1.4774995947052951,-0.2730301141725826
-1.4772995947052951,-0.2686227592342633
-1.477099594705293,-0.26420193608873044
-1.4768995947052936,-0.2597677018184016
-1.4766995947052948,-0.25532011373849023
-1.476499594705296,-0.25085922939562505
-1.476299594705293,-0.24638510656615067
-1.4760995947052955,-0.24189780325495258
-1.4758995947052949,-0.237397377693222
-1.4756995947052955,-0.23288388833762497
-1.4754995947052956,-0.2283573938683705
-1.4752995947052925,-0.22381795318786474
-1.475099594705294,-0.21926562541949474
-1.4748995947052943,-0.21470046990564362
-1.474699594705296,-0.21012254620678578
-1.4744995947052932,-0.20553191409967983
-1.4742995947052957,-0.2009286335765681
-1.4740995947052946,-0.1963127648430162
-1.4738995947052955,-0.19168436831734373
-1.4736995947052955,-0.18704350462878264
-1.473499594705293,-0.18239023461640613
-1.473299594705295,-0.17772461932804517
-1.4730995947052945,-0.17304672001849272
-1.472899594705296,-0.16835659814888487
-1.472699594705293,-0.16365431538496902
-1.4724995947052957,-0.15893993359658654
-1.472299594705294,-0.15421351485562912
-1.4720995947052962,-0.1494751214358327
-1.4718995947052962,-0.1447248158108831
-1.4716995947052929,-0.13996266065379553
-1.4714995947052951,-0.13518871883597514
-1.4712995947052947,-0.13040305342553252
-1.4710995947052965,-0.12560572768699338
-1.470899594705294,-0.12079680507972576
-1.4706995947052943,-0.11597634925757032
-1.4704995947052937,-0.11114442406733235
-1.4702995947052968,-0.10630109354831714
-1.470099594705296,-0.10144642193094595
-1.4698995947052924,-0.09658047363641457
-1.4696995947052962,-0.09170331327585035
-1.469499594705295,-0.08681500564874346
-1.469299594705296,-0.08191561574319932
-1.469099594705294,-0.07700520873437074
-1.4688995947052947,-0.07208384998432724
-1.468699594705294,-0.0671516050408314
-1.4684995947052963,-0.06220853963710396
-1.4682995947052953,-0.05725471969071136
-1.4680995947052913,-0.0522902113033647
-1.4678995947052966,-0.04731508076044902
-1.4676995947052949,-0.04232939452944916
-1.4674995947052956,-0.03733321926076422
-1.4672995947052945,-0.032326621786200396
-1.4670995947052938,-0.027309669118989386
-1.4668995947052936,-0.022282428453106313
-1.4666995947052952,-0.01724496716292805
-1.466499594705296,-0.012197352802690447
-1.466299594705292,-0.007139653106182187
-1.4660995947052964,-0.002071935986849016
-1.4658995947052944,0.003005730463665833
-1.4656995947052958,0.008093277974484104
-1.465499594705295,0.013190638096773306
-1.4652995947052945,0.018297742203392173
-1.4650995947052932,0.023414521489409357
-1.4648995947052954,0.02854090697204383
-1.4646995947052963,0.03367682949120286
-1.4644995947052926,0.03882221970933615
-1.464299594705296,0.043977008111187085
-1.4640995947052935,0.04914112500488821
-1.463899594705295,0.05431450052078797
-1.4636995947052946,0.0594970646124605
-1.4634995947052936,0.06468874705609595
-1.4632995947052936,0.06988947745064374
-1.4630995947052947,0.07509918521780179
-1.4628995947052963,0.08031779960189472
-1.462699594705292,0.08554524966988053
-1.462499594705296,0.09078146431053577
-1.4622995947052946,0.09602637223550176
-1.4620995947052955,0.10127990197784587
-1.4618995947052955,0.10654198189263664
-1.461699594705293,0.11181254015637393
-1.4614995947052936,0.11709150476655977
-1.4612995947052947,0.12237880354176922
-1.461099594705296,0.12767436412106303
-1.4608995947052932,0.1329781139637754
-1.460699594705296,0.13828998034863269
-1.4604995947052946,0.1436098903742512
-1.4602995947052957,0.14893777095769728
-1.460099594705296,0.15427354883475822
-1.4598995947052924,0.15961715055914183
-1.459699594705294,0.1649685025016569
-1.4594995947052942,0.17032753085038665
-1.4592995947052958,0.1756941616094609
-1.4590995947052936,0.18106832059890585
-1.4588995947052954,0.1864499334534647
-1.4586995947052943,0.19183892562268728
-1.4584995947052952,0.19723522236954155
-1.4582995947052957,0.20263874877022872
-1.458099594705293,0.20804942971326704
-1.4578995947052948,0.2134671898984593
-1.457699594705294,0.21889195383679552
-1.4574995947052958,0.2243236458489198
-1.4572995947052936,0.22976219006497495
-1.4570995947052956,0.23520751042302918
-1.4568995947052938,0.2406595306690555
-1.456699594705296,0.24611817435517402
-1.4564995947052957,0.2515833648395606
-1.4562995947052926,0.2570550252849449
-1.4560995947052948,0.2625330786576127
-1.4558995947052946,0.2680174477270842
-1.4556995947052969,0.2735080550643387
-1.4554995947052942,0.2790048230414756
-1.455299594705295,0.284507673829919
-1.4550995947052934,0.2900165294001603
-1.454899594705296,0.2955313115199756
-1.454699594705296,0.30105194175402167
-1.4544995947052928,0.30657834146218454
-1.454299594705296,0.3121104317983248
-1.4540995947052948,0.3176481337099793
-1.453899594705296,0.32319136793614994
-1.4536995947052942,0.32874005500690884
-1.4534995947052949,0.3342941152415832
-1.4532995947052938,0.33985346874808636
-1.4530995947052965,0.34541803542114224
-1.4528995947052952,0.35098773494167246
-1.4526995947052916,0.35656248677489
-1.4524995947052963,0.3621422101690365
-1.4522995947052948,0.3677268241550179
-1.452099594705295,0.3733162475437719
-1.4518995947052948,0.3789103989258474
-1.451699594705294,0.38450919666972655
-1.4514995947052935,0.3901125589204846
-1.4512995947052951,0.39572040359845123
-1.4510995947052956,0.40133264839797533
-1.4508995947052925,0.40694921078588386
-1.4506995947052963,0.41257000799973953
-1.4504995947052943,0.4181949570474403
-1.4502995947052957,0.42382397470453914
-1.4500995947052957,0.4294569775138096
-1.4498995947052942,0.43509388178329866
-1.449699594705293,0.4407346035849388
-1.449499594705295,0.4463790587531377
-1.449299594705296,0.45202716288352957
-1.4490995947052925,0.45767883133128673
-1.4488995947052958,0.46333397920925534
-1.448699594705294,0.46899252138754793
-1.4484995947052952,0.47465437249083425
-1.448299594705295,0.4803194468977607
-1.448099594705294,0.4859876587389797
-1.4478995947052933,0.4916589218957598
-1.4476995947052946,0.4973331499985047
-1.4474995947052955,0.5030102564253691
-1.447299594705293,0.5086901543006643
-1.447099594705296,0.5143727564929792
-1.4468995947052945,0.5200579756145911
-1.4466995947052952,0.5257457240189085
-1.4464995947052954,0.5314359137997307
-1.4462995947052937,0.5371284567894439
-1.446099594705294,0.5428232645573954
-1.4458995947052953,0.5485202484086934
-1.4456995947052955,0.5542193193826134
-1.4454995947052935,0.5599203882510405
-1.4452995947052958,0.5656233655168004
-1.4450995947052947,0.5713281614127961
-1.4448995947052954,0.5770346858997749
-1.444699594705296,0.5827428486654205
-1.4444995947052923,0.5884525591227743
-1.444299594705294,0.5941637264083038
-1.4440995947052944,0.5998762593813296
-1.4438995947052953,0.6055900666219035
-1.443699594705294,0.6113050564297331
-1.443499594705295,0.6170211368224442
-1.443299594705295,0.6227382155346308
-1.443099594705295,0.6284562000160752
-1.4428995947052956,0.6341749974305564
-1.442699594705293,0.639894514654588
-1.442499594705295,0.6456146582755993
-1.4422995947052943,0.6513353345913884
-1.442099594705295,0.657056449608042
-1.4418995947052935,0.662777909039179
-1.4416995947052955,0.6684996183041858
-1.441499594705294,0.6742214825275874
-1.4412995947052962,0.6799434065370216
-1.4410995947052958,0.68566529486282
-1.4408995947052927,0.6913870517362264
-1.4406995947052943,0.6971085810881843
-1.4404995947052948,0.7028297865487594
-1.440299594705296,0.7085505714454081
-1.4400995947052944,0.7142708388022239
-1.4398995947052953,0.719990491338452
-1.4396995947052933,0.7257094314679646
-1.4394995947052962,0.7314275612975386
-1.4392995947052958,0.7371447826266742
-1.4390995947052931,0.7428609969458746
-1.4388995947052958,0.7485761054357698
-1.4386995947052947,0.7542900089668363
-1.438499594705296,0.7600026080975792
-1.438299594705294,0.765713803074441
-1.4380995947052952,0.7714234938302302
-1.4378995947052935,0.7771315799840752
-1.4376995947052964,0.7828379608398341
-1.437499594705295,0.7885425353862309
-1.437299594705292,0.7942452022953392
-1.4370995947052962,0.7999458599220324
-1.4368995947052952,0.8056444063041437
-1.436699594705295,0.8113407391606959
-1.4364995947052943,0.817034755892076
-1.4362995947052943,0.8227263535792125
-1.4360995947052932,0.8284154289832218
-1.4358995947052953,0.8341018785446961
-1.4356995947052953,0.8397855983837099
-1.4354995947052922,0.8454664842990591
-1.4352995947052969,0.8511444317676907
-1.4350995947052942,0.8568193359454768
-1.4348995947052952,0.8624910916654795
-1.4346995947052952,0.8681595934389075
-1.434499594705294,0.8738247354543829
-1.434299594705293,0.879486411577898
-1.4340995947052952,0.8851445153527036
-1.433899594705296,0.8907989399995626
-1.4336995947052922,0.8964495784164735
-1.4334995947052962,0.9020963231783472
-1.4332995947052944,0.9077390665382692
-1.4330995947052954,0.9133777004262975
-1.4328995947052947,0.9190121164506417
-1.4326995947052945,0.9246422058973791
-1.4324995947052934,0.9302678597310214
-1.432299594705295,0.9358889685946378
-1.4320995947052957,0.9415054228105904
-1.4318995947052926,0.9471171123807717
-1.4316995947052962,0.9527239269867578
-1.4314995947052946,0.9583257559913665
-1.431299594705295,0.9639224884381183
-1.431099594705295,0.9695140130527143
-1.4308995947052934,0.9751002182434296
-1.4306995947052936,0.9806809921018453
-1.430499594705295,0.986256222403902
-1.430299594705296,0.9918257966107065
-1.430099594705294,0.9973896018695194
-1.4298995947052962,1.002947525014414
-1.4296995947052944,1.0084994525681037
-1.4294995947052953,1.0140452707422034
-1.4292995947052956,1.019584865439118
-1.429099594705293,1.0251181222529901
-1.428899594705294,1.0306449264707964
-1.4286995947052945,1.0361651630742794
-1.4284995947052956,1.0416787167409196
-1.4282995947052943,1.047185471845719
-1.4280995947052952,1.0526853124624316
-1.4278995947052948,1.0581781223656328
-1.4276995947052948,1.0636637850320396
-1.4274995947052955,1.069142183642464
-1.4272995947052929,1.0746132010837035
-1.4270995947052945,1.0800767199500074
-1.4268995947052945,1.0855326225457114
-1.4266995947052956,1.0909807908866653
-1.426499594705294,1.0964211067027343
-1.4262995947052957,1.1018534514395202
-1.426099594705294,1.1072777062611818
-1.425899594705296,1.1126937520520321
-1.425699594705296,1.1181014694196179
-1.4254995947052924,1.1235007386966924
-1.4252995947052944,1.1288914399435461
-1.425099594705295,1.1342734529513043
-1.424899594705296,1.139646657243887
-1.4246995947052945,1.1450109320811197
-1.424499594705295,1.1503661564611594
-1.424299594705293,1.155712209123812
-1.4240995947052957,1.1610489685529048
-1.423899594705296,1.1663763129799822
-1.4236995947052928,1.1716941203868299
-1.4234995947052955,1.1770022685085226
-1.4232995947052949,1.1823006348373952
-1.423099594705296,1.187589096625471
-1.4228995947052945,1.1928675308884593
-1.422699594705295,1.1981358144086982
-1.4224995947052934,1.2033938237391428
-1.4222995947052963,1.2086414352064405
-1.4220995947052957,1.2138785249152517
-1.421899594705292,1.2191049687513804
-1.421699594705296,1.224320642385534
-1.4214995947052949,1.2295254212780986
-1.421299594705295,1.2347191806819748
-1.421099594705295,1.2399017956473262
-1.4208995947052945,1.245073141025421
-1.4206995947052932,1.2502330914728925
-1.4204995947052954,1.255381521455837
-1.4202995947052957,1.2605183052545381
-1.420099594705292,1.265643316967524
-1.4198995947052968,1.2707564305157668
-1.4196995947052946,1.2758575196483386
-1.4194995947052955,1.2809464579456564
-1.4192995947052949,1.2860231188252296
-1.4190995947052936,1.2910873755459222
-1.4188995947052931,1.2961391012129344
-1.4186995947052954,1.301178168782742
-1.4184995947052963,1.3062044510682547
-1.418299594705292,1.3112178207437473
-1.4180995947052957,1.316218150349597
-1.417899594705294,1.3212053122985876
-1.4176995947052953,1.3261791788800152
-1.4174995947052953,1.3311396222659313
-1.4172995947052942,1.3360865145161511
-1.4170995947052931,1.341019727583874
-1.4168995947052951,1.3459391333212525
-1.4166995947052958,1.3508446034852974
-1.4164995947052923,1.3557360097433973
-1.416299594705296,1.3606132236788147
-1.4160995947052943,1.3654761167975302
-1.4158995947052957,1.3703245605330738
-1.4156995947052953,1.3751584262534131
-1.4154995947052935,1.3799775852665965
-1.4152995947052935,1.3847819088269897
-1.415099594705295,1.3895712681416696
-1.4148995947052965,1.3943455343766693
-1.4146995947052936,1.3991045786634249
-1.414499594705296,1.4038482721048078
-1.4142995947052943,1.4085764857824377
-1.4140995947052954,1.4132890907624294
-1.413899594705296,1.4179859581026872
-1.4136995947052926,1.4226669588593723
-1.4134995947052935,1.4273319640934394
-1.4132995947052946,1.4319808448780462
-1.413099594705296,1.436613472305089
-1.4128995947052942,1.4412297174923685
-1.412699594705295,1.445829451590366
-1.4124995947052947,1.4504125457897585
-1.4122995947052943,1.4549788713283147
-1.412099594705296,1.459528299498189
-1.4118995947052928,1.4640607016534657
-1.4116995947052942,1.4685759492169657
-1.4114995947052944,1.4730739136883682
-1.4112995947052955,1.4775544666511926
-1.4110995947052938,1.4820174797806465
-1.4108995947052951,1.4864628248508869
-1.4106995947052945,1.4908903737431474
-1.4104995947052954,1.4952999984530246
-1.4102995947052963,1.4996915710985534
-1.4100995947052923,1.504064963928012
-1.4098995947052944,1.5084200493273803
-1.4096995947052948,1.5127566998290394
-1.4094995947052962,1.5170747881191438
-1.4092995947052942,1.5213741870460298
-1.4090995947052949,1.5256547696279534
-1.4088995947052931,1.5299164090616961
-1.4086995947052958,1.5341589787302745
-1.408499594705296,1.5383823522117341
-1.4082995947052923,1.5425864032870378
-1.4080995947052957,1.5467710059482642
-1.4078995947052944,1.550936034407733
-1.4076995947052962,1.5550813631055591
-1.4074995947052944,1.5592068667188328
-1.407299594705295,1.5633124201695836
-1.407099594705293,1.5673978986338306
-1.406899594705296,1.5714631775496997
-1.4066995947052956,1.5755081326266505
-1.406499594705292,1.5795326398536575
-1.406299594705296,1.5835365755079034
-1.4060995947052943,1.587519816164218
-1.4058995947052952,1.591482238702959
-1.4056995947052948,1.5954237203195192
-1.4054995947052944,1.5993441385328337
-1.4052995947052935,1.6032433711944143
-1.405099594705295,1.6071212964971708
-1.4048995947052956,1.6109777929845548
-1.4046995947052918,1.6148127395594063
-1.4044995947052972,1.6186260154926597
-1.4042995947052943,1.622417500433275
-1.4040995947052954,1.626187074416154
-1.4038995947052952,1.6299346178721168
-1.4036995947052937,1.6336600116365798
-1.4034995947052933,1.6373631369587296
-1.403299594705295,1.6410438755107541
-1.4030995947052958,1.644702109397056
-1.4028995947052916,1.6483377211633656
-1.4026995947052965,1.651950593805614
-1.402499594705294,1.655540610780019
-1.4022995947052952,1.6591076560112696
-1.402099594705295,1.6626516139025493
-1.4018995947052946,1.666172369344388
-1.401699594705293,1.669669807724078
-1.4014995947052953,1.6731438149347972
-1.4012995947052949,1.6765942773851932
-1.4010995947052929,1.6800210820083297
-1.4008995947052965,1.6834241162710066
-1.400699594705294,1.6868032681834713
-1.4004995947052952,1.690158426308028
-1.4002995947052952,1.6934894797689293
-1.4000995947052943,1.6967963182613472
-1.3998995947052937,1.7000788320607219
-1.3996995947052946,1.703336912032058
-1.399499594705296,1.706570449639243
-1.3992995947052935,1.7097793369543304
-1.3990995947052962,1.7129634666665365
-1.398899594705295,1.716122732091994
-1.3986995947052954,1.7192570271824625
-1.398499594705296,1.722366246534911
-1.3982995947052932,1.7254502854006517
-1.3980995947052934,1.728509039694335
-1.3978995947052943,1.7315424060034372
-1.397699594705296,1.7345502815972413
-1.397499594705294,1.737532564436077
-1.3972995947052955,1.740489153180211
-1.3970995947052949,1.743419947199301
-1.3968995947052942,1.7463248465811596
-1.396699594705296,1.7492037521409178
-1.3964995947052932,1.752056565430178
-1.396299594705294,1.7548831887456482
-1.3960995947052943,1.7576835251385041
-1.3958995947052957,1.7604574784230478
-1.395699594705294,1.7632049531857674
-1.3954995947052955,1.7659258547939714
-1.3952995947052942,1.7686200894049275
-1.395099594705295,1.77128756397432
-1.3948995947052958,1.773928186265252
-1.3946995947052934,1.776541864856853
-1.3944995947052945,1.7791285091528108
-1.3942995947052943,1.7816880293902635
-1.3940995947052954,1.7842203366481264
-1.3938995947052943,1.7867253428557945
-1.3936995947052957,1.78920296080144
-1.3934995947052933,1.7916531041406758
-1.3932995947052955,1.794075687404621
-1.393099594705296,1.7964706260085868
-1.392899594705293,1.7988378362601074
-1.3926995947052951,1.8011772353670883
-1.3924995947052945,1.8034887414462941
-1.392299594705296,1.8057722735310884
-1.3920995947052943,1.808027751579757
-1.3918995947052957,1.8102550964832222
-1.3916995947052937,1.8124542300732507
-1.3914995947052962,1.8146250751299926
-1.3912995947052955,1.816767555390108
-1.391099594705293,1.8188815955542117
-1.3908995947052958,1.8209671212945688
-1.3906995947052945,1.823024059262909
-1.3904995947052954,1.8250523370976037
-1.3902995947052952,1.8270518834313696
-1.390099594705295,1.8290226278984885
-1.3898995947052937,1.8309645011421678
-1.3896995947052957,1.8328774348216796
-1.3894995947052953,1.8347613616196516
-1.3892995947052922,1.8366162152489713
-1.3890995947052969,1.8384419304597237
-1.3888995947052942,1.8402384430464178
-1.3886995947052951,1.8420056898543289
-1.3884995947052954,1.843743608786608
-1.3882995947052943,1.8454521388107468
-1.3880995947052932,1.8471312199651642
-1.387899594705295,1.8487807933656704
-1.3876995947052957,1.8504008012119255
-1.3874995947052922,1.8519911867936554
-1.3872995947052964,1.853551894496754
-1.3870995947052935,1.8550828698097075
-1.3868995947052956,1.8565840593291962
-1.3866995947052951,1.8580554107663638
-1.386499594705295,1.8594968729524226
-1.386299594705293,1.8609083958444792
-1.386099594705295,1.8622899305310827
-1.3858995947052952,1.863641429237877
-1.3856995947052928,1.8649628453329168
-1.385499594705296,1.8662541333319702
-1.3852995947052935,1.8675152489039224
-1.385099594705295,1.868746148875638
-1.3848995947052956,1.8699467912371992
-1.3846995947052945,1.871117135146693
-1.3844995947052934,1.8722571409350308
-1.3842995947052943,1.8733667701106527
-1.3840995947052956,1.8744459853641338
-1.383899594705294,1.8754947505726531
-1.3836995947052964,1.8765130308042874
-1.3834995947052942,1.8775007923224132
-1.383299594705295,1.878458002589676
-1.383099594705296,1.8793846302721606
-1.3828995947052938,1.8802806452432512
-1.3826995947052934,1.8811460185873956
-1.3824995947052945,1.8819807226038539
-1.3822995947052958,1.8827847308102466
-1.3820995947052943,1.8835580179460096
-1.3818995947052954,1.8843005599756852
-1.381699594705294,1.8850123340922211
-1.3814995947052948,1.8856933187199816
-1.3812995947052962,1.886343493517793
-1.3810995947052933,1.8869628393817768
-1.380899594705294,1.8875513384480462
-1.3806995947052945,1.8881089740953907
-1.3804995947052956,1.8886357309477189
-1.3802995947052945,1.889131594876453
-1.380099594705296,1.8895965530027434
-1.379899594705294,1.8900305936996342
-1.3796995947052952,1.8904337065940144
-1.3794995947052964,1.8908058825685297
-1.379299594705293,1.8911471137633156
-1.3790995947052944,1.8914573935775927
-1.378899594705294,1.8917367166712116
-1.3786995947052954,1.8919850789659824
-1.3784995947052947,1.8922024776469324
-1.3782995947052958,1.8923889111634162
-1.378099594705293,1.892544379230107
-1.3778995947052957,1.8926688828278422
-1.3776995947052966,1.8927624242043752
-1.3774995947052933,1.8928250068749588
-1.377299594705295,1.892856635622826
-1.3770995947052944,1.892857316499536
-1.3768995947052962,1.8928270568251848
-1.3766995947052951,1.8927658651884955
-1.3764995947052954,1.8926737514467733
-1.3762995947052932,1.8925507267257287
-1.3760995947052956,1.8923968034191885
-1.375899594705296,1.8922119951886436
-1.3756995947052932,1.8919963169626988
-1.375499594705296,1.8917497849363947
-1.3752995947052942,1.8914724165703476
-1.3750995947052955,1.8911642305898464
-1.374899594705295,1.8908252469837326
-1.3746995947052951,1.8904554870032135
-1.3744995947052936,1.8900549731605094
-1.374299594705295,1.8896237292274032
