x,y
1.078707204666666364e+00,-1.789320565470344654e-02
1.078907204666666786e+00,-1.788988734505475575e-02
1.079107204666666764e+00,-1.788643110193281760e-02
1.079307204666666742e+00,-1.788283675860839750e-02
1.079507204666666276e+00,-1.787910415236148090e-02
1.079707204666666698e+00,-1.787523312459100497e-02
1.079907204666666676e+00,-1.787122352092578720e-02
1.080107204666666432e+00,-1.786707519133618610e-02
1.080307204666666410e+00,-1.786278799024670211e-02
1.080507204666666832e+00,-1.785836177664960195e-02
1.080707204666666810e+00,-1.785379641421929592e-02
1.080907204666666788e+00,-1.784909177142762760e-02
1.081107204666666766e+00,-1.784424772165999623e-02
1.081307204666666966e+00,-1.783926414333242630e-02
1.081507204666666500e+00,-1.783414092000931012e-02
1.081707204666666478e+00,-1.782887794052204211e-02
1.081907204666666900e+00,-1.782347509908854821e-02
1.082107204666666878e+00,-1.781793229543345708e-02
1.082307204666666856e+00,-1.781224943490913870e-02
1.082507204666666611e+00,-1.780642642861729463e-02
1.082707204666666589e+00,-1.780046319353173478e-02
1.082907204666666789e+00,-1.779435965262136932e-02
1.083107204666666323e+00,-1.778811573497435933e-02
1.083307204666666745e+00,-1.778173137592244102e-02
1.083507204666666723e+00,-1.777520651716654743e-02
1.083707204666666701e+00,-1.776854110690263833e-02
1.083907204666666679e+00,-1.776173509994827260e-02
1.084107204666666435e+00,-1.775478845786996468e-02
1.084307204666666635e+00,-1.774770114911094349e-02
1.084507204666666613e+00,-1.774047314911963297e-02
1.084707204666666369e+00,-1.773310444047870860e-02
1.084907204666666569e+00,-1.772559501303464999e-02
1.085107204666666769e+00,-1.771794486402782087e-02
1.085307204666666747e+00,-1.771015399822315622e-02
1.085507204666666947e+00,-1.770222242804135593e-02
1.085707204666666481e+00,-1.769415017369040805e-02
1.085907204666666903e+00,-1.768593726329770535e-02
1.086107204666666437e+00,-1.767758373304265801e-02
1.086307204666666415e+00,-1.766908962728956645e-02
1.086507204666666615e+00,-1.766045499872107710e-02
1.086707204666666815e+00,-1.765167990847182899e-02
1.086907204666666793e+00,-1.764276442626271091e-02
1.087107204666666771e+00,-1.763370863053521920e-02
1.087307204666666305e+00,-1.762451260858633600e-02
1.087507204666666727e+00,-1.761517645670351850e-02
1.087707204666666261e+00,-1.760570028030022244e-02
1.087907204666666683e+00,-1.759608419405139790e-02
1.088107204666666661e+00,-1.758632832202962348e-02
1.088307204666666639e+00,-1.757643279784090046e-02
1.088507204666666839e+00,-1.756639776476117548e-02
1.088707204666666817e+00,-1.755622337587273152e-02
1.088907204666666795e+00,-1.754590979420087710e-02
1.089107204666666551e+00,-1.753545719285073273e-02
1.089307204666666529e+00,-1.752486575514396183e-02
1.089507204666666951e+00,-1.751413567475595262e-02
1.089707204666666929e+00,-1.750326715585269477e-02
1.089907204666666907e+00,-1.749226041322791969e-02
1.090107204666666885e+00,-1.748111567244015757e-02
1.090307204666666641e+00,-1.746983316994988461e-02
1.090507204666666841e+00,-1.745841315325640658e-02
1.090707204666666374e+00,-1.744685588103515178e-02
1.090907204666666352e+00,-1.743516162327431174e-02
1.091107204666666775e+00,-1.742333066141171782e-02
1.091307204666666753e+00,-1.741136328847184278e-02
1.091507204666666730e+00,-1.739925980920191406e-02
1.091707204666666264e+00,-1.738702054020862392e-02
1.091907204666666686e+00,-1.737464581009398254e-02
1.092107204666666664e+00,-1.736213595959172282e-02
1.092307204666666420e+00,-1.734949134170263307e-02
1.092507204666666398e+00,-1.733671232183006672e-02
1.092707204666666820e+00,-1.732379927791519864e-02
1.092907204666666798e+00,-1.731075260057180626e-02
1.093107204666666776e+00,-1.729757269322065860e-02
1.093307204666666532e+00,-1.728425997222362426e-02
1.093507204666666954e+00,-1.727081486701732491e-02
1.093707204666666488e+00,-1.725723782024665004e-02
1.093907204666666466e+00,-1.724352928789710249e-02
1.094107204666666888e+00,-1.722968973942753598e-02
1.094307204666666866e+00,-1.721571965790189701e-02
1.094507204666666844e+00,-1.720161954012031091e-02
1.094707204666666600e+00,-1.718738989675010209e-02
1.094907204666666578e+00,-1.717303125245564152e-02
1.095107204666666778e+00,-1.715854414602819428e-02
1.095307204666666312e+00,-1.714392913051464296e-02
1.095507204666666734e+00,-1.712918677334563863e-02
1.095707204666666712e+00,-1.711431765646349856e-02
1.095907204666666690e+00,-1.709932237644860853e-02
1.096107204666666668e+00,-1.708420154464577317e-02
1.096307204666666424e+00,-1.706895578728940405e-02
1.096507204666666846e+00,-1.705358574562804153e-02
1.096707204666666602e+00,-1.703809207604820714e-02
1.096907204666666358e+00,-1.702247545019688196e-02
1.097107204666666558e+00,-1.700673655510368670e-02
1.097307204666666758e+00,-1.699087609330195842e-02
1.097507204666666958e+00,-1.697489478294865461e-02
1.097707204666666936e+00,-1.695879335794356346e-02
1.097907204666666470e+00,-1.694257256804757028e-02
1.098107204666666892e+00,-1.692623317899934893e-02
1.098307204666666426e+00,-1.690977597263206011e-02
1.098507204666666848e+00,-1.689320174698765581e-02
1.098707204666666604e+00,-1.687651131643137792e-02
1.098907204666666804e+00,-1.685970551176393939e-02
1.099107204666666782e+00,-1.684278518033358735e-02
1.099307204666666760e+00,-1.682575118614617476e-02
1.099507204666666516e+00,-1.680860440997446192e-02
1.099707204666666716e+00,-1.679134574946602315e-02
1.099907204666666471e+00,-1.677397611925002252e-02
1.100107204666666671e+00,-1.675649645104224789e-02
1.100307204666666649e+00,-1.673890769374960716e-02
1.100507204666666627e+00,-1.672121081357243189e-02
1.100707204666666605e+00,-1.670340679410583368e-02
1.100907204666666583e+00,-1.668549663643970060e-02
1.101107204666667005e+00,-1.666748135925701785e-02
1.101307204666666539e+00,-1.664936199893098101e-02
1.101507204666666517e+00,-1.663113960962012139e-02
1.101707204666666717e+00,-1.661281526336258474e-02
1.101907204666666695e+00,-1.659439005016846713e-02
1.102107204666666673e+00,-1.657586507811040916e-02
1.102307204666666651e+00,-1.655724147341301744e-02
1.102507204666666629e+00,-1.653852038054031900e-02
1.102707204666666829e+00,-1.651970296228164048e-02
1.102907204666666363e+00,-1.650079039983591567e-02
1.103107204666666341e+00,-1.648178389289396695e-02
1.103307204666666763e+00,-1.646268465971938849e-02
1.103507204666666741e+00,-1.644349393722765312e-02
1.103707204666666719e+00,-1.642421298106284955e-02
1.103907204666666697e+00,-1.640484306567336487e-02
1.104107204666666675e+00,-1.638538548438523562e-02
1.104307204666666653e+00,-1.636584154947368086e-02
1.104507204666666409e+00,-1.634621259223289352e-02
1.104707204666666609e+00,-1.632649996304362874e-02
1.104907204666666809e+00,-1.630670503143907824e-02
1.105107204666666565e+00,-1.628682918616870118e-02
1.105307204666666765e+00,-1.626687383525969588e-02
1.105507204666666521e+00,-1.624684040607714264e-02
1.105707204666666943e+00,-1.622673034538114206e-02
1.105907204666666477e+00,-1.620654511938297154e-02
1.106107204666666455e+00,-1.618628621379774452e-02
1.106307204666666655e+00,-1.616595513389631339e-02
1.106507204666666855e+00,-1.614555340455413324e-02
1.106707204666666833e+00,-1.612508257029809933e-02
1.106907204666666589e+00,-1.610454419535119891e-02
1.107107204666666789e+00,-1.608393986367491479e-02
1.107307204666666767e+00,-1.606327117900951257e-02
1.107507204666666523e+00,-1.604253976491166328e-02
1.107707204666666723e+00,-1.602174726478991854e-02
1.107907204666666701e+00,-1.600089534193807270e-02
1.108107204666666679e+00,-1.597998567956567320e-02
1.108307204666666657e+00,-1.595901998082650819e-02
1.108507204666666635e+00,-1.593799996884443654e-02
1.108707204666666835e+00,-1.591692738673699398e-02
1.108907204666666590e+00,-1.589580399763628957e-02
1.109107204666666568e+00,-1.587463158470741112e-02
1.109307204666666546e+00,-1.585341195116461016e-02
1.109507204666666746e+00,-1.583214692028454135e-02
1.109707204666666724e+00,-1.581083833541727796e-02
1.109907204666666702e+00,-1.578948805999439570e-02
1.110107204666666458e+00,-1.576809797753476322e-02
1.110307204666666880e+00,-1.574666999164738013e-02
1.110507204666666414e+00,-1.572520602603205697e-02
1.110707204666666836e+00,-1.570370802447650788e-02
1.110907204666666592e+00,-1.568217795085204494e-02
1.111107204666666792e+00,-1.566061778910507463e-02
1.111307204666666770e+00,-1.563902954324714739e-02
1.111507204666666748e+00,-1.561741523734135918e-02
1.111707204666666726e+00,-1.559577691548637464e-02
1.111907204666666704e+00,-1.557411664179756024e-02
1.112107204666666682e+00,-1.555243650038521351e-02
1.112307204666666660e+00,-1.553073859533009478e-02
1.112507204666666638e+00,-1.550902505065590575e-02
1.112707204666666616e+00,-1.548729801029898392e-02
1.112907204666666594e+00,-1.546555963807510169e-02
1.113107204666666572e+00,-1.544381211764331470e-02
1.113307204666666994e+00,-1.542205765246673806e-02
1.113507204666666528e+00,-1.540029846577085394e-02
1.113707204666666506e+00,-1.537853680049779646e-02
1.113907204666666706e+00,-1.535677491925895380e-02
1.114107204666666684e+00,-1.533501510428363253e-02
1.114307204666666662e+00,-1.531325965736485793e-02
1.114507204666666640e+00,-1.529151089980241435e-02
1.114707204666666618e+00,-1.526977117234249413e-02
1.114907204666666818e+00,-1.524804283511443752e-02
1.115107204666666574e+00,-1.522632826756444881e-02
1.115307204666666774e+00,-1.520462986838579458e-02
1.115507204666666752e+00,-1.518295005544647788e-02
1.115707204666666730e+00,-1.516129126571326077e-02
1.115907204666666708e+00,-1.513965595517272229e-02
1.116107204666666686e+00,-1.511804659874922858e-02
1.116307204666666886e+00,-1.509646569021953939e-02
1.116507204666666642e+00,-1.507491574212440309e-02
1.116707204666666620e+00,-1.505339928567669093e-02
1.116907204666666598e+00,-1.503191887066654582e-02
1.117107204666666576e+00,-1.501047706536323516e-02
1.117307204666666554e+00,-1.498907645641365562e-02
1.117507204666666532e+00,-1.496771964873765300e-02
1.117707204666666732e+00,-1.494640926542005477e-02
1.117907204666666932e+00,-1.492514794759949859e-02
1.118107204666666465e+00,-1.490393835435387462e-02
1.118307204666666443e+00,-1.488278316258228456e-02
1.118507204666666643e+00,-1.486168506688419905e-02
1.118707204666666843e+00,-1.484064677943482298e-02
1.118907204666666821e+00,-1.481967102985737132e-02
1.119107204666666577e+00,-1.479876056509184766e-02
1.119307204666666777e+00,-1.477791814926052334e-02
1.119507204666666755e+00,-1.475714656353033227e-02
1.119707204666666511e+00,-1.473644860597143197e-02
1.119907204666666711e+00,-1.471582709141273058e-02
1.120107204666666689e+00,-1.469528485129404510e-02
1.120307204666666667e+00,-1.467482473351467732e-02
1.120507204666666645e+00,-1.465444960227873378e-02
1.120707204666666623e+00,-1.463416233793710976e-02
1.120907204666666823e+00,-1.461396583682592065e-02
1.121107204666666579e+00,-1.459386301110183852e-02
1.121307204666666557e+00,-1.457385678857349431e-02
1.121507204666666535e+00,-1.455395011253015312e-02
1.121707204666666735e+00,-1.453414594156637700e-02
1.121907204666666713e+00,-1.451444724940376824e-02
1.122107204666666691e+00,-1.449485702470889453e-02
1.122307204666666669e+00,-1.447537827090807604e-02
1.122507204666666869e+00,-1.445601400599868212e-02
1.122707204666666403e+00,-1.443676726235707149e-02
1.122907204666666825e+00,-1.441764108654280258e-02
1.123107204666666581e+00,-1.439863853910014306e-02
1.123307204666666781e+00,-1.437976269435528066e-02
1.123507204666666759e+00,-1.436101664021088332e-02
1.123707204666666737e+00,-1.434240347793677706e-02
1.123907204666666715e+00,-1.432392632195747355e-02
1.124107204666666693e+00,-1.430558829963617454e-02
1.124307204666666671e+00,-1.428739255105545419e-02
1.124507204666666649e+00,-1.426934222879448592e-02
1.124707204666666627e+00,-1.425144049770298536e-02
1.124907204666666605e+00,-1.423369053467164226e-02
1.125107204666666583e+00,-1.421609552839928590e-02
1.125307204666666561e+00,-1.419865867915664874e-02
1.125507204666666983e+00,-1.418138319854665361e-02
1.125707204666666517e+00,-1.416427230926175715e-02
1.125907204666666495e+00,-1.414732924483716806e-02
1.126107204666666695e+00,-1.413055724940162454e-02
1.126307204666666673e+00,-1.411395957742428604e-02
1.126507204666666873e+00,-1.409753949345836019e-02
1.126707204666666629e+00,-1.408130027188161243e-02
1.126907204666666606e+00,-1.406524519663340453e-02
1.127107204666666807e+00,-1.404937756094849430e-02
1.127307204666666562e+00,-1.403370066708770590e-02
1.127507204666666762e+00,-1.401821782606494510e-02
1.127707204666666740e+00,-1.400293235737147361e-02
1.127907204666666718e+00,-1.398784758869652846e-02
1.128107204666666696e+00,-1.397296685564492456e-02
1.128307204666666674e+00,-1.395829350145139959e-02
1.128507204666666874e+00,-1.394383087669168880e-02
1.128707204666666630e+00,-1.392958233899063009e-02
1.128907204666666608e+00,-1.391555125272673880e-02
1.129107204666666586e+00,-1.390174098873404179e-02
1.129307204666666564e+00,-1.388815492400049048e-02
1.129507204666666542e+00,-1.387479644136336773e-02
1.129707204666666520e+00,-1.386166892920156352e-02
1.129907204666666720e+00,-1.384877578112480440e-02
1.130107204666666920e+00,-1.383612039565982992e-02
1.130307204666666454e+00,-1.382370617593345861e-02
1.130507204666666432e+00,-1.381153652935259400e-02
1.130707204666666632e+00,-1.379961486728146711e-02
1.130907204666666832e+00,-1.378794460471569755e-02
1.131107204666666810e+00,-1.377652915995332926e-02
1.131307204666666566e+00,-1.376537195426316522e-02
1.131507204666666766e+00,-1.375447641154992073e-02
1.131707204666666744e+00,-1.374384595801681451e-02
1.131907204666666500e+00,-1.373348402182494009e-02
1.132107204666666700e+00,-1.372339403274998142e-02
1.132307204666666678e+00,-1.371357942183619796e-02
1.132507204666666656e+00,-1.370404362104734632e-02
1.132707204666666634e+00,-1.369479006291514193e-02
1.132907204666666612e+00,-1.368582218018470249e-02
1.133107204666666812e+00,-1.367714340545750362e-02
1.133307204666666568e+00,-1.366875717083155910e-02
1.133507204666666546e+00,-1.366066690753882200e-02
1.133707204666666524e+00,-1.365287604558018154e-02
1.133907204666666724e+00,-1.364538801335776590e-02
1.134107204666666702e+00,-1.363820623730460473e-02
1.134307204666666680e+00,-1.363133414151179897e-02
1.134507204666666658e+00,-1.362477514735325329e-02
1.134707204666666858e+00,-1.361853267310780650e-02
1.134907204666666614e+00,-1.361261013357908077e-02
1.135107204666666814e+00,-1.360701093971267150e-02
1.135307204666666570e+00,-1.360173849821123826e-02
1.135507204666666770e+00,-1.359679621114704036e-02
1.135707204666666748e+00,-1.359218747557223127e-02
1.135907204666666726e+00,-1.358791568312695854e-02
1.136107204666666703e+00,-1.358398421964501605e-02
1.136307204666666681e+00,-1.358039646475749443e-02
1.136507204666666659e+00,-1.357715579149418317e-02
1.136707204666666637e+00,-1.357426556588276802e-02
1.136907204666666615e+00,-1.357172914654603858e-02
1.137107204666666593e+00,-1.356954988429705938e-02
1.137307204666666571e+00,-1.356773112173206147e-02
1.137507204666666549e+00,-1.356627619282173638e-02
1.137707204666666971e+00,-1.356518842250032698e-02
1.137907204666666505e+00,-1.356447112625281011e-02
1.138107204666666483e+00,-1.356412760970033757e-02
1.138307204666666683e+00,-1.356416116818384178e-02
1.138507204666666883e+00,-1.356457508634578181e-02
1.138707204666666861e+00,-1.356537263771010089e-02
1.138907204666666617e+00,-1.356655708426065914e-02
1.139107204666666595e+00,-1.356813167601796100e-02
1.139307204666666795e+00,-1.357009965061411159e-02
1.139507204666666551e+00,-1.357246423286634189e-02
1.139707204666666751e+00,-1.357522863434911312e-02
1.139907204666666729e+00,-1.357839605296443097e-02
1.140107204666666707e+00,-1.358196967251103400e-02
1.140307204666666685e+00,-1.358595266225205538e-02
1.140507204666666663e+00,-1.359034817648127093e-02
1.140707204666666863e+00,-1.359515935408823692e-02
1.140907204666666619e+00,-1.360038931812199495e-02
1.141107204666666597e+00,-1.360604117535371173e-02
1.141307204666666575e+00,-1.361211801583801263e-02
1.141507204666666775e+00,-1.361862291247344266e-02
1.141707204666666531e+00,-1.362555892056150145e-02
1.141907204666666509e+00,-1.363292907736522036e-02
1.142107204666666709e+00,-1.364073640166613664e-02
1.142307204666666909e+00,-1.364898389332081831e-02
1.142507204666666443e+00,-1.365767453281636207e-02
1.142707204666666421e+00,-1.366681128082521991e-02
1.142907204666666621e+00,-1.367639707775895712e-02
1.143107204666666821e+00,-1.368643484332164768e-02
1.143307204666666799e+00,-1.369692747606241108e-02
