,0
5782,-0.034665333333333354
5783,-0.03509199066666669
5784,-0.034132027999999995
5785,-0.03487866966666668
5786,-0.03413201733333335
5787,-0.03498532933333335
5788,-0.034025353999999994
5789,-0.03445201133333333
5790,-0.03402535533333334
5791,-0.03210542599999999
5792,-0.035091995333333334
5793,-0.03423869066666669
5794,-0.03370536366666667
5795,-0.03295873100000003
5796,-0.0333853853333333
5797,-0.03754521633333337
5798,-0.03583862966666668
5799,-0.035411964333333316
5800,-0.03349204666666667
5801,-0.03541196533333335
5802,-0.034665334333333325
5803,-0.03455866999999997
5804,-0.03477198766666667
5805,-0.03647860200000001
5806,-0.034025355000000014
5807,-0.03231875200000001
5808,-0.03402535599999999
5809,-0.03583860866666669
5810,-0.03466532033333334
5811,-0.034025343333333305
5812,-0.03423866933333332
5813,-0.036585258999999995
5814,-0.03423869000000001
5815,-0.035625277333333344
5816,-0.035838612666666665
5817,-0.03669191666666666
5818,-0.03594529033333336
5819,-0.03295873933333333
5820,-0.03530531400000003
5821,-0.034665319999999986
5822,-0.03658523666666666
5823,-0.03402536066666666
5824,-0.03530530600000001
5825,-0.037011907000000004
5826,-0.035518632666666654
5827,-0.03285206900000002
5828,-0.03573194699999999
5829,-0.03722525100000001
5830,-0.03583862166666666
5831,-0.03530530866666666
5832,-0.03615861266666666
5833,-0.03477198633333332
5834,-0.036371925666666666
5835,-0.034238681333333354
5836,-0.034238678
5837,-0.034345334333333324
5838,-0.033705365
5839,-0.03445200166666667
5840,-0.03594529000000001
5841,-0.03391870500000001
5842,-0.035091972000000006
5843,-0.037865212
5844,-0.035305304000000017
5845,-0.03519862999999999
5846,-0.03669191833333336
5847,-0.03637193233333332
5848,-0.03722523233333332
5849,-0.034985313333333344
5850,-0.03530531633333335
5851,-0.03722523766666667
5852,-0.036798589666666666
5853,-0.03626528266666667
5854,-0.036371930999999996
5855,-0.03743856466666668
5856,-0.033918695000000006
5857,-0.034345347000000005
5858,-0.03498531666666667
5859,-0.03733189700000002
5860,-0.035305303666666656
5861,-0.0349853276666667
5862,-0.03669192933333335
5863,-0.035838617666666656
5864,-0.035198644333333355
5865,-0.03498532
5866,-0.035731963000000005
5867,-0.032532079666666686
5868,-0.03477199266666667
5869,-0.03818519700000001
5870,-0.03711856866666669
5871,-0.03445200399999999
5872,-0.034025358333333346
5873,-0.03573195733333335
5874,-0.03477199900000002
5875,-0.0366919326666667
5876,-0.03498531533333334
5877,-0.03413201966666667
5878,-0.03498531933333334
5879,-0.03775854333333336
5880,-0.03658525766666668
5881,-0.03786521600000002
5882,-0.03370536666666667
5883,-0.03573195400000002
5884,-0.034452015000000016
5885,-0.03573195933333335
5886,-0.03413199466666668
5887,-0.035731960333333326
5888,-0.03466533766666667
5889,-0.032638752
5890,-0.036371944999999996
5891,-0.03509197966666667
5892,-0.03466534833333333
5893,-0.035731945333333334
5894,-0.03594528633333333
5895,-0.03530530166666668
5896,-0.03583861966666666
5897,-0.03605194966666667
5898,-0.03626527399999999
5899,-0.036371934666666675
5900,-0.03839853233333336
5901,-0.03551864866666666
5902,-0.035198655
5903,-0.03423869533333335
5904,-0.035625299666666665
5905,-0.036158612333333354
5906,-0.03669194533333336
5907,-0.03679857699999999
5908,-0.03690526333333335
5909,-0.03711859100000001
5910,-0.03754521633333335
5911,-0.034985319333333334
5912,-0.03530532766666666
5913,-0.035411982999999994
5914,-0.03487867133333334
5915,-0.03818519066666667
5916,-0.036905234333333314
5917,-0.03701190499999999
5918,-0.034345354333333335
5919,-0.03477200666666666
5920,-0.03626529166666669
5921,-0.035945297
5922,-0.03626526866666667
5923,-0.03626525866666666
5924,-0.03594527599999999
5925,-0.03637193466666668
5926,-0.03647861833333334
5927,-0.03562529133333332
5928,-0.036691935
5929,-0.03690525066666668
5930,-0.03466535533333336
5931,-0.03829187466666667
5932,-0.036158605
5933,-0.03349206600000002
5934,-0.03733190166666665
5935,-0.038291869
5936,-0.036158612333333326
5937,-0.03466533366666668
5938,-0.03594527033333333
5939,-0.037331911333333336
5940,-0.036585262999999986
5941,-0.04031846066666668
5942,-0.03871851666666667
5943,-0.03658526066666667
5944,-0.03797188433333334
5945,-0.037651897333333365
5946,-0.03786522399999999
5947,-0.038931842
5948,-0.03925183033333335
5949,-0.03882518933333334
5950,-0.03882518400000002
5951,-0.038931842000000015
5952,-0.03573196233333334
5953,-0.0386118373333333
5954,-0.03946515666666667
5955,-0.042238374666666675
5956,-0.03818520633333334
5957,-0.039998458
5958,-0.04010512766666669
5959,-0.03818520333333335
5960,-0.03925182966666665
5961,-0.04245169733333333
5962,-0.04255837166666666
5963,-0.04362499033333332
5964,-0.03925182199999999
5965,-0.03957180633333332
5966,-0.04106507033333333
5967,-0.04063842299999999
5968,-0.039358487666666664
5969,-0.039998464666666685
5970,-0.04010512066666669
5971,-0.04127841266666666
5972,-0.04010512333333336
5973,-0.04021180000000002
5974,-0.041171757333333336
5975,-0.03893183166666667
5976,-0.04191838800000001
5977,-0.043091662333333364
5978,-0.04234503366666668
5979,-0.03925183233333334
5980,-0.04213170600000001
5981,-0.042345038333333335
5982,-0.04159840966666664
5983,-0.04373164466666666
5984,-0.042985007999999984
5985,-0.042025068000000006
5986,-0.04287834566666667
5987,-0.041705065333333326
5988,-0.04287836066666669
5989,-0.04426495999999998
5990,-0.042771706333333326
5991,-0.0449049566666667
5992,-0.04490495466666666
5993,-0.04575824466666664
5994,-0.04234505166666664
5995,-0.04426496533333333
5996,-0.04426497266666667
5997,-0.042558378333333355
5998,-0.044051644333333355
5999,-0.0444783
6000,-0.04469162433333331
6001,-0.04639822866666667
6002,-0.04522493
6003,-0.045864908666666634
6004,-0.045438251999999985
6005,-0.046291567666666665
6006,-0.046078234
6007,-0.04586490499999998
6008,-0.04565158300000002
6009,-0.04565158133333334
6010,-0.04746485600000002
6011,-0.046398222666666676
6012,-0.046824872666666656
6013,-0.049598116
6014,-0.04735818933333333
6015,-0.047144855333333305
6016,-0.048851458000000014
6017,-0.04714487166666668
6018,-0.047998150333333316
6019,-0.04693153933333333
6020,-0.04629156133333333
6021,-0.04522492466666665
6022,-0.04874481166666668
6023,-0.04575824033333331
6024,-0.04810482500000001
6025,-0.04895812466666665
6026,-0.04810482133333331
6027,-0.04917144666666667
6028,-0.04885146566666668
6029,-0.04757151099999999
6030,-0.05045139400000002
6031,-0.04799817066666668
6032,-0.04991809766666669
6033,-0.04917144933333332
6034,-0.04842481466666666
6035,-0.051091369000000025
6036,-0.0490648
6037,-0.0488514646666667
6038,-0.04917145966666668
6039,-0.049491431333333336
6040,-0.05002475
6041,-0.04863814733333337
6042,-0.05002476366666667
6043,-0.048104819666666666
6044,-0.05173136799999998
6045,-0.050984727666666674
6046,-0.053011308333333326
6047,-0.05173134533333333
6048,-0.05226464766666667
6049,-0.05439792433333333
6050,-0.050558066666666644
6051,-0.051304703666666646
6052,-0.05087804866666665
6053,-0.05045138666666667
6054,-0.053224634333333326
6055,-0.051518020333333345
6056,-0.05247799066666667
6057,-0.05525120900000001
6058,-0.053224614999999996
6059,-0.051411357666666685
6060,-0.05333129466666665
6061,-0.05493123000000002
6062,-0.05301130966666667
6063,-0.0525846536666667
6064,-0.05407792266666667
6065,-0.051838027
6066,-0.05386460999999999
6067,-0.055677861000000016
6068,-0.055571201000000035
6069,-0.05333129666666663
6070,-0.05493122766666667
6071,-0.05290464633333338
6072,-0.05557119633333335
6073,-0.055784526666666695
6074,-0.05791777766666667
6075,-0.05450457633333331
6076,-0.05685115500000001
6077,-0.05642450833333334
6078,-0.06047766833333332
6079,-0.05834442199999999
6080,-0.056637812
6081,-0.05525121266666671
6082,-0.05461124000000002
6083,-0.059624392333333325
6084,-0.05653116966666669
6085,-0.05813109500000002
6086,-0.05813108933333336
6087,-0.06047767633333333
6088,-0.05695781866666667
6089,-0.055677859333333364
6090,-0.05685114400000001
6091,-0.05834441133333337
6092,-0.05919773299999998
6093,-0.059731042999999984
6094,-0.059411035333333334
6095,-0.05994436599999998
6096,-0.060051037999999994
6097,-0.059091056666666676
6098,-0.05973105066666669
6099,-0.06282423766666666
6100,-0.0581311066666667
6101,-0.06143761666666665
6102,-0.06079766199999997
6103,-0.05973103099999997
6104,-0.060584341999999985
6105,-0.05983770533333336
6106,-0.062184292333333294
6107,-0.06218427866666662
6108,-0.06186430066666663
6109,-0.06271757899999997
6110,-0.06314425099999997
6111,-0.06079765933333328
6112,-0.06239761766666664
6113,-0.06165096666666667
6114,-0.06463751666666666
6115,-0.06229094433333331
6116,-0.06261093133333336
6117,-0.0638908783333333
6118,-0.06591746899999996
6119,-0.06271758200000001
6120,-0.06357090266666665
6121,-0.06709074999999996
6122,-0.0652774996666666
6123,-0.06389088933333333
6124,-0.06538415966666665
6125,-0.06378423400000001
6126,-0.06559749733333331
6127,-0.06837071299999999
6128,-0.064317527
6129,-0.06442419366666664
6130,-0.06367756333333328
6131,-0.06581080599999996
6132,-0.06762407899999999
6133,-0.06687742866666667
6134,-0.06666410499999996
6135,-0.06794406633333337
6136,-0.06933066933333333
6137,-0.06986398499999996
6138,-0.06837072166666668
6139,-0.07082395366666663
6140,-0.06815739066666666
6141,-0.06826405133333333
6142,-0.06922400433333334
6143,-0.069117345
6144,-0.0697573243333333
6145,-0.0689040406666667
6146,-0.07210389933333329
6147,-0.06805072066666668
6148,-0.07071728466666666
6149,-0.07285053366666666
6150,-0.07082393266666669
6151,-0.07370383033333329
6152,-0.07146392399999997
6153,-0.07285053733333333
6154,-0.072957201
6155,-0.07263721733333332
6156,-0.07285052833333332
6157,-0.07349051233333331
6158,-0.07359715166666662
6159,-0.075730424
6160,-0.07509045966666662
6161,-0.07594374466666669
6162,-0.07285053200000001
6163,-0.07679705566666663
6164,-0.07626372200000002
6165,-0.07509047266666667
6166,-0.0762637346666667
6167,-0.07615707066666667
6168,-0.07722371266666667
6169,-0.07466380000000003
6170,-0.07722370700000003
6171,-0.07711703433333335
6172,-0.07775701666666668
6173,-0.08063691033333334
6174,-0.078823644
6175,-0.07797035033333334
6176,-0.07903695266666667
6177,-0.0756237676666667
6178,-0.07786367699999999
6179,-0.080210247
6180,-0.07669040566666664
6181,-0.08095689733333332
6182,-0.07946361133333332
6183,-0.07903696433333336
6184,-0.08181018733333334
6185,-0.078823628
6186,-0.08127688100000001
6187,-0.08117021266666666
6188,-0.0817035283333333
6189,-0.08266349933333333
6190,-0.08394344433333331
6191,-0.08415677266666666
6192,-0.08405013033333333
6193,-0.08565003066666668
6194,-0.08191686633333337
6195,-0.08501006633333331
6196,-0.08330347700000001
6197,-0.08405011133333334
6198,-0.08426342466666664
6199,-0.08533006766666666
6200,-0.08692998899999997
6201,-0.08693000299999998
6202,-0.08522339100000001
6203,-0.08543672100000001
6204,-0.08511674699999995
6205,-0.08703665866666671
6206,-0.08799661800000004
6207,-0.08959657033333335
6208,-0.08501006866666669
6209,-0.0877832816666667
6210,-0.08671667099999995
6211,-0.086610003
6212,-0.08852993033333331
6213,-0.08746330733333336
6214,-0.08948989466666665
6215,-0.08970321
6216,-0.09119650966666665
6217,-0.093756409
6218,-0.09087650633333334
6219,-0.09322309100000001
6220,-0.09236979533333327
6221,-0.09034319799999999
6222,-0.093223089
6223,-0.09290310999999998
6224,-0.09204980699999997
6225,-0.09258312566666663
6226,-0.09482304166666669
6227,-0.09236978499999997
6228,-0.09332977166666666
6229,-0.09588965999999997
6230,-0.09567632233333324
6231,-0.09652963466666664
6232,-0.09418306433333325
6233,-0.09556966399999994
6234,-0.09610297366666666
6235,-0.09492969433333331
6236,-0.09354306499999994
6237,-0.09748959199999997
6238,-0.094823036
6239,-0.09642294800000001
6240,-0.09535634366666663
6241,-0.09866287933333329
6242,-0.09578297999999999
6243,-0.09866288000000002
6244,-0.09962284133333336
6245,-0.09834287566666663
6246,-0.09898286133333334
6247,-0.09684960833333336
6248,-0.09652962766666663
6249,-0.10154276966666669
6250,-0.1006894703333333
6251,-0.102396059
6252,-0.10004948333333333
6253,-0.10111611033333334
6254,-0.10058279666666664
6255,-0.10442265733333334
6256,-0.10239605599999994
6257,-0.10207608433333328
6258,-0.10239606699999998
6259,-0.10207609933333332
6260,-0.10228940233333335
6261,-0.1032493576666667
6262,-0.10378267799999995
6263,-0.10186275566666661
6264,-0.10452931133333329
6265,-0.10474264333333329
6266,-0.10378268866666661
6267,-0.10858250466666663
6268,-0.10868915599999994
6269,-0.10730253366666669
6270,-0.11103573533333332
6271,-0.10623591666666664
6272,-0.107089221
6273,-0.10943580566666668
6274,-0.10730254933333332
6275,-0.10847583433333328
6276,-0.10868912933333337
6277,-0.10804918399999996
6278,-0.10751586166666663
6279,-0.10762252366666668
6280,-0.11018243399999998
6281,-0.10751584499999993
6282,-0.11167571233333329
6283,-0.10879583066666662
6284,-0.11103572599999995
6285,-0.11519556566666668
6286,-0.11263567633333331
6287,-0.10922245433333334
6288,-0.11178235966666662
6289,-0.11327564266666662
6290,-0.1116757079999999
6291,-0.11434225433333339
6292,-0.11690218133333322
6293,-0.11370227699999992
6294,-0.11412893099999998
6295,-0.11306231033333326
6296,-0.11231568099999992
6297,-0.11711549566666662
6298,-0.11764880233333327
6299,-0.11540889633333326
6300,-0.11786210633333323
6301,-0.11658217666666668
6302,-0.12063536266666652
6303,-0.1193554076666666
6304,-0.11636886466666657
6305,-0.11882208866666649
6306,-0.11732880466666659
6307,-0.11882210333333316
6308,-0.11892874766666663
6309,-0.12223530299999984
6310,-0.12170198866666657
6311,-0.12063534866666648
6312,-0.12052868899999991
6313,-0.11860876533333323
6314,-0.12308859699999986
6315,-0.12319524999999996
6316,-0.1226619683333332
6317,-0.1217019773333332
6318,-0.12394190599999992
6319,-0.1268217853333332
6320,-0.12170197499999987
6321,-0.12415522333333329
6322,-0.12372858633333318
6323,-0.12202197333333314
6324,-0.12575515733333317
6325,-0.12479519033333321
6326,-0.1256485099999998
6327,-0.12490185866666655
6328,-0.12671512499999993
6329,-0.12564849066666647
6330,-0.12959500333333318
6331,-0.12756841999999985
6332,-0.1244752186666666
6333,-0.12628847133333318
6334,-0.12820838866666653
6335,-0.12970167066666657
6336,-0.13119496333333325
6337,-0.1306616326666665
6338,-0.1275684163333332
6339,-0.1330082096666664
6340,-0.13012832866666657
6341,-0.13023498133333314
6342,-0.1304483156666664
6343,-0.13428817433333318
6344,-0.13236823366666647
6345,-0.1336482006666665
6346,-0.1347148079999998
6347,-0.13578144399999967
6348,-0.13492814299999975
6349,-0.13300821366666654
6350,-0.1378080336666665
6351,-0.13460815299999973
6352,-0.13588810199999982
6353,-0.13695472866666647
6354,-0.13727471199999985
6355,-0.1381280196666664
6356,-0.13791468133333323
6357,-0.13919464299999984
6358,-0.14004794233333312
6359,-0.13887466099999976
6360,-0.1402612579999999
6361,-0.14260785766666653
6362,-0.14090124433333315
6363,-0.1418612033333331
6364,-0.14282117233333305
6365,-0.14218121166666647
6366,-0.14282117299999977
6367,-0.14559440566666648
6368,-0.14431445833333312
6369,-0.14527441433333324
6370,-0.1444211103333331
6371,-0.14271450033333308
6372,-0.1446344356666664
6373,-0.1486876196666664
6374,-0.14794096899999978
6375,-0.1474076653333331
6376,-0.14815430899999973
6377,-0.14815430933333307
6378,-0.14879427733333306
6379,-0.1490075906666665
6380,-0.14954091099999972
6381,-0.15306079533333314
6382,-0.15114085733333307
6383,-0.1519941713333331
6384,-0.15380742466666644
6385,-0.1535940909999997
6386,-0.15380741933333308
6387,-0.15530068899999983
6388,-0.15700729766666643
6389,-0.15562069599999975
6390,-0.15594066166666645
6391,-0.15594067566666636
6392,-0.1574339503333331
6393,-0.15754063866666643
6394,-0.16074048699999974
6395,-0.15807391466666643
6396,-0.1602071746666666
6397,-0.15956719933333308
6398,-0.16127380433333308
6399,-0.16212709833333305
6400,-0.16052717833333308
6401,-0.1613804703333332
6402,-0.16234043066666637
6403,-0.1652202976666664
6404,-0.1645803479999998
6405,-0.1662869486666665
6406,-0.16618027833333326
6407,-0.16522033766666644
6408,-0.16767355933333314
6409,-0.16970014666666638
6410,-0.16970016799999982
6411,-0.16895352099999977
6412,-0.16938015599999956
6413,-0.1698068039999997
6414,-0.17140675466666647
6415,-0.17055346199999968
6416,-0.16970015566666638
6417,-0.1729000253333331
6418,-0.17364665366666643
6419,-0.1721533753333332
6420,-0.17407331033333298
6421,-0.1767398606666663
6422,-0.1768465519999999
6423,-0.17919309766666655
