,0
9024,-0.19510303433333337
9025,-0.19490303433333328
9026,-0.1947030343333333
9027,-0.19450303433333335
9028,-0.1943030343333333
9029,-0.19410303433333326
9030,-0.19390303433333334
9031,-0.19370303433333333
9032,-0.19350303433333335
9033,-0.19330303433333326
9034,-0.19310303433333334
9035,-0.19290303433333333
9036,-0.19270303433333333
9037,-0.19250303433333327
9038,-0.1923030343333334
9039,-0.19210303433333337
9040,-0.19190303433333333
9041,-0.19170303433333333
9042,-0.19150303433333338
9043,-0.19130303433333337
9044,-0.19110303433333334
9045,-0.1909030343333333
9046,-0.1907030343333334
9047,-0.1905030343333333
9048,-0.19030303433333326
9049,-0.1901030343333333
9050,-0.18990303433333333
9051,-0.18970303433333335
9052,-0.18950303433333326
9053,-0.18930303433333337
9054,-0.18910303433333336
9055,-0.18890303433333333
9056,-0.1887030343333333
9057,-0.18850303433333337
9058,-0.18830303433333334
9059,-0.1881030343333333
9060,-0.18790303433333333
9061,-0.18770303433333338
9062,-0.18750303433333335
9063,-0.1873030343333333
9064,-0.18710303433333336
9065,-0.1869030343333334
9066,-0.18670303433333332
9067,-0.1865030343333333
9068,-0.18630303433333334
9069,-0.18610303433333333
9070,-0.18590303433333333
9071,-0.18570303433333324
9072,-0.18550303433333337
9073,-0.18530303433333334
9074,-0.18510303433333336
9075,-0.18490303433333327
9076,-0.18470303433333338
9077,-0.18450303433333334
9078,-0.1843030343333333
9079,-0.1841030343333333
9080,-0.18390303433333338
9081,-0.1837030343333334
9082,-0.18350303433333331
9083,-0.18330303433333336
9084,-0.1831030343333334
9085,-0.18290303433333338
9086,-0.18270303433333326
9087,-0.18250303433333334
9088,-0.18230303433333336
9089,-0.1821030343333333
9090,-0.18190303433333327
9091,-0.18170303433333332
9092,-0.18150303433333334
9093,-0.18130303433333336
9094,-0.1811030343333333
9095,-0.18090303433333335
9096,-0.18070303433333335
9097,-0.1805030343333333
9098,-0.1803030343333333
9099,-0.18010303433333336
9100,-0.17990303433333338
9101,-0.17970303433333332
9102,-0.17950303433333337
9103,-0.1793030343333334
9104,-0.17910303433333336
9105,-0.17890303433333327
9106,-0.17870303433333337
9107,-0.1785030343333334
9108,-0.17830303433333333
9109,-0.17810303433333327
9110,-0.1779030343333333
9111,-0.17770303433333334
9112,-0.17750303433333336
9113,-0.17730303433333328
9114,-0.17710303433333335
9115,-0.17690303433333338
9116,-0.17670303433333334
9117,-0.17650303433333328
9118,-0.17630303433333336
9119,-0.17610303433333338
9120,-0.17590303433333332
9121,-0.17570303433333334
9122,-0.17550303433333342
9123,-0.17530303433333336
9124,-0.17510303433333327
9125,-0.17490303433333335
9126,-0.17470303433333342
9127,-0.17450303433333333
9128,-0.17430303433333325
9129,-0.17410303433333327
9130,-0.17390303433333335
9131,-0.17370303433333334
9132,-0.17350303433333325
9133,-0.17330303433333333
9134,-0.17310303433333338
9135,-0.17290303433333337
9136,-0.17270303433333328
9137,-0.17250303433333333
9138,-0.17230303433333335
9139,-0.17210303433333332
9140,-0.17190303433333332
9141,-0.1717030343333334
9142,-0.17150303433333342
9143,-0.1713030343333333
9144,-0.17110303433333332
9145,-0.17090303433333343
9146,-0.17070303433333336
9147,-0.17050303433333328
9148,-0.1703030343333333
9149,-0.17010303433333337
9150,-0.1699030343333333
9151,-0.16970303433333328
9152,-0.16950303433333333
9153,-0.16930303433333335
9154,-0.16910303433333337
9155,-0.16890303433333329
9156,-0.16870303433333336
9157,-0.16850303433333336
9158,-0.1683030343333333
9159,-0.16810303433333332
9160,-0.16790303433333337
9161,-0.1677030343333334
9162,-0.16750303433333333
9163,-0.16730303433333332
9164,-0.16710303433333337
9165,-0.16690303433333337
9166,-0.16670303433333328
9167,-0.16650303433333333
9168,-0.1663030343333334
9169,-0.1661030343333333
9170,-0.16590303433333328
9171,-0.1657030343333333
9172,-0.16550303433333335
9173,-0.16530303433333335
9174,-0.16510303433333332
9175,-0.16490303433333334
9176,-0.16470303433333333
9177,-0.1645030343333333
9178,-0.16430303433333332
9179,-0.16410303433333337
9180,-0.16390303433333336
9181,-0.1637030343333333
9182,-0.16350303433333335
9183,-0.1633030343333334
9184,-0.16310303433333337
9185,-0.16290303433333328
9186,-0.16270303433333336
9187,-0.1625030343333334
9188,-0.16230303433333332
9189,-0.16210303433333328
9190,-0.16190303433333328
9191,-0.16170303433333336
9192,-0.16150303433333332
9193,-0.1613030343333333
9194,-0.16110303433333334
9195,-0.16090303433333336
9196,-0.1607030343333333
9197,-0.16050303433333332
9198,-0.16030303433333334
9199,-0.16010303433333337
9200,-0.15990303433333328
9201,-0.15970303433333333
9202,-0.15950303433333338
9203,-0.1593030343333334
9204,-0.1591030343333333
9205,-0.15890303433333336
9206,-0.15870303433333338
9207,-0.15850303433333338
9208,-0.1583030343333333
9209,-0.1581030343333333
9210,-0.15790303433333336
9211,-0.1577030343333333
9212,-0.1575030343333333
9213,-0.1573030343333333
9214,-0.1571030343333334
9215,-0.15690303433333333
9216,-0.1567030343333333
9217,-0.15650303433333335
9218,-0.15630303433333337
9219,-0.15610303433333328
9220,-0.15590303433333333
9221,-0.15570303433333335
9222,-0.1555030343333334
9223,-0.1553030343333333
9224,-0.15510303433333333
9225,-0.15490303433333336
9226,-0.15470303433333338
9227,-0.15450303433333332
9228,-0.15430303433333334
9229,-0.15410303433333333
9230,-0.1539030343333333
9231,-0.1537030343333333
9232,-0.15350303433333332
9233,-0.15330303433333337
9234,-0.15310303433333333
9235,-0.15290303433333333
9236,-0.15270303433333332
9237,-0.1525030343333334
9238,-0.15230303433333328
9239,-0.15210303433333333
9240,-0.15190303433333333
9241,-0.1517030343333334
9242,-0.15150303433333331
9243,-0.15130303433333336
9244,-0.15110303433333336
9245,-0.15090303433333335
9246,-0.15070303433333335
9247,-0.15050303433333337
9248,-0.15030303433333334
9249,-0.1501030343333333
9250,-0.14990303433333332
9251,-0.1497030343333333
9252,-0.14950303433333334
9253,-0.1493030343333333
9254,-0.14910303433333333
9255,-0.1489030343333333
9256,-0.14870303433333337
9257,-0.1485030343333333
9258,-0.14830303433333333
9259,-0.1481030343333333
9260,-0.14790303433333335
9261,-0.14770303433333332
9262,-0.14750303433333337
9263,-0.14730303433333336
9264,-0.14710303433333335
9265,-0.14690303433333335
9266,-0.14670303433333337
9267,-0.14650303433333337
9268,-0.14630303433333333
9269,-0.14610303433333333
9270,-0.1459030343333333
9271,-0.14570303433333337
9272,-0.14550303433333328
9273,-0.14530303433333336
9274,-0.1451030343333333
9275,-0.1449030343333334
9276,-0.1447030343333333
9277,-0.14450303433333334
9278,-0.1443030343333333
9279,-0.14410303433333332
9280,-0.1439030343333333
9281,-0.14370303433333334
9282,-0.14350303433333333
9283,-0.14330303433333336
9284,-0.14310303433333332
9285,-0.14290303433333335
9286,-0.1427030343333334
9287,-0.14250303433333336
9288,-0.1423030343333333
9289,-0.14210303433333335
9290,-0.14190303433333337
9291,-0.14170303433333326
9292,-0.14150303433333336
9293,-0.1413030343333333
9294,-0.14110303433333338
9295,-0.1409030343333333
9296,-0.14070303433333337
9297,-0.14050303433333333
9298,-0.14030303433333335
9299,-0.14010303433333327
9300,-0.13990303433333334
9301,-0.1397030343333333
9302,-0.13950303433333336
9303,-0.1393030343333333
9304,-0.13910303433333335
9305,-0.13890303433333337
9306,-0.13870303433333336
9307,-0.13850303433333336
9308,-0.13830303433333338
9309,-0.13810303433333335
9310,-0.1379030343333333
9311,-0.13770303433333334
9312,-0.13750303433333333
9313,-0.13730303433333335
9314,-0.1371030343333333
9315,-0.13690303433333337
9316,-0.1367030343333333
9317,-0.13650303433333336
9318,-0.13630303433333327
9319,-0.13610303433333334
9320,-0.13590303433333328
9321,-0.13570303433333336
9322,-0.13550303433333327
9323,-0.13530303433333338
9324,-0.1351030343333333
9325,-0.13490303433333337
9326,-0.13470303433333333
9327,-0.1345030343333334
9328,-0.13430303433333332
9329,-0.1341030343333334
9330,-0.13390303433333334
9331,-0.1337030343333333
9332,-0.13350303433333335
9333,-0.1333030343333333
9334,-0.13310303433333337
9335,-0.13290303433333328
9336,-0.1327030343333334
9337,-0.13250303433333327
9338,-0.13230303433333335
9339,-0.13210303433333329
9340,-0.13190303433333334
9341,-0.13170303433333327
9342,-0.13150303433333335
9343,-0.13130303433333332
9344,-0.13110303433333337
9345,-0.1309030343333333
9346,-0.13070303433333338
9347,-0.13050303433333335
9348,-0.1303030343333334
9349,-0.1301030343333333
9350,-0.12990303433333336
9351,-0.12970303433333333
9352,-0.1295030343333333
9353,-0.12930303433333337
9354,-0.1291030343333333
9355,-0.1289030343333334
9356,-0.12870303433333327
9357,-0.12850303433333338
9358,-0.1283030343333333
9359,-0.12810303433333334
9360,-0.12790303433333328
9361,-0.12770303433333335
9362,-0.1275030343333333
9363,-0.12730303433333334
9364,-0.1271030343333333
9365,-0.12690303433333336
9366,-0.12670303433333333
9367,-0.1265030343333334
9368,-0.12630303433333334
9369,-0.1261030343333334
9370,-0.1259030343333333
9371,-0.1257030343333333
9372,-0.12550303433333335
9373,-0.12530303433333334
9374,-0.12510303433333336
9375,-0.12490303433333329
9376,-0.12470303433333339
9377,-0.1245030343333333
9378,-0.12430303433333337
9379,-0.12410303433333329
9380,-0.12390303433333336
9381,-0.12370303433333327
9382,-0.12350303433333336
9383,-0.12330303433333328
9384,-0.12310303433333337
9385,-0.1229030343333333
9386,-0.12270303433333336
9387,-0.12250303433333333
9388,-0.12230303433333338
9389,-0.12210303433333333
9390,-0.12190303433333334
9391,-0.12170303433333335
9392,-0.1215030343333333
9393,-0.12130303433333336
9394,-0.12110303433333329
9395,-0.1209030343333334
9396,-0.12070303433333329
9397,-0.12050303433333337
9398,-0.1203030343333333
9399,-0.12010303433333336
9400,-0.11990303433333328
9401,-0.11970303433333335
9402,-0.11950303433333327
9403,-0.11930303433333335
9404,-0.11910303433333329
9405,-0.11890303433333335
9406,-0.11870303433333332
9407,-0.11850303433333337
9408,-0.11830303433333335
9409,-0.11810303433333338
9410,-0.11790303433333334
9411,-0.11770303433333335
9412,-0.11750303433333337
9413,-0.11730303433333335
9414,-0.1171030343333334
9415,-0.1169030343333333
9416,-0.11670303433333339
9417,-0.11650303433333331
9418,-0.11630303433333335
9419,-0.11610303433333327
9420,-0.11590303433333336
9421,-0.11570303433333326
9422,-0.11550303433333334
9423,-0.11530303433333329
9424,-0.11510303433333334
9425,-0.1149030343333333
9426,-0.11470303433333334
9427,-0.11450303433333332
9428,-0.11430303433333337
9429,-0.11410303433333334
9430,-0.11390303433333335
9431,-0.11370303433333334
9432,-0.11350303433333334
9433,-0.11330303433333337
9434,-0.11310303433333328
9435,-0.11290303433333339
9436,-0.1127030343333333
9437,-0.11250303433333338
9438,-0.11230303433333332
9439,-0.11210303433333337
9440,-0.11190303433333329
9441,-0.11170303433333331
9442,-0.11150303433333328
9443,-0.11130303433333336
9444,-0.1111030343333333
9445,-0.11090303433333334
9446,-0.1107030343333333
9447,-0.11050303433333333
9448,-0.11030303433333333
9449,-0.11010303433333336
9450,-0.10990303433333333
9451,-0.10970303433333332
9452,-0.10950303433333336
9453,-0.10930303433333331
9454,-0.10910303433333339
9455,-0.10890303433333329
9456,-0.1087030343333334
9457,-0.10850303433333332
9458,-0.10830303433333337
9459,-0.10810303433333329
9460,-0.10790303433333336
9461,-0.10770303433333325
9462,-0.10750303433333333
9463,-0.1073030343333333
9464,-0.10710303433333333
9465,-0.10690303433333331
9466,-0.10670303433333332
9467,-0.10650303433333332
9468,-0.10630303433333335
9469,-0.10610303433333335
9470,-0.10590303433333335
9471,-0.10570303433333333
9472,-0.10550303433333334
9473,-0.10530303433333336
9474,-0.10510303433333332
9475,-0.10490303433333338
9476,-0.1047030343333333
9477,-0.10450303433333338
9478,-0.10430303433333334
9479,-0.10410303433333334
9480,-0.10390303433333331
9481,-0.10370303433333333
9482,-0.10350303433333326
9483,-0.10330303433333334
9484,-0.10310303433333329
9485,-0.10290303433333332
9486,-0.1027030343333333
9487,-0.10250303433333334
9488,-0.10230303433333333
9489,-0.10210303433333337
9490,-0.10190303433333335
9491,-0.10170303433333334
9492,-0.10150303433333334
9493,-0.10130303433333335
9494,-0.10110303433333337
9495,-0.1009030343333333
9496,-0.1007030343333334
9497,-0.10050303433333331
9498,-0.10030303433333335
9499,-0.1001030343333333
9500,-0.09990303433333335
9501,-0.09970303433333329
9502,-0.09950303433333338
9503,-0.09930303433333329
9504,-0.09910303433333338
9505,-0.0989030343333333
9506,-0.09870303433333334
9507,-0.09850303433333331
9508,-0.09830303433333333
9509,-0.09810303433333332
9510,-0.09790303433333335
9511,-0.09770303433333333
9512,-0.09750303433333336
9513,-0.09730303433333334
9514,-0.09710303433333337
9515,-0.09690303433333337
9516,-0.0967030343333333
9517,-0.09650303433333336
9518,-0.09630303433333331
9519,-0.09610303433333338
9520,-0.09590303433333329
9521,-0.09570303433333337
9522,-0.0955030343333333
9523,-0.09530303433333338
9524,-0.09510303433333331
9525,-0.09490303433333337
9526,-0.09470303433333331
9527,-0.0945030343333333
9528,-0.09430303433333333
9529,-0.09410303433333334
9530,-0.09390303433333332
9531,-0.09370303433333334
9532,-0.09350303433333335
9533,-0.09330303433333337
9534,-0.09310303433333336
9535,-0.09290303433333334
9536,-0.09270303433333334
9537,-0.0925030343333333
9538,-0.09230303433333335
9539,-0.0921030343333333
9540,-0.09190303433333336
9541,-0.09170303433333331
9542,-0.09150303433333337
9543,-0.09130303433333332
9544,-0.09110303433333339
9545,-0.09090303433333331
9546,-0.09070303433333333
9547,-0.09050303433333332
9548,-0.09030303433333331
9549,-0.09010303433333333
9550,-0.08990303433333333
9551,-0.08970303433333332
9552,-0.08950303433333334
9553,-0.08930303433333334
9554,-0.08910303433333337
9555,-0.08890303433333334
9556,-0.08870303433333332
9557,-0.08850303433333334
9558,-0.08830303433333332
9559,-0.08810303433333336
9560,-0.08790303433333331
9561,-0.08770303433333335
9562,-0.08750303433333333
9563,-0.08730303433333338
9564,-0.08710303433333332
9565,-0.08690303433333336
9566,-0.0867030343333333
9567,-0.08650303433333334
9568,-0.08630303433333332
9569,-0.08610303433333333
9570,-0.08590303433333332
9571,-0.08570303433333333
9572,-0.08550303433333332
9573,-0.08530303433333336
9574,-0.08510303433333335
9575,-0.08490303433333338
9576,-0.08470303433333332
9577,-0.08450303433333331
9578,-0.08430303433333336
9579,-0.08410303433333333
9580,-0.08390303433333336
9581,-0.08370303433333331
9582,-0.08350303433333336
9583,-0.08330303433333332
9584,-0.08310303433333335
9585,-0.0829030343333333
9586,-0.08270303433333333
9587,-0.08250303433333332
9588,-0.0823030343333333
9589,-0.08210303433333331
9590,-0.08190303433333333
9591,-0.08170303433333331
9592,-0.08150303433333335
9593,-0.08130303433333334
9594,-0.08110303433333338
9595,-0.08090303433333333
9596,-0.08070303433333333
9597,-0.08050303433333332
9598,-0.0803030343333333
9599,-0.08010303433333335
9600,-0.07990303433333332
9601,-0.07970303433333335
9602,-0.07950303433333332
9603,-0.07930303433333336
9604,-0.07910303433333331
9605,-0.07890303433333337
9606,-0.07870303433333331
9607,-0.07850303433333333
9608,-0.07830303433333333
9609,-0.07810303433333332
9610,-0.07790303433333332
9611,-0.07770303433333334
9612,-0.07750303433333333
9613,-0.07730303433333337
9614,-0.07710303433333336
9615,-0.07690303433333337
9616,-0.07670303433333332
9617,-0.07650303433333332
9618,-0.07630303433333332
9619,-0.07610303433333333
9620,-0.07590303433333334
9621,-0.07570303433333332
9622,-0.07550303433333336
9623,-0.07530303433333334
9624,-0.07510303433333336
9625,-0.07490303433333333
9626,-0.07470303433333333
9627,-0.07450303433333332
9628,-0.07430303433333334
9629,-0.07410303433333332
9630,-0.07390303433333334
9631,-0.07370303433333333
9632,-0.07350303433333336
9633,-0.07330303433333335
9634,-0.07310303433333339
9635,-0.07290303433333337
9636,-0.07270303433333335
9637,-0.07250303433333331
9638,-0.07230303433333331
9639,-0.07210303433333333
9640,-0.07190303433333332
9641,-0.07170303433333333
9642,-0.07150303433333333
9643,-0.07130303433333335
9644,-0.07110303433333333
9645,-0.07090303433333335
9646,-0.07070303433333332
9647,-0.07050303433333333
9648,-0.07030303433333332
9649,-0.07010303433333333
9650,-0.06990303433333332
9651,-0.06970303433333333
9652,-0.06950303433333335
9653,-0.06930303433333336
9654,-0.06910303433333337
9655,-0.06890303433333336
9656,-0.06870303433333334
9657,-0.06850303433333331
9658,-0.06830303433333332
9659,-0.06810303433333333
9660,-0.06790303433333333
9661,-0.06770303433333333
9662,-0.06750303433333334
9663,-0.06730303433333334
9664,-0.06710303433333334
9665,-0.06690303433333335
9666,-0.06670303433333331
9667,-0.06650303433333332
9668,-0.06630303433333332
9669,-0.06610303433333332
9670,-0.06590303433333332
9671,-0.06570303433333333
9672,-0.06550303433333333
9673,-0.06530303433333334
9674,-0.06510303433333336
9675,-0.06490303433333337
9676,-0.06470303433333334
9677,-0.06450303433333332
9678,-0.06430303433333331
9679,-0.06410303433333332
9680,-0.06390303433333333
9681,-0.06370303433333332
9682,-0.06350303433333333
9683,-0.06330303433333334
9684,-0.06310303433333335
9685,-0.06290303433333334
9686,-0.06270303433333334
9687,-0.0625030343333333
9688,-0.06230303433333331
9689,-0.06210303433333333
9690,-0.061903034333333336
9691,-0.06170303433333334
9692,-0.06150303433333334
9693,-0.06130303433333333
9694,-0.06110303433333335
9695,-0.06090303433333336
9696,-0.06070303433333335
9697,-0.06050303433333334
9698,-0.060303034333333325
9699,-0.060103034333333326
9700,-0.059903034333333334
9701,-0.059703034333333335
9702,-0.059503034333333336
9703,-0.05930303433333333
