,0,1 
5960,-0.8079006707291665,-0.028732226041666635
5961,-0.8077006707291663,-0.028598901666666662
5962,-0.8075006707291671,-0.027798925624999995
5963,-0.8073006707291661,-0.027732263333333337
5964,-0.8071006707291666,-0.02826558083333331
5965,-0.8069006707291667,-0.02739893833333331
5966,-0.8067006707291664,-0.02906554687499999
5967,-0.8065006707291668,-0.028265577916666666
5968,-0.8063006707291668,-0.027932266041666667
5969,-0.8061006707291672,-0.03073215125
5970,-0.8059006707291665,-0.027932259374999983
5971,-0.8057006707291668,-0.029132213958333316
5972,-0.8055006707291669,-0.029865518541666653
5973,-0.8053006707291661,-0.027932253958333327
5974,-0.8051006707291665,-0.028532245624999987
5975,-0.8049006707291668,-0.029665521458333306
5976,-0.8047006707291668,-0.028265583749999993
5977,-0.8045006707291668,-0.028532241666666645
5978,-0.8043006707291666,-0.032132096249999985
5979,-0.8041006707291677,-0.02986551895833332
5980,-0.8039006707291663,-0.029665532708333317
5981,-0.8037006707291663,-0.03046550354166664
5982,-0.8035006707291671,-0.030065513333333318
5983,-0.8033006707291663,-0.029132222291666645
5984,-0.803100670729167,-0.02986552729166664
5985,-0.8029006707291664,-0.029865512291666636
5986,-0.8027006707291666,-0.030665496458333323
5987,-0.8025006707291665,-0.028932226458333307
5988,-0.802300670729167,-0.03186543062499996
5989,-0.8021006707291662,-0.03013218416666667
5990,-0.8019006707291662,-0.03039882333333332
5991,-0.8017006707291666,-0.029932183541666706
5992,-0.801500670729167,-0.02919887499999999
5993,-0.801300670729167,-0.030598817083333337
5994,-0.8011006707291665,-0.03233208145833334
5995,-0.8009006707291666,-0.029465537708333343
5996,-0.8007006707291673,-0.03246540604166665
5997,-0.8005006707291663,-0.029665517499999974
5998,-0.8003006707291668,-0.0298655227083333
5999,-0.8001006707291668,-0.02953219520833333
6000,-0.7999006707291659,-0.030065512291666645
6001,-0.7997006707291672,-0.030798809583333323
6002,-0.7995006707291666,-0.029132212499999994
6003,-0.7993006707291662,-0.02993217291666666
6004,-0.7991006707291662,-0.029732186041666643
6005,-0.7989006707291669,-0.030132171666666662
6006,-0.7987006707291661,-0.03293204624999997
6007,-0.7985006707291665,-0.033332053541666656
6008,-0.7983006707291666,-0.02999884854166663
6009,-0.7981006707291668,-0.03173210208333333
6010,-0.7979006707291666,-0.030732153333333314
6011,-0.7977006707291667,-0.031332118958333315
6012,-0.7975006707291671,-0.03079880645833333
6013,-0.7973006707291669,-0.03126547604166667
6014,-0.7971006707291667,-0.030865483958333332
6015,-0.7969006707291666,-0.031065467500000003
6016,-0.7967006707291667,-0.03193210062499999
6017,-0.7965006707291662,-0.031198800416666648
6018,-0.796300670729167,-0.03179876395833334
6019,-0.7961006707291666,-0.03113213687499999
6020,-0.7959006707291665,-0.03173211729166665
6021,-0.7957006707291663,-0.03006550479166665
6022,-0.7955006707291667,-0.03326537812499999
6023,-0.7953006707291661,-0.032198760208333316
6024,-0.7951006707291667,-0.030265492499999998
6025,-0.7949006707291665,-0.031265460625
6026,-0.7947006707291665,-0.031665447708333336
6027,-0.7945006707291665,-0.029998841041666637
6028,-0.7943006707291669,-0.03186543145833332
6029,-0.7941006707291672,-0.03199876541666666
6030,-0.7939006707291669,-0.03259874229166666
6031,-0.7937006707291671,-0.032198769166666634
6032,-0.7935006707291665,-0.03319872541666665
6033,-0.7933006707291661,-0.03313204499999998
6034,-0.7931006707291667,-0.032932065208333354
6035,-0.792900670729167,-0.03266540895833332
6036,-0.7927006707291666,-0.030732150624999992
6037,-0.7925006707291665,-0.032198756249999995
6038,-0.7923006707291662,-0.03326538770833334
6039,-0.7921006707291673,-0.031865431458333315
6040,-0.7919006707291661,-0.031532122291666666
6041,-0.7917006707291667,-0.030998822291666665
6042,-0.7915006707291669,-0.031798769374999966
6043,-0.7913006707291664,-0.03359871104166666
6044,-0.7911006707291669,-0.033198730208333346
6045,-0.7909006707291669,-0.03159878708333334
6046,-0.7907006707291673,-0.03166544729166667
6047,-0.7905006707291664,-0.03079882083333332
6048,-0.7903006707291669,-0.03406534999999997
6049,-0.7901006707291668,-0.03319872125000001
6050,-0.7899006707291661,-0.034465338333333304
6051,-0.7897006707291664,-0.034398672083333325
6052,-0.7895006707291669,-0.03253208812499998
6053,-0.7893006707291668,-0.034398696874999975
6054,-0.7891006707291667,-0.03086546750000001
6055,-0.7889006707291663,-0.032932063541666674
6056,-0.7887006707291676,-0.03473198874999997
6057,-0.7885006707291662,-0.03526530958333332
6058,-0.7883006707291668,-0.032132090833333314
6059,-0.7881006707291669,-0.03153212645833332
6060,-0.7879006707291661,-0.03279874437499999
6061,-0.7877006707291672,-0.03546530604166666
6062,-0.7875006707291666,-0.03339873187499996
6063,-0.7873006707291664,-0.03339871958333333
6064,-0.7871006707291666,-0.03359870499999999
6065,-0.7869006707291669,-0.03473200124999998
6066,-0.7867006707291664,-0.03433200437499998
6067,-0.7865006707291664,-0.03479866687499995
6068,-0.7863006707291665,-0.034932001249999976
6069,-0.7861006707291669,-0.03186544749999997
6070,-0.7859006707291669,-0.03359870895833332
6071,-0.7857006707291667,-0.03533197958333331
6072,-0.7855006707291667,-0.03419869812499998
6073,-0.7853006707291675,-0.03346538437499999
6074,-0.7851006707291666,-0.03486532604166664
6075,-0.7849006707291668,-0.03313207437500001
6076,-0.7847006707291667,-0.035065315416666645
6077,-0.7845006707291661,-0.03379871583333331
6078,-0.7843006707291671,-0.03213210187499998
6079,-0.7841006707291667,-0.03459867354166667
6080,-0.7839006707291661,-0.03326539708333331
6081,-0.7837006707291659,-0.033665387083333324
6082,-0.7835006707291671,-0.03493199479166664
6083,-0.7833006707291662,-0.03373204229166667
6084,-0.7831006707291664,-0.03486531854166664
6085,-0.7829006707291666,-0.035065305000000005
6086,-0.7827006707291667,-0.03559864104166666
6087,-0.7825006707291667,-0.035265306041666646
6088,-0.7823006707291668,-0.035865285000000004
6089,-0.782100670729167,-0.03293207270833334
6090,-0.7819006707291668,-0.036198617499999974
6091,-0.781700670729167,-0.03466533937499997
6092,-0.7815006707291668,-0.03566529854166663
6093,-0.7813006707291664,-0.03613194437499998
6094,-0.7811006707291663,-0.03486532958333331
6095,-0.780900670729167,-0.035265315624999974
6096,-0.7807006707291667,-0.03753190166666662
6097,-0.7805006707291663,-0.03486533291666665
6098,-0.7803006707291659,-0.034665330624999977
6099,-0.7801006707291671,-0.03746522124999997
6100,-0.7799006707291665,-0.03573196833333334
6101,-0.7797006707291665,-0.03546530562499999
6102,-0.7795006707291665,-0.03759855687499998
6103,-0.7793006707291663,-0.03746523062499999
6104,-0.7791006707291669,-0.034998640833333296
6105,-0.7789006707291671,-0.034332006666666665
6106,-0.7787006707291673,-0.035731967708333305
6107,-0.7785006707291665,-0.03546529895833331
6108,-0.7783006707291673,-0.0355986352083333
6109,-0.7781006707291669,-0.03553196458333331
6110,-0.777900670729166,-0.03799854687499997
6111,-0.7777006707291663,-0.03519864187499998
6112,-0.7775006707291668,-0.03739856020833331
6113,-0.7773006707291669,-0.037665218749999986
6114,-0.7771006707291666,-0.03533197874999998
6115,-0.7769006707291662,-0.035598645
6116,-0.7767006707291676,-0.03519863458333332
6117,-0.7765006707291664,-0.03673191145833333
6118,-0.7763006707291668,-0.03659859729166666
6119,-0.7761006707291668,-0.03653193166666664
6120,-0.7759006707291665,-0.03506531979166665
6121,-0.7757006707291672,-0.03606528291666665
6122,-0.7755006707291664,-0.036465271875
6123,-0.7753006707291666,-0.036531912083333305
6124,-0.7751006707291663,-0.03719856562500001
6125,-0.7749006707291671,-0.036398602083333356
6126,-0.7747006707291665,-0.03493198312499999
6127,-0.7745006707291662,-0.03853184041666665
6128,-0.7743006707291664,-0.03793186749999998
6129,-0.774100670729167,-0.03893183020833333
6130,-0.773900670729167,-0.037265229791666674
6131,-0.7737006707291665,-0.036865251458333304
6132,-0.7735006707291664,-0.03726521979166663
6133,-0.7733006707291673,-0.03773188020833332
6134,-0.7731006707291663,-0.03713189770833331
6135,-0.7729006707291669,-0.038065195416666635
6136,-0.7727006707291667,-0.03933181562499997
6137,-0.7725006707291661,-0.036998573124999996
6138,-0.7723006707291672,-0.03673192375
6139,-0.7721006707291665,-0.03586528229166667
6140,-0.7719006707291659,-0.03933181416666666
6141,-0.771700670729166,-0.03906514874999997
6142,-0.7715006707291672,-0.03779853979166667
6143,-0.7713006707291664,-0.04033177729166666
6144,-0.7711006707291664,-0.040065109374999984
6145,-0.7709006707291665,-0.03659858645833332
6146,-0.7707006707291671,-0.03819851937499999
6147,-0.7705006707291667,-0.03966512624999993
6148,-0.7703006707291667,-0.037265224166666645
6149,-0.7701006707291668,-0.03879848395833331
6150,-0.769900670729167,-0.0400651225
6151,-0.769700670729167,-0.03833184937499999
6152,-0.7695006707291668,-0.03859851416666667
6153,-0.7693006707291665,-0.03853184687499997
6154,-0.769100670729166,-0.03919848104166667
6155,-0.768900670729167,-0.038131863124999985
6156,-0.7687006707291666,-0.038598515208333316
6157,-0.7685006707291662,-0.04019844749999997
6158,-0.768300670729166,-0.03926516729166667
6159,-0.768100670729167,-0.037198570625
6160,-0.7679006707291663,-0.040531764166666644
6161,-0.7677006707291667,-0.03886516166666665
6162,-0.7675006707291665,-0.041731723124999974
6163,-0.7673006707291666,-0.04033177458333332
6164,-0.7671006707291668,-0.04099841541666667
6165,-0.7669006707291668,-0.04039844687499998
6166,-0.766700670729167,-0.039131815625000003
6167,-0.7665006707291667,-0.04219836416666665
6168,-0.7663006707291673,-0.041198401458333284
6169,-0.7661006707291668,-0.040398449791666645
6170,-0.7659006707291663,-0.04099841729166664
6171,-0.7657006707291666,-0.04086509604166667
6172,-0.765500670729167,-0.041198407916666624
6173,-0.7653006707291667,-0.03879850645833335
6174,-0.7651006707291663,-0.04233169854166662
6175,-0.7649006707291659,-0.038798501249999964
6176,-0.7647006707291674,-0.041531725624999995
6177,-0.7645006707291664,-0.04139841124999997
6178,-0.7643006707291667,-0.04159839291666663
6179,-0.7641006707291668,-0.041731720416666666
6180,-0.7639006707291666,-0.042265041666666635
6181,-0.7637006707291668,-0.04133172958333331
6182,-0.7635006707291668,-0.0433983114583333
6183,-0.7633006707291667,-0.04193171937499997
6184,-0.7631006707291662,-0.04039845187499998
6185,-0.762900670729167,-0.041398392083333305
6186,-0.7627006707291669,-0.0424650283333333
6187,-0.7625006707291663,-0.0435316625
6188,-0.7623006707291664,-0.04119841666666666
6189,-0.7621006707291669,-0.040665112083333316
6190,-0.7619006707291668,-0.04219837895833331
6191,-0.7617006707291664,-0.04186505166666666
6192,-0.761500670729166,-0.04179839208333334
6193,-0.7613006707291677,-0.04126506958333329
6194,-0.7611006707291665,-0.042931680833333326
6195,-0.7609006707291667,-0.04199838020833333
6196,-0.7607006707291668,-0.043065030833333316
6197,-0.7605006707291663,-0.043464984791666654
6198,-0.7603006707291671,-0.04093175374999999
6199,-0.7601006707291666,-0.04566491354166666
6200,-0.7599006707291662,-0.041665050833333356
6201,-0.7597006707291662,-0.04293168687499997
6202,-0.759500670729167,-0.04046511041666665
6203,-0.7593006707291665,-0.041731717083333314
6204,-0.7591006707291665,-0.04293167270833332
6205,-0.7589006707291666,-0.042865029583333276
6206,-0.7587006707291671,-0.04433164541666665
6207,-0.7585006707291672,-0.04359831749999996
6208,-0.7583006707291663,-0.042998344374999976
6209,-0.7581006707291664,-0.043864970833333336
6210,-0.7579006707291673,-0.044398295208333306
6211,-0.7577006707291667,-0.041665064791666664
6212,-0.7575006707291668,-0.043331665208333356
6213,-0.7573006707291668,-0.042531686041666676
6214,-0.7571006707291662,-0.04393164395833328
6215,-0.7569006707291671,-0.04419829791666665
6216,-0.7567006707291667,-0.043398333333333296
6217,-0.7565006707291657,-0.04279836104166665
6218,-0.7563006707291656,-0.04233172124999999
6219,-0.7561006707291671,-0.04233170270833333
6220,-0.7559006707291666,-0.04419829958333332
6221,-0.7557006707291667,-0.0437316452083333
6222,-0.7555006707291666,-0.04373164937499998
6223,-0.755300670729167,-0.04293169562499998
6224,-0.7551006707291668,-0.043664990625
6225,-0.7549006707291663,-0.04319833729166665
6226,-0.7547006707291668,-0.042598364999999985
6227,-0.7545006707291666,-0.04453161916666668
6228,-0.7543006707291672,-0.04646489312500001
6229,-0.7541006707291669,-0.045598249583333327
6230,-0.7539006707291669,-0.043064992708333326
6231,-0.7537006707291666,-0.04426496041666665
6232,-0.753500670729167,-0.044331623749999986
6233,-0.7533006707291666,-0.043664978958333336
6234,-0.7531006707291658,-0.04266501395833337
6235,-0.7529006707291658,-0.043598323958333324
6236,-0.7527006707291671,-0.042465028125
6237,-0.7525006707291667,-0.044531620416666695
6238,-0.7523006707291666,-0.04326499958333332
6239,-0.7521006707291668,-0.04393163937499999
6240,-0.7519006707291663,-0.04466495062500002
6241,-0.7517006707291667,-0.04419828854166664
6242,-0.7515006707291666,-0.043464996458333335
6243,-0.7513006707291671,-0.04406497749999997
6244,-0.7511006707291666,-0.04319834333333332
6245,-0.7509006707291674,-0.04513158687500003
6246,-0.7507006707291668,-0.044131622708333304
6247,-0.7505006707291663,-0.04413163145833329
6248,-0.7503006707291665,-0.04439828833333334
6249,-0.7501006707291669,-0.04499826645833335
6250,-0.7499006707291668,-0.04719817895833331
6251,-0.7497006707291661,-0.04399831541666664
6252,-0.749500670729166,-0.04459827479166668
6253,-0.7493006707291675,-0.04379830541666666
6254,-0.7491006707291665,-0.046864859583333356
6255,-0.7489006707291667,-0.04419829645833333
6256,-0.748700670729167,-0.045264929166666676
6257,-0.7485006707291666,-0.04446494395833335
6258,-0.7483006707291671,-0.046731530625
6259,-0.7481006707291662,-0.04486493083333335
6260,-0.7479006707291664,-0.045531585833333325
6261,-0.7477006707291665,-0.04526491791666666
6262,-0.7475006707291671,-0.04566489645833335
6263,-0.7473006707291668,-0.044064973333333333
6264,-0.7471006707291663,-0.04453161500000001
6265,-0.7469006707291665,-0.04479828
6266,-0.7467006707291668,-0.04793150166666669
6267,-0.7465006707291669,-0.04526493041666666
6268,-0.7463006707291662,-0.04586489583333334
6269,-0.7461006707291663,-0.04819815437500002
6270,-0.7459006707291673,-0.04813147083333336
6271,-0.7457006707291666,-0.046064890625
6272,-0.7455006707291669,-0.04613155500000003
6273,-0.745300670729167,-0.045064928333333316
6274,-0.7451006707291661,-0.044864938124999955
6275,-0.7449006707291671,-0.04426496729166666
6276,-0.7447006707291662,-0.04686485479166667
6277,-0.7445006707291658,-0.045198258750000025
6278,-0.7443006707291662,-0.04793149687500004
6279,-0.7441006707291672,-0.04739817874999997
6280,-0.7439006707291665,-0.04666485979166665
