,0
1160,-0.011519557999999997
1161,-0.013119493333333326
1162,-0.009812957666666669
1163,-0.011946198999999998
1164,-0.010666256333333336
1165,-0.015039427999999995
1166,-0.009066329000000003
1167,-0.011306236666666667
1168,-0.013226157333333344
1169,-0.011626219333333342
1170,-0.013012819333333328
1171,-0.011732871
1172,-0.01226619933333333
1173,-0.011946212666666671
1174,-0.010772937333333343
1175,-0.010346255666666674
1176,-0.010346269999999998
1177,-0.009706281333333332
1178,-0.009812957666666665
1179,-0.01354615433333333
1180,-0.009066315000000005
1181,-0.011092906333333338
1182,-0.010986246333333335
1183,-0.011412885666666671
1184,-0.009066308666666674
1185,-0.012692842666666673
1186,-0.011519551666666673
1187,-0.010239600000000008
1188,-0.012266198333333327
1189,-0.010772913666666677
1190,-0.0055464626666666735
1191,-0.01098623266666667
1192,-0.009812952000000012
1193,-0.011412881333333342
1194,-0.011946209666666669
1195,-0.00853300100000001
1196,-0.009599628333333332
1197,-0.009279645666666668
1198,-0.013226171333333344
1199,-0.010772896000000006
1200,-0.010559579333333331
1201,-0.009812953666666674
1202,-0.009919617666666668
1203,-0.013332824333333342
1204,-0.011519543000000005
1205,-0.010772914333333336
1206,-0.01258618166666667
1207,-0.011306220333333334
1208,-0.00778636666666667
1209,-0.011092904000000002
1210,-0.010452927333333337
1211,-0.011092898000000004
1212,-0.011732875333333332
1213,-0.010666254333333338
1214,-0.009706288333333337
1215,-0.010879574666666664
1216,-0.012266197666666676
1217,-0.012479506333333334
1218,-0.012159540999999996
1219,-0.012692833000000011
1220,-0.012052848333333336
1221,-0.011839542000000003
1222,-0.01205287166666668
1223,-0.009919606999999999
1224,-0.013119499666666666
1225,-0.013332822000000018
1226,-0.010986217333333336
1227,-0.012266189333333339
1228,-0.01418611566666668
1229,-0.009812947666666677
1230,-0.009066320999999999
1231,-0.011412876666666674
1232,-0.010666255000000003
1233,-0.013652813000000007
1234,-0.014079474000000008
1235,-0.010772923666666672
1236,-0.01439945233333335
1237,-0.00917297133333333
1238,-0.010559587666666672
1239,-0.012479530666666674
1240,-0.01141289333333334
1241,-0.012799503000000002
1242,-0.012479511333333335
1243,-0.011306240000000002
1244,-0.01173288633333333
1245,-0.012159530666666666
1246,-0.014506111333333344
1247,-0.010986243
1248,-0.013119495666666665
1249,-0.012052859333333336
1250,-0.011946207666666672
1251,-0.014399452666666672
1252,-0.011946218000000008
1253,-0.013332809666666662
1254,-0.01258618966666667
1255,-0.013866139666666676
1256,-0.013866120666666669
1257,-0.014292791333333332
1258,-0.012159537000000003
1259,-0.013119497666666672
1260,-0.013332829333333332
1261,-0.012799526666666682
1262,-0.010452923333333334
1263,-0.011199583333333343
1264,-0.015572733666666677
1265,-0.014186120000000002
1266,-0.015679417000000015
1267,-0.015146102333333349
1268,-0.012692849666666672
1269,-0.014186125000000006
1270,-0.014719450666666667
1271,-0.013119487333333334
1272,-0.011412912333333339
1273,-0.014399465000000014
1274,-0.011839532333333336
1275,-0.015359412000000001
1276,-0.014186121333333341
1277,-0.013866134666666667
1278,-0.013652818333333334
1279,-0.014186137666666673
1280,-0.015892725000000007
1281,-0.015359407666666684
1282,-0.01578607200000001
1283,-0.014079461666666671
1284,-0.015892719333333336
1285,-0.013012834666666664
1286,-0.014826092333333334
1287,-0.015466084000000008
1288,-0.017599321666666685
1289,-0.012906163333333337
1290,-0.012692859333333325
1291,-0.015572734666666675
1292,-0.013439484333333338
1293,-0.016106065666666676
1294,-0.013546163666666663
1295,-0.015039403
1296,-0.013226164000000004
1297,-0.014612785333333335
1298,-0.014079464999999998
1299,-0.014826107000000007
1300,-0.015892727000000006
1301,-0.011626213000000002
1302,-0.016639351333333333
1303,-0.015252741333333333
1304,-0.014186127666666666
1305,-0.015146077666666672
1306,-0.01631935500000001
1307,-0.013332817333333333
1308,-0.014292789666666677
1309,-0.017172659666666684
1310,-0.014186141000000005
1311,-0.014079467000000002
1312,-0.017385990666666688
1313,-0.013652797999999992
1314,-0.014399456333333326
1315,-0.015679364000000008
1316,-0.015146079
1317,-0.01663935800000001
1318,-0.016639351000000014
1319,-0.014186128999999997
1320,-0.014826095333333338
1321,-0.01578605733333333
1322,-0.014399444666666667
1323,-0.01749266166666668
1324,-0.017172654666666686
1325,-0.011946191333333328
1326,-0.018239300666666673
1327,-0.01802596366666668
1328,-0.015039420000000003
1329,-0.01290615866666667
1330,-0.017492656666666676
1331,-0.014612767333333337
1332,-0.015466060666666675
1333,-0.01610604733333334
1334,-0.015039410999999999
1335,-0.018452605000000007
1336,-0.017279349333333346
1337,-0.014719428333333336
1338,-0.016746026666666677
1339,-0.016426023666666668
1340,-0.014292779666666667
1341,-0.01471942666666667
1342,-0.017599327666666675
1343,-0.01386613566666667
1344,-0.01717267333333335
1345,-0.01919927166666667
1346,-0.016532682333333337
1347,-0.018665942666666675
1348,-0.01759933200000001
1349,-0.013332821000000003
1350,-0.019305922666666666
1351,-0.017065998666666672
1352,-0.012692848999999999
1353,-0.01855928566666667
1354,-0.01525274899999999
1355,-0.014826095666666666
1356,-0.015999372
1357,-0.015999384333333325
1358,-0.017599336333333347
1359,-0.01749265366666667
1360,-0.017279342333333333
1361,-0.01642603466666667
1362,-0.01717266966666667
1363,-0.018665955666666675
1364,-0.017492654333333343
1365,-0.017065988999999997
1366,-0.015252747333333332
1367,-0.016212707333333333
1368,-0.020052559333333334
1369,-0.016639368666666682
1370,-0.01578604533333333
1371,-0.020052557333333342
1372,-0.01898594266666667
1373,-0.01706601333333334
1374,-0.01919926266666669
1375,-0.01855929466666667
1376,-0.015679395666666686
1377,-0.01642604033333334
1378,-0.01791930233333334
1379,-0.01738597833333333
1380,-0.01759932300000001
1381,-0.01919926266666667
1382,-0.016639361333333342
1383,-0.018879276333333344
1384,-0.021332509000000003
1385,-0.019199259666666676
1386,-0.018132639666666676
1387,-0.01770597333333334
1388,-0.017066005000000002
1389,-0.018452617666666667
1390,-0.018559281000000004
1391,-0.01973255433333334
1392,-0.01877260700000002
1393,-0.020479221333333332
1394,-0.021119166333333328
1395,-0.021225851666666677
1396,-0.018772613666666674
1397,-0.018132621
1398,-0.018559279000000012
1399,-0.02143916300000001
1400,-0.016746022666666676
1401,-0.019305928000000014
1402,-0.01909259233333335
1403,-0.016959336666666682
1404,-0.016639352333333336
1405,-0.01941258366666668
1406,-0.017385997000000014
1407,-0.02101252100000001
1408,-0.017919299000000014
1409,-0.01781264866666667
1410,-0.018132637333333347
1411,-0.019199253000000017
1412,-0.014719424
1413,-0.017812650000000003
1414,-0.021972484000000007
1415,-0.01695933266666667
1416,-0.018025971000000005
1417,-0.020372543333333333
1418,-0.018772600333333347
1419,-0.01813263900000001
1420,-0.019625905999999995
1421,-0.018772611333333335
1422,-0.01578606266666667
1423,-0.016212708
1424,-0.018345951999999995
1425,-0.018879261999999997
1426,-0.01663935299999999
1427,-0.01983921733333334
1428,-0.019092600666666674
1429,-0.019412584000000004
1430,-0.019412594666666675
1431,-0.01887927633333334
1432,-0.01706602233333334
1433,-0.017172668333333353
1434,-0.018879268
1435,-0.01855928533333332
1436,-0.016959350333333335
1437,-0.018025978333333335
1438,-0.016532688
1439,-0.018025974666666673
1440,-0.01962591733333333
1441,-0.017172674000000013
1442,-0.01738599266666667
1443,-0.017492664666666675
1444,-0.018132645333333336
1445,-0.01663935166666667
1446,-0.017386000000000002
1447,-0.016639353000000006
1448,-0.016426041000000002
1449,-0.01951923566666668
1450,-0.018132623000000004
1451,-0.01802597200000001
1452,-0.017279337000000002
1453,-0.01813262333333333
1454,-0.013866132000000005
1455,-0.020052567333333337
1456,-0.016106046333333335
1457,-0.01439945533333334
1458,-0.017066019333333342
1459,-0.016959354333333336
1460,-0.014399446666666664
1461,-0.018452613
1462,-0.017279352000000008
1463,-0.015892740000000013
1464,-0.016746030000000005
1465,-0.015359416333333348
1466,-0.015146093333333334
1467,-0.015572733333333328
1468,-0.014612770999999998
1469,-0.014506110666666669
1470,-0.01578607300000002
1471,-0.01685268600000001
1472,-0.01589273566666667
1473,-0.016106066666666665
1474,-0.019945895666666668
1475,-0.012799497333333337
1476,-0.016212719666666663
1477,-0.014932771000000006
1478,-0.014079458333333336
1479,-0.015786056333333343
1480,-0.015679403333333338
1481,-0.013012844333333332
1482,-0.015572729333333339
1483,-0.01439944566666667
1484,-0.013546156333333326
1485,-0.014292783666666668
1486,-0.012479516666666673
1487,-0.013226152999999997
1488,-0.014292786666666672
1489,-0.015039417000000005
1490,-0.014612764333333328
1491,-0.012372874333333343
1492,-0.012906171666666664
1493,-0.011519558666666666
1494,-0.010772926
1495,-0.01397279566666667
1496,-0.011839544000000002
1497,-0.012372853999999996
1498,-0.011519550000000005
1499,-0.010346269333333337
1500,-0.012052875666666664
1501,-0.01503940933333333
1502,-0.014399436666666666
1503,-0.013012830999999996
1504,-0.013759476333333333
1505,-0.013866129999999994
1506,-0.013012823333333331
1507,-0.014826085666666667
1508,-0.010666252666666667
1509,-0.013439484333333326
1510,-0.012052861333333331
1511,-0.010666262999999995
1512,-0.014079442000000005
1513,-0.011946209666666667
1514,-0.01077292966666667
1515,-0.01098623933333334
1516,-0.01311948666666666
1517,-0.011412898666666673
1518,-0.012906163333333324
1519,-0.010239605000000006
1520,-0.011092900000000006
1521,-0.01055958033333333
1522,-0.012266192666666665
1523,-0.010879586333333333
1524,-0.010986247
1525,-0.010346261999999997
1526,-0.011732875333333337
1527,-0.011946212333333341
1528,-0.012799497999999982
1529,-0.011946205333333333
1530,-0.011199564000000006
1531,-0.012266198666666653
1532,-0.011306223000000008
1533,-0.01055958666666667
1534,-0.011092905666666668
1535,-0.009172979999999997
1536,-0.010239615000000006
1537,-0.012799507666666661
1538,-0.008959657666666676
1539,-0.012052887999999998
1540,-0.012586182333333326
1541,-0.012266185
1542,-0.009919611666666666
1543,-0.011839543333333341
1544,-0.008746335666666669
1545,-0.011199571999999994
1546,-0.010772924
1547,-0.011732890999999994
1548,-0.009172983666666674
1549,-0.012372844666666653
1550,-0.00938632033333334
1551,-0.012586197333333323
1552,-0.011839563000000003
1553,-0.012266193666666666
1554,-0.00927964066666667
1555,-0.011306242000000005
1556,-0.01002629566666668
1557,-0.010772917333333342
1558,-0.008746335333333336
1559,-0.010772918333333334
1560,-0.011092911333333335
1561,-0.01098624666666666
1562,-0.010772925333333329
1563,-0.01119957366666666
1564,-0.010879580000000003
1565,-0.011412900000000002
1566,-0.009812960333333332
1567,-0.010346271000000008
1568,-0.010452945
1569,-0.007786359666666669
1570,-0.011519553
1571,-0.007679704666666671
1572,-0.010666258
1573,-0.00821301600000001
1574,-0.00906632666666667
1575,-0.008106354000000003
1576,-0.011306239000000006
1577,-0.007999688
1578,-0.010879583666666663
1579,-0.010132952333333334
1580,-0.008533011000000004
1581,-0.009066322333333333
1582,-0.007893036666666665
1583,-0.008533001666666663
1584,-0.008852982999999998
1585,-0.01013296333333334
1586,-0.010559599666666671
1587,-0.010346261666666669
1588,-0.008426339000000005
1589,-0.011092922333333335
1590,-0.008319685333333328
1591,-0.007786373666666663
1592,-0.008959663333333333
1593,-0.011092907666666662
1594,-0.011519562999999995
1595,-0.009279655666666674
1596,-0.009706296666666664
1597,-0.009706301333333332
1598,-0.010879579000000002
1599,-0.010026288000000005
1600,-0.012159537666666663
1601,-0.00842633666666667
1602,-0.008533001666666668
1603,-0.008426349666666664
1604,-0.00938630433333334
1605,-0.009492972666666667
1606,-0.010559590666666662
1607,-0.008852978666666667
1608,-0.008213010333333338
1609,-0.012159541333333336
1610,-0.009812953000000008
1611,-0.011306226666666672
1612,-0.010346266666666677
1613,-0.011199566999999995
1614,-0.010666246666666669
1615,-0.011199568333333335
1616,-0.008533007666666668
1617,-0.009172983999999993
1618,-0.009279649333333336
1619,-0.009066320666666666
1620,-0.01002627933333334
1621,-0.012586187000000004
1622,-0.007573050000000008
1623,-0.013332818999999992
1624,-0.011199565666666663
1625,-0.010452929000000003
1626,-0.012799503666666667
1627,-0.01215954133333334
1628,-0.008106351
1629,-0.009279625999999996
1630,-0.009812944333333332
1631,-0.009919609000000003
1632,-0.008533002666666666
1633,-0.011626222000000002
1634,-0.011412897333333337
1635,-0.01066625833333333
1636,-0.012586184000000005
1637,-0.011199565333333336
1638,-0.008639666333333334
1639,-0.009492962333333336
1640,-0.010132950000000002
1641,-0.011199552333333328
1642,-0.01098624833333334
1643,-0.009172977000000002
1644,-0.01173288133333333
1645,-0.010879580666666664
1646,-0.011092906333333333
1647,-0.010772909999999995
1648,-0.008746342333333332
1649,-0.012586177999999993
1650,-0.011732887999999995
1651,-0.011092924000000004
1652,-0.008319676333333331
1653,-0.013972791999999986
1654,-0.010132940333333344
1655,-0.011839543666666662
1656,-0.013972790333333327
1657,-0.013759485000000004
1658,-0.012692843666666662
1659,-0.009919608666666664
1660,-0.013119497333333332
1661,-0.01130622566666667
1662,-0.01119956
1663,-0.012159527333333338
1664,-0.012159535999999997
1665,-0.011626221333333337
1666,-0.017492668666666673
1667,-0.012266182333333335
1668,-0.014186110999999987
1669,-0.012799511333333331
1670,-0.009706289666666675
1671,-0.01215954333333334
1672,-0.013759453999999982
1673,-0.015039405333333325
1674,-0.014399437666666662
1675,-0.012266182999999998
1676,-0.01247952066666667
1677,-0.013652815666666668
1678,-0.01589271866666666
1679,-0.014506091999999988
1680,-0.013972785333333324
1681,-0.01130623233333333
1682,-0.013332805000000007
1683,-0.01333281466666667
1684,-0.015146081000000006
1685,-0.010559596666666664
1686,-0.011306225666666673
1687,-0.01375946233333333
1688,-0.014932755999999997
1689,-0.015359406666666657
1690,-0.01333280633333334
1691,-0.012586180000000002
1692,-0.013866131999999993
1693,-0.014506091666666665
1694,-0.014079458999999999
1695,-0.012052867666666666
1696,-0.013972790000000004
1697,-0.014292786666666677
1698,-0.014932756333333333
1699,-0.013652803666666668
1700,-0.013972787999999998
1701,-0.015466060666666663
1702,-0.01514608599999999
1703,-0.013439482666666667
1704,-0.017172663999999997
1705,-0.014612761
1706,-0.014399440000000003
1707,-0.01717267
1708,-0.01663933866666666
1709,-0.015999376666666655
1710,-0.01546608333333333
1711,-0.015039415666666663
1712,-0.015039421000000002
1713,-0.020159228666666657
1714,-0.01695935666666666
1715,-0.015359409333333325
1716,-0.01685267833333333
1717,-0.016319362333333334
1718,-0.01802597166666667
1719,-0.016959338999999993
1720,-0.02111918433333333
1721,-0.016532702
1722,-0.01941258433333333
1723,-0.01962590966666666
1724,-0.016852678666666662
1725,-0.018132625999999992
1726,-0.017066004000000003
1727,-0.016106051
1728,-0.020372548333333327
1729,-0.017279343333333332
1730,-0.017599325333333336
1731,-0.017812652666666658
1732,-0.017705998000000004
1733,-0.017599318
1734,-0.018452625666666663
1735,-0.019305938666666675
1736,-0.01983924366666666
1737,-0.021119190000000003
1738,-0.01973258033333334
1739,-0.01941258166666666
1740,-0.01994589266666667
1741,-0.021652493999999994
1742,-0.01834595533333332
1743,-0.019199269333333338
1744,-0.020479226000000007
1745,-0.019305914333333334
1746,-0.018772605333333327
1747,-0.02271911633333333
1748,-0.019839229666666663
