x,y_zeroed,y_bestfit
1.2626993292708328,-0.030300666701424662,-0.02728527576652697
1.2628993292708333,-0.031099492593947658,-0.027457159700581546
1.2630993292708332,-0.03143166181980406,-0.027630122573940635
1.2632993292708332,-0.03289711625399376,-0.027804168532354102
1.2634993292708334,-0.02969609318818346,-0.02797930170169307
1.2636993292708332,-0.03142820783070646,-0.028155526187412606
1.2638993292708336,-0.030960401014896163,-0.028332846074011483
1.2640993292708333,-0.03229255107408597,-0.028511265424480785
1.264299329270834,-0.031758076758275564,-0.028690788279758492
1.2644993292708326,-0.03035696702579857,-0.028871418658165227
1.2646993292708328,-0.03315572104332167,-0.02905316055485384
1.2648993292708335,-0.03328791256084467,-0.029236017941233535
1.2650993292708335,-0.032953421370034375,-0.02941999476440562
1.265299329270833,-0.033152284762557375,-0.02960509494658955
1.2654993292708334,-0.033217782946747175,-0.029791322384541893
1.2656993292708338,-0.034616593839270175,-0.029978680948973675
1.2658993292708338,-0.034282132440126574,-0.030167174483961792
1.2660993292708322,-0.03334767354098289,-0.03035680680635741
1.2662993292708333,-0.03621307464183928,-0.030547581705193623
1.2664993292708333,-0.035878626159362284,-0.03073950294107292
1.2666993292708328,-0.03667743142688529,-0.030932574245572438
1.2668993292708335,-0.03554299377774178,-0.03112679932063182
1.267099329270833,-0.03614183092026479,-0.031322181837933206
1.2672993292708337,-0.03514070764612119,-0.03151872543829129
1.267499329270834,-0.036339513955310786,-0.03171643373102247
1.2676993292708336,-0.036071708806167196,-0.031915310293322556
1.267899329270833,-0.03633721532369019,-0.03211535866963531
1.2680993292708331,-0.03466947038288,-0.03231658237101526
1.2682993292708336,-0.036801559608736295,-0.03251898487448851
1.2684993292708335,-0.0373337182095926,-0.03272256962240763
1.2686993292708328,-0.036599273685449005,-0.032927340021805813
1.268899329270833,-0.03579816291130541,-0.03313329944374559
1.2690993292708344,-0.037863595678828396,-0.03334045122265982
1.2692993292708337,-0.037529127613018104,-0.03354879865568903
1.2694993292708325,-0.03679468246387451,-0.03375834500202706
1.2696993292708332,-0.03812679856473091,-0.03396909348224542
1.2698993292708332,-0.03765900466558721,-0.034181047277620294
1.2700993292708331,-0.03785783680811031,-0.034394209529461435
1.2702993292708338,-0.03692339686730001,-0.03460858333843099
1.2704993292708326,-0.038122209426489716,-0.03482417176385494
1.2706993292708333,-0.03745442219401272,-0.035040977823049387
1.2708993292708346,-0.039919837461535705,-0.03525900449061259
1.2710993292708341,-0.038518750229058714,-0.035478254697739436
1.2712993292708328,-0.03898424820491512,-0.035698731331524854
1.2714993292708332,-0.04098301368077152,-0.03592043723426155
1.2716993292708332,-0.03951525707329452,-0.03614337520272841
1.2718993292708332,-0.040180750882484226,-0.03636754798748738
1.2720993292708327,-0.04057957990000732,-0.03659295829217019
1.2722993292708333,-0.042845017042530326,-0.0368196087727645
1.272499329270834,-0.03971066064338673,-0.03704750203688947
1.2726993292708333,-0.041576094452576436,-0.03727664064307727
1.2728993292708333,-0.04017500576176603,-0.03750702710005193
1.2730993292708326,-0.040240521445955836,-0.0377386638659918
1.273299329270833,-0.041772635671812136,-0.03797155334780569
1.273499329270833,-0.04243812489766854,-0.03820569790039226
1.2736993292708336,-0.04170368266519154,-0.03844109982590613
1.2738993292708332,-0.04330247334938124,-0.03867776137301347
1.2740993292708334,-0.04303464965857094,-0.038915684736153915
1.2742993292708344,-0.042900194509427336,-0.03915487205478965
1.2744993292708342,-0.04436564936028374,-0.039395325412653996
1.2746993292708328,-0.04356453358614005,-0.03963704683700543
1.2748993292708328,-0.043630043436996446,-0.039880038297873684
1.2750993292708335,-0.04389555412118605,-0.04012430170729454
1.2752993292708332,-0.04409440188870915,-0.04036983891855297
1.2754993292708332,-0.04369324923956555,-0.0406166517254273
1.2756993292708332,-0.04609202534042195,-0.04086474186141702
1.2758993292708336,-0.045024249357944954,-0.041114110998979804
1.2760993292708331,-0.043689815458801254,-0.04136476074875914
1.2762993292708336,-0.04355533197632436,-0.0416166926588191
1.2764993292708326,-0.04775401682718067,-0.041869908213860205
1.2766993292708329,-0.04461965063637037,-0.042124408834458685
1.2768993292708335,-0.048485041528893366,-0.04238019587627522
1.2770993292708335,-0.04888387617141647,-0.04263727062928069
1.277299329270833,-0.046816120188939464,-0.04289563431697711
1.277499329270833,-0.04581502170646247,-0.04315528809561336
1.2776993292708343,-0.04841376884898556,-0.0434162330534012
1.277899329270834,-0.04821263140817526,-0.04367847020972012
1.2780993292708325,-0.047211523759031676,-0.0439420005143438
1.2782993292708333,-0.047743687776554675,-0.04420682484664793
1.278499329270833,-0.04827584721074438,-0.044472944014806504
1.2786993292708329,-0.049207988519934076,-0.04474035875501449
1.2788993292708333,-0.04674026857912378,-0.045009069730691
1.2790993292708328,-0.04793908134664688,-0.045279077531679465
1.2792993292708337,-0.05120446744750318,-0.04555038267346237
1.2794993292708337,-0.049803377506692774,-0.0458229855963532
1.2796993292708336,-0.04966888048254919,-0.046096886664710644
1.2798993292708332,-0.05040105637507229,-0.046372086166133496
1.2800993292708327,-0.051133204559261985,-0.04664858431066562
1.2802993292708336,-0.05139871003511838,-0.046926381229998995
1.2804993292708335,-0.05186421092764129,-0.0472054769766637
1.280699329270833,-0.05152973557016439,-0.047485871523241185
1.280899329270833,-0.05006198229602079,-0.04776756476155902
1.281099329270834,-0.051727436730210484,-0.04805055650188737
1.281299329270834,-0.051059646997733486,-0.04833484647213884
1.2814993292708325,-0.052725094348589796,-0.04862043431707132
1.2816993292708332,-0.0529239275327795,-0.0489073195974915
1.281899329270833,-0.0522561540503026,-0.04919550178943842
1.282099329270833,-0.05245501160949231,-0.04948498028340244
1.2822993292708338,-0.052920504585348596,-0.0497757543835119
1.2824993292708329,-0.05505259068620501,-0.050067823306737015
1.2826993292708337,-0.05258487699539471,-0.050361186182100205
1.2828993292708344,-0.056450241637917696,-0.050655842049861226
1.283099329270834,-0.0539158521137741,-0.05095178986073267
1.283299329270833,-0.053914686964630504,-0.051249028475079214
1.2834993292708332,-0.05691343473215341,-0.05154755666212577
1.2836993292708332,-0.05677897499967661,-0.051847373099154236
1.2838993292708334,-0.05577785651719961,-0.05214847637071828
1.284099329270833,-0.057243318243055924,-0.05245086496784643
1.284299329270833,-0.05837546892724561,-0.052754537287256924
1.284499329270834,-0.05717435002810202,-0.05305949163056277
1.2846993292708335,-0.05677321425395841,-0.053365726203483545
1.2848993292708326,-0.05763871327148142,-0.05367323911506682
1.2850993292708328,-0.05843752458067102,-0.05398202837690044
1.285299329270833,-0.05776973526486083,-0.05429209190232585
1.285499329270833,-0.057101951782383836,-0.05460342750566279
1.2856993292708339,-0.05916737892490693,-0.054916032901432536
1.2858993292708334,-0.06156614398409663,-0.05522990570357621
1.2860993292708334,-0.059898392584953025,-0.055545043424688315
1.2862993292708342,-0.05976391451914273,-0.05586144347524496
1.2864993292708342,-0.06222934270333233,-0.056179103162826524
1.2866993292708329,-0.058295000679188747,-0.056498019691364615
1.2868993292708328,-0.06076042948837844,-0.056818190160377986
1.287099329270833,-0.06235921600590154,-0.05713961156420187
1.2872993292708332,-0.06315803085675784,-0.057462280791242784
1.2874993292708332,-0.060956968207614134,-0.05778619462321942
1.2876993292708332,-0.06415569430847054,-0.05811134973441568
1.2878993292708338,-0.061621313325993535,-0.058437742690933055
1.2880993292708331,-0.06328677338518335,-0.05876536994994361
1.2882993292708331,-0.06221898927770646,-0.05909422785896024
1.2884993292708327,-0.06288450100356276,-0.059424312655090294
1.2886993292708326,-0.06354998710441916,-0.059755620464312154
1.288899329270833,-0.06368215674694205,-0.06008814730074285
1.2890993292708335,-0.06561427013946515,-0.06042188906591502
1.2892993292708335,-0.06414650894865485,-0.06075684154805916
1.2894993292708334,-0.06707857775784457,-0.06109300042138963
1.2896993292708343,-0.06587748260870085,-0.06143036124539548
1.2898993292708343,-0.06587633037622405,-0.06176891946412584
1.290099329270833,-0.06794176960208036,-0.06210867040550149
1.2902993292708331,-0.06420742528627006,-0.062449609280616956
1.2904993292708333,-0.06460625451212636,-0.06279173118303938
1.2906993292708333,-0.06967158561298266,-0.06313503108813437
1.2908993292708337,-0.06567058317217246,-0.06347950385237998
1.2910993292708333,-0.06866933323136218,-0.06382514421269235
1.2912993292708337,-0.06906815495721857,-0.06417194678576146
1.2914993292708332,-0.06780038876640818,-0.06451990606737715
1.2916993292708336,-0.06906586153393127,-0.06486901643178407
1.2918993292708327,-0.07033133013478768,-0.06521927213101589
1.2920993292708327,-0.06959688477731069,-0.06557066729426511
1.2922993292708331,-0.06726248858650039,-0.06592319592722863
1.2924993292708336,-0.07139450156235669,-0.06627685191148394
1.2926993292708335,-0.06946010162154637,-0.06663162900385623
1.292899329270833,-0.07079223522240279,-0.06698752083580312
1.293099329270834,-0.07105772757325918,-0.06734452091280324
1.293299329270834,-0.07258986096578218,-0.06770262261373651
1.2934993292708323,-0.07112211310830518,-0.06806181919029852
1.2936993292708332,-0.0744541519174948,-0.06842210376640727
1.2938993292708332,-0.0716531098933513,-0.06878346933760382
1.294099329270833,-0.07178530828587419,-0.06914590877048916
1.2942993292708334,-0.07311742397006389,-0.06950941480214899
1.294499329270833,-0.0740495781959203,-0.06987398003958617
1.2946993292708338,-0.0733151372134433,-0.07023959695917516
1.2948993292708337,-0.0747805858142997,-0.07060625790610218
1.2950993292708337,-0.07404614420682279,-0.07097395509383958
1.2952993292708332,-0.0729783555160125,-0.07134268060360473
1.295499329270833,-0.0742438247418689,-0.07171242638384329
1.2956993292708334,-0.07437599292605851,-0.07208318424971254
1.2958993292708336,-0.07524149152691491,-0.07245494588257279
1.2960993292708332,-0.0764402799194379,-0.07282770282949481
1.2962993292708327,-0.07757243893696092,-0.07320144650277038
1.296499329270834,-0.0761046602461506,-0.07357616817943723
1.2966993292708335,-0.0783034365553403,-0.07395185900079239
1.2968993292708326,-0.07756897890619671,-0.0743285099719531
1.297099329270833,-0.07810114479871962,-0.07470611196139536
1.297299329270833,-0.07683337548290942,-0.0750846557005051
1.297499329270833,-0.07883215741709912,-0.07546413178315636
1.297699329270834,-0.07916431560128881,-0.07584453066528482
1.297899329270833,-0.07836319316047852,-0.07622584266446636
1.2980993292708334,-0.07956200821966822,-0.07660805795953349
1.2982993292708342,-0.08149413098719122,-0.0769911665901642
1.2984993292708338,-0.08115964979638102,-0.07737515845650111
1.298699329270833,-0.08102517402223733,-0.07776002331879231
1.298899329270833,-0.07969074033142692,-0.07814575079701924
1.2990993292708333,-0.08295612309895002,-0.07853233037054555
1.2992993292708332,-0.08142169919980642,-0.07891975137777699
1.299499329270833,-0.07975396550899624,-0.07930800301583676
1.2996993292708332,-0.08188605431818582,-0.07969707434024362
1.299899329270834,-0.08408481396070883,-0.08008695426460403
1.3000993292708332,-0.08295038422823194,-0.0804776315603118
1.3002993292708331,-0.08408251220408824,-0.08086909485627826
1.3004993292708327,-0.08354806017994454,-0.0812613326386403
1.300699329270833,-0.08761343232246754,-0.08165433325051345
1.3008993292708328,-0.08587900613165733,-0.08204808489173213
1.3010993292708335,-0.08754445598251365,-0.08244257561861847
1.3012993292708332,-0.08780996770837005,-0.08283779334375034
1.3014993292708334,-0.08740881985089305,-0.08323372583575493
1.3016993292708343,-0.08600773324341615,-0.08363036071910274
1.3018993292708338,-0.08747320871927244,-0.08402768547391201
1.3020993292708332,-0.08680542148679544,-0.08442568743578648
1.302299329270833,-0.08580429154598515,-0.08482435379564232
1.3024993292708333,-0.08826972348017495,-0.08522367159955543
1.302699329270833,-0.08873522874769804,-0.08562362774862531
1.3028993292708333,-0.08840074693188776,-0.0860242089988501
1.3030993292708335,-0.08779962178274406,-0.08642540196101384
1.3032993292708337,-0.08933174642526706,-0.08682719310058497
1.3034993292708332,-0.09026389565112336,-0.08722956873763045
1.3036993292708334,-0.08899611946031316,-0.08763251504674986
1.3038993292708327,-0.08826168181116956,-0.08803601805700229
1.304099329270833,-0.09032710437035915,-0.08844006365187683
1.3042993292708334,-0.08965931859621556,-0.08884463756924843
1.3044993292708331,-0.09252471782207188,-0.08924972540136178
1.304699329270833,-0.09259025308959497,-0.0896553125948341
1.3048993292708335,-0.09032251856545137,-0.09006138445066152
1.3050993292708344,-0.09178797404130787,-0.09046792612423817
1.305299329270834,-0.09352009389216406,-0.09087492262539676
1.3054993292708326,-0.09445223374302038,-0.09128235881846744
1.3056993292708334,-0.09485107588554356,-0.09169021942234544
1.305899329270833,-0.09378329677806647,-0.09209848901055637
1.3060993292708327,-0.09451546537892289,-0.09250715201137234
1.3062993292708334,-0.09578091835477918,-0.0929161927079132
1.3064993292708331,-0.09604642633063558,-0.09332559523827211
1.3066993292708338,-0.09524531055649207,-0.09373534359566227
1.3068993292708333,-0.0953108116573482,-0.09414542162856508
1.3070993292708337,-0.09470968629987128,-0.09455581304091194
1.307299329270833,-0.09597517177572779,-0.0949665013922552
1.3074993292708332,-0.09697398266825079,-0.09537747009798961
1.3076993292708334,-0.09710617022744049,-0.09578870242955084
1.3078993292708334,-0.09630504028663019,-0.09620018151465827
1.3080993292708332,-0.09777048555415319,-0.09661189033755949
1.3082993292708331,-0.0999025970716762,-0.09702381173929883
1.308499329270834,-0.0981015260891993,-0.09743592841799212
1.3086993292708338,-0.1002336146900557,-0.0978482229291187
1.3088993292708326,-0.0996991432909121,-0.09826067768584175
1.3090993292708333,-0.0990313791834351,-0.09867327495933641
1.309299329270833,-0.10049682236762471,-0.09908599687911669
1.309499329270833,-0.1009623272184811,-0.0994988254334144
1.3096993292708334,-0.0998278920693375,-0.09991174246954461
1.309899329270833,-0.10349327754519391,-0.10032472969429661
1.3100993292708338,-0.10169217947938361,-0.10073776867435125
1.3102993292708343,-0.10222435370523991,-0.10115084083669366
1.3104993292708336,-0.10322315751442962,-0.10156392746906104
1.310699329270833,-0.10428862965695261,-0.10197700972040437
1.3108993292708333,-0.10628740575780901,-0.10239006860135677
1.3110993292708333,-0.1040863456086654,-0.10280308498472146
1.3112993292708333,-0.10661842379285502,-0.1032160396059894
