,0,1 
1947,-1.610498797666667,-0.07754368933333335
1948,-1.6102987976666667,-0.07807699800000002
1949,-1.6100987976666667,-0.07637042599999999
1950,-1.6098987976666665,-0.07530376
1951,-1.6096987976666661,-0.07978360000000005
1952,-1.6094987976666666,-0.0758371006666667
1953,-1.609298797666667,-0.07871696600000004
1954,-1.6090987976666664,-0.07754366666666669
1955,-1.6088987976666664,-0.07594374433333333
1956,-1.6086987976666667,-0.07615707633333335
1957,-1.608498797666667,-0.07957026699999997
1958,-1.6082987976666663,-0.08063690533333331
1959,-1.608098797666667,-0.07871696200000004
1960,-1.607898797666667,-0.07797033300000003
1961,-1.6076987976666672,-0.07882365266666667
1962,-1.6074987976666668,-0.08138351200000003
1963,-1.6072987976666666,-0.08021023466666671
1964,-1.607098797666667,-0.08159685800000004
1965,-1.606898797666667,-0.08426342733333335
1966,-1.606698797666667,-0.08053023499999999
1967,-1.6064987976666658,-0.08362345533333333
1968,-1.6062987976666663,-0.081063541
1969,-1.6060987976666663,-0.08223682999999998
1970,-1.6058987976666672,-0.08341011166666669
1971,-1.6056987976666668,-0.08383675500000001
1972,-1.6054987976666661,-0.08127687400000007
1973,-1.6052987976666666,-0.08373012200000003
1974,-1.605098797666667,-0.0844767546666667
1975,-1.604898797666666,-0.08522338833333333
1976,-1.6046987976666667,-0.08213018733333335
1977,-1.6044987976666665,-0.08575670933333333
1978,-1.6042987976666672,-0.0850100683333334
1979,-1.6040987976666672,-0.08490339700000005
1980,-1.603898797666666,-0.086610002
1981,-1.6036987976666672,-0.08948990433333334
1982,-1.6034987976666668,-0.0857567073333333
1983,-1.6032987976666668,-0.08692999633333333
1984,-1.6030987976666657,-0.08778330166666666
1985,-1.6028987976666664,-0.08895658699999999
1986,-1.602698797666667,-0.08906325500000001
1987,-1.6024987976666671,-0.08980988533333331
1988,-1.6022987976666665,-0.08874326099999999
1989,-1.6020987976666667,-0.08938323333333333
1990,-1.601898797666667,-0.08906325133333338
1991,-1.6016987976666668,-0.09034321466666671
1992,-1.6014987976666661,-0.08927657033333333
1993,-1.6012987976666664,-0.09247645566666665
1994,-1.6010987976666666,-0.0930097526666667
1995,-1.6008987976666669,-0.09268978433333332
1996,-1.6006987976666671,-0.08980987366666662
1997,-1.6004987976666658,-0.09151648500000001
1998,-1.6002987976666667,-0.09162313599999997
1999,-1.6000987976666663,-0.09514301899999995
2000,-1.599898797666667,-0.09290309366666664
2001,-1.599698797666666,-0.09450304433333329
2002,-1.5994987976666664,-0.093756388
2003,-1.5992987976666668,-0.09471636633333327
2004,-1.5990987976666673,-0.09567632300000002
2005,-1.5988987976666669,-0.09631630466666664
2006,-1.5986987976666667,-0.097702921
2007,-1.5984987976666674,-0.09546300966666665
2008,-1.5982987976666665,-0.09588966066666668
2009,-1.5980987976666665,-0.09642295766666671
2010,-1.5978987976666663,-0.09855621433333328
2011,-1.5976987976666666,-0.09620964699999997
2012,-1.5974987976666664,-0.09876954766666661
2013,-1.5972987976666668,-0.09716960233333334
2014,-1.5970987976666664,-0.09962283033333333
2015,-1.5968987976666666,-0.10004948299999998
2016,-1.5966987976666667,-0.10015614633333335
2017,-1.5964987976666671,-0.09930285000000001
2018,-1.596298797666666,-0.10036947766666669
2019,-1.5960987976666665,-0.1010094573333333
2020,-1.5958987976666668,-0.10303603633333328
2021,-1.595698797666667,-0.10164943
2022,-1.595498797666667,-0.10186277233333332
2023,-1.5952987976666664,-0.10303603866666662
2024,-1.5950987976666673,-0.1043160016666667
2025,-1.5948987976666669,-0.10282271733333329
2026,-1.594698797666667,-0.10687588966666667
2027,-1.594498797666666,-0.10644923933333332
2028,-1.5942987976666663,-0.10516930799999999
2029,-1.5940987976666663,-0.10762252900000002
2030,-1.5938987976666674,-0.10740920166666666
2031,-1.5936987976666663,-0.10698256466666661
2032,-1.5934987976666666,-0.1102890936666666
2033,-1.5932987976666668,-0.10783586033333334
2034,-1.5930987976666666,-0.10964912266666663
2035,-1.592898797666666,-0.107942529
2036,-1.5926987976666667,-0.10932912566666668
2037,-1.592498797666667,-0.11050241633333335
2038,-1.5922987976666674,-0.10975577533333329
2039,-1.592098797666667,-0.11146237166666663
2040,-1.591898797666666,-0.11082238166666664
2041,-1.5916987976666674,-0.11242233599999998
2042,-1.5914987976666666,-0.10890248799999998
2043,-1.5912987976666666,-0.11434225666666666
2044,-1.591098797666666,-0.1154088813333333
2045,-1.5908987976666664,-0.11306230599999995
2046,-1.5906987976666667,-0.11338230833333329
2047,-1.5904987976666674,-0.114768927
2048,-1.5902987976666667,-0.11583553699999993
2049,-1.5900987976666665,-0.11711550533333327
2050,-1.589898797666667,-0.11402225633333321
2051,-1.5896987976666663,-0.11668885733333328
2052,-1.5894987976666661,-0.11754214299999989
2053,-1.5892987976666668,-0.11636884133333325
2054,-1.5890987976666666,-0.11999538566666662
2055,-1.5888987976666669,-0.11967539833333324
2056,-1.588698797666667,-0.118288801
2057,-1.588498797666666,-0.12052869366666658
2058,-1.5882987976666674,-0.12020871633333333
2059,-1.588098797666667,-0.12234195366666664
2060,-1.5878987976666668,-0.1244752126666667
2061,-1.5876987976666657,-0.1240485493333333
2062,-1.5874987976666666,-0.12223528033333333
2063,-1.5872987976666668,-0.12660847633333336
2064,-1.5870987976666673,-0.12170199066666659
2065,-1.5868987976666664,-0.12767506533333337
2066,-1.5866987976666669,-0.12767508933333335
2067,-1.5864987976666673,-0.12511519499999993
2068,-1.5862987976666667,-0.13023496366666662
2069,-1.586098797666666,-0.129914991
2070,-1.5858987976666665,-0.1271417753333334
2071,-1.5856987976666665,-0.13108828999999994
2072,-1.5854987976666668,-0.13130159699999994
2073,-1.5852987976666673,-0.13076827599999993
2074,-1.585098797666666,-0.13311487999999985
2075,-1.584898797666667,-0.13130161566666665
2076,-1.5846987976666662,-0.1326882183333332
2077,-1.584498797666667,-0.13386151733333335
2078,-1.584298797666666,-0.13535479233333328
2079,-1.5840987976666665,-0.13471481766666657
2080,-1.583898797666667,-0.13460816766666653
2081,-1.5836987976666672,-0.13588808833333332
2082,-1.583498797666667,-0.1384480016666666
2083,-1.5832987976666664,-0.13780802866666655
2084,-1.5830987976666668,-0.13588809766666662
2085,-1.5828987976666666,-0.13898131699999983
2086,-1.5826987976666667,-0.13919462999999999
2087,-1.5824987976666665,-0.1391946189999999
2088,-1.5822987976666663,-0.14026125866666658
2089,-1.5820987976666667,-0.14164787299999995
2090,-1.581898797666667,-0.13844799699999996
2091,-1.5816987976666663,-0.14079457799999986
2092,-1.5814987976666663,-0.1418612186666666
2093,-1.5812987976666666,-0.14346113433333327
2094,-1.5810987976666668,-0.14314114666666664
2095,-1.5808987976666662,-0.14559438733333321
2096,-1.5806987976666669,-0.1443144469999998
2097,-1.5804987976666671,-0.14719433133333312
2098,-1.5802987976666671,-0.14879428066666656
2099,-1.5800987976666667,-0.14719433266666657
2100,-1.5798987976666665,-0.14719433733333323
2101,-1.5796987976666674,-0.14954090866666653
2102,-1.5794987976666675,-0.14996754966666667
2103,-1.579298797666667,-0.15188749333333323
2104,-1.5790987976666655,-0.15220745966666663
2105,-1.5788987976666664,-0.15242076866666654
2106,-1.5786987976666667,-0.15220747499999981
2107,-1.5784987976666676,-0.1538073893333333
2108,-1.5782987976666665,-0.15466069466666657
2109,-1.5780987976666665,-0.15423406199999995
2110,-1.5778987976666672,-0.15562068433333315
2111,-1.5776987976666668,-0.15807389899999985
2112,-1.5774987976666657,-0.15668731166666652
2113,-1.5772987976666668,-0.15732728833333295
2114,-1.5770987976666668,-0.15839389966666648
2115,-1.576898797666667,-0.15871388099999972
2116,-1.5766987976666669,-0.16106049366666658
2117,-1.576498797666666,-0.1623404136666665
2118,-1.5762987976666674,-0.1614871223333333
2119,-1.576098797666667,-0.16500698366666633
2120,-1.5758987976666667,-0.1638337063333332
2121,-1.5756987976666654,-0.1649003013333332
2122,-1.5754987976666663,-0.16618027399999988
2123,-1.5752987976666668,-0.16404702099999993
2124,-1.5750987976666673,-0.16543363833333327
2125,-1.5748987976666662,-0.1675668916666664
2126,-1.5746987976666666,-0.16842015799999976
2127,-1.5744987976666671,-0.1662869096666665
2128,-1.5742987976666667,-0.16991345466666657
2129,-1.574098797666666,-0.17268668299999967
2130,-1.5738987976666663,-0.1715133956666666
2131,-1.5736987976666665,-0.17034011566666643
2132,-1.5734987976666668,-0.1701267953333331
2133,-1.573298797666667,-0.17247337299999996
2134,-1.5730987976666662,-0.17300667633333325
2135,-1.5728987976666668,-0.17311333766666656
2136,-1.5726987976666669,-0.17481995166666647
2137,-1.572498797666667,-0.17780649233333312
2138,-1.5722987976666658,-0.17791316166666638
2139,-1.5720987976666663,-0.17919311933333318
2140,-1.571898797666667,-0.17961976533333293
2141,-1.5716987976666672,-0.18239299133333328
2142,-1.5714987976666668,-0.17908643366666674
2143,-1.5712987976666666,-0.18313961266666637
2144,-1.5710987976666675,-0.18143301266666637
2145,-1.5708987976666666,-0.18111303399999987
2146,-1.5706987976666664,-0.18527285866666646
2147,-1.5704987976666662,-0.1853795286666664
2148,-1.5702987976666665,-0.18495286033333314
2149,-1.5700987976666667,-0.18495289399999987
2150,-1.5698987976666667,-0.18761944766666647
2151,-1.5696987976666663,-0.18708611233333305
2152,-1.5694987976666668,-0.1883660903333331
2153,-1.5692987976666668,-0.188792717333333
2154,-1.569098797666667,-0.18975267633333315
2155,-1.5688987976666657,-0.18932603966666645
2156,-1.5686987976666662,-0.1891127206666665
2157,-1.5684987976666667,-0.19380585933333327
2158,-1.568298797666667,-0.19263257166666645
2159,-1.5680987976666672,-0.19092597233333317
2160,-1.5678987976666663,-0.1942325229999998
2161,-1.5676987976666672,-0.1944458626666664
2162,-1.567498797666667,-0.19391253399999978
2163,-1.5672987976666668,-0.1976457016666665
2164,-1.5670987976666662,-0.19945898966666636
2165,-1.5668987976666662,-0.1984990263333332
2166,-1.5666987976666669,-0.19935232933333324
2167,-1.5664987976666673,-0.1986056739999998
2168,-1.5662987976666662,-0.19657906199999975
2169,-1.5660987976666665,-0.20148556199999973
2170,-1.565898797666667,-0.2032988396666665
2171,-1.565698797666667,-0.20212553333333313
2172,-1.565498797666666,-0.20532541833333312
2173,-1.5652987976666664,-0.20553872299999984
2174,-1.5650987976666668,-0.20223218933333306
2175,-1.5648987976666673,-0.2051121019999999
2176,-1.5646987976666666,-0.20479210066666642
2177,-1.5644987976666664,-0.20361883166666647
2178,-1.5642987976666678,-0.20820532566666658
2179,-1.564098797666667,-0.20745866533333313
2180,-1.5638987976666667,-0.21033856466666645
2181,-1.5636987976666656,-0.20767199666666655
2182,-1.5634987976666663,-0.2091652796666665
2183,-1.5632987976666668,-0.2124718199999997
2184,-1.5630987976666668,-0.21055189399999988
2185,-1.5628987976666664,-0.21471171966666655
2186,-1.5626987976666664,-0.21492506466666655
2187,-1.562498797666667,-0.21481837833333325
2188,-1.5622987976666665,-0.2142850416666665
2189,-1.562098797666666,-0.21353845166666643
2190,-1.5618987976666665,-0.21556500266666645
2191,-1.5616987976666665,-0.21663165933333312
2192,-1.5614987976666668,-0.21961819333333304
2193,-1.5612987976666668,-0.21801826833333326
2194,-1.5610987976666661,-0.22047150866666645
2195,-1.5608987976666675,-0.21855155833333315
2196,-1.5606987976666673,-0.22228477033333324
2197,-1.560498797666667,-0.22143147199999974
2198,-1.5602987976666658,-0.22292474299999962
2199,-1.5600987976666663,-0.22409805666666632
2200,-1.5598987976666667,-0.22505797899999977
2201,-1.5596987976666672,-0.22335138266666632
2202,-1.5594987976666663,-0.22697790499999987
2203,-1.5592987976666666,-0.22740457933333302
2204,-1.5590987976666675,-0.2271912516666663
2205,-1.558898797666667,-0.22857784499999956
2206,-1.5586987976666662,-0.22879118466666631
2207,-1.5584987976666662,-0.22964448433333304
2208,-1.5582987976666665,-0.23156441499999977
2209,-1.5580987976666667,-0.2313510736666664
2210,-1.5578987976666672,-0.23135111199999955
2211,-1.5576987976666659,-0.23028444699999956
2212,-1.5574987976666668,-0.23412432233333297
2213,-1.5572987976666663,-0.2342309619999997
2214,-1.557098797666667,-0.23540426733333294
2215,-1.5568987976666662,-0.2355109163333327
2216,-1.5566987976666662,-0.23508424633333277
2217,-1.5564987976666669,-0.23828415799999964
2218,-1.5562987976666673,-0.2386041523333329
2219,-1.556098797666667,-0.23913745233333286
2220,-1.5558987976666663,-0.2388174529999994
2221,-1.5556987976666674,-0.23860414499999963
2222,-1.5554987976666665,-0.24191067433333283
2223,-1.5552987976666666,-0.2441505803333328
2224,-1.5550987976666664,-0.24329727166666595
2225,-1.5548987976666666,-0.24169733666666612
2226,-1.5546987976666664,-0.24457723766666623
2227,-1.554498797666667,-0.24628385666666627
2228,-1.5542987976666665,-0.24585717633333273
2229,-1.5540987976666665,-0.2453239119999995
2230,-1.5538987976666667,-0.24788379933333285
2231,-1.5536987976666667,-0.2483104296666662
2232,-1.553498797666666,-0.24948371733333288
2233,-1.5532987976666666,-0.2517236503333329
2234,-1.553098797666667,-0.2514036549999995
2235,-1.552898797666667,-0.25343021799999943
2236,-1.5526987976666669,-0.25268359533333273
2237,-1.5524987976666662,-0.2572700863333326
2238,-1.5522987976666676,-0.2568434503333329
2239,-1.5520987976666674,-0.2554568226666662
2240,-1.5518987976666667,-0.2562034876666661
2241,-1.5516987976666656,-0.25513684533333275
2242,-1.551498797666666,-0.25524348699999955
2243,-1.5512987976666666,-0.2599366483333326
2244,-1.5510987976666677,-0.2592966913333328
2245,-1.5508987976666662,-0.2618565529999994
2246,-1.5506987976666664,-0.26302985166666604
2247,-1.5504987976666673,-0.25876337299999935
2248,-1.550298797666667,-0.2624965626666661
2249,-1.5500987976666656,-0.2640965023333329
2250,-1.5498987976666665,-0.26313654899999933
2251,-1.5496987976666672,-0.26270988566666614
2252,-1.549498797666667,-0.2661230813333328
2253,-1.549298797666667,-0.26782969833333264
2254,-1.549098797666666,-0.2662297409999994
2255,-1.5488987976666677,-0.26729635299999943
2256,-1.5486987976666668,-0.2690029643333326
2257,-1.5484987976666669,-0.2685763173333325
2258,-1.548298797666666,-0.2700695929999993
2259,-1.5480987976666662,-0.2694296259999993
2260,-1.5478987976666667,-0.27358947666666594
2261,-1.5476987976666672,-0.27092288699999933
2262,-1.547498797666666,-0.2740161203333325
2263,-1.5472987976666666,-0.27369613533333276
2264,-1.5470987976666672,-0.2750827469999994
2265,-1.5468987976666666,-0.2768959923333326
2266,-1.5466987976666662,-0.27561605699999936
2267,-1.5464987976666662,-0.2782825939999994
2268,-1.546298797666667,-0.2757227226666659
2269,-1.546098797666667,-0.2783893026666663
2270,-1.545898797666667,-0.2805225159999991
2271,-1.545698797666666,-0.2818025026666659
2272,-1.545498797666667,-0.2820158039999992
2273,-1.545298797666667,-0.2784959333333328
2274,-1.545098797666667,-0.28105584299999914
