,0,1 
2947,-1.4105010366666668,0.19668576233333296
2948,-1.410301036666666,0.19604578233333317
2949,-1.4101010366666662,0.19348588999999966
2950,-1.4099010366666664,0.19828570866666642
2951,-1.4097010366666665,0.19551245099999984
2952,-1.4095010366666678,0.19881899999999958
2953,-1.4093010366666672,0.19988564899999964
2954,-1.409101036666667,0.19903233466666642
2955,-1.408901036666668,0.198605685333333
2956,-1.4087010366666664,0.2006322716666664
2957,-1.4085010366666655,0.2004189509999998
2958,-1.4083010366666664,0.20063227633333303
2959,-1.4081010366666658,0.20351217233333305
2960,-1.4079010366666664,0.2021255476666664
2961,-1.407701036666667,0.1999922959999997
2962,-1.4075010366666671,0.2028721766666665
2963,-1.4073010366666672,0.20180556066666638
2964,-1.4071010366666674,0.20383215566666638
2965,-1.406901036666666,0.20511208999999983
2966,-1.406701036666665,0.20745866799999968
2967,-1.4065010366666664,0.20383215866666635
2968,-1.4063010366666664,0.20553875366666638
2969,-1.4061010366666677,0.20735202333333308
2970,-1.405901036666667,0.2074586789999997
2971,-1.4057010366666667,0.20777869466666618
2972,-1.4055010366666674,0.2083119509999996
2973,-1.4053010366666665,0.209485283333333
2974,-1.4051010366666656,0.20852531099999966
2975,-1.4049010366666663,0.20745865666666655
2976,-1.4047010366666663,0.21225849399999983
2977,-1.4045010366666661,0.2119385003333331
2978,-1.404301036666667,0.20927195433333293
2979,-1.4041010366666673,0.211405172333333
2980,-1.4039010366666669,0.21012524366666646
2981,-1.4037010366666678,0.21492505466666637
2982,-1.4035010366666663,0.2135384419999997
2983,-1.4033010366666652,0.2142850839999997
2984,-1.4031010366666663,0.21673830933333293
2985,-1.402901036666666,0.21567170333333308
2986,-1.4027010366666672,0.21428507433333305
2987,-1.402501036666667,0.2160983433333331
2988,-1.4023010366666666,0.21524506166666632
2989,-1.4021010366666669,0.21407174733333312
2990,-1.4019010366666667,0.21567168166666628
2991,-1.401701036666666,0.21716496433333304
2992,-1.4015010366666667,0.21844494499999972
2993,-1.4013010366666663,0.21865823933333298
2994,-1.401101036666666,0.21396509699999972
2995,-1.4009010366666674,0.21620504333333307
2996,-1.4007010366666675,0.21929823299999976
2997,-1.4005010366666668,0.21748494699999982
2998,-1.400301036666668,0.21727162666666633
2999,-1.4001010366666662,0.22132480666666624
3000,-1.3999010366666655,0.21951154066666623
3001,-1.3997010366666665,0.22217811366666648
3002,-1.3995010366666663,0.2195115699999997
3003,-1.3993010366666667,0.22303141599999965
3004,-1.3991010366666676,0.22175146033333287
3005,-1.3989010366666668,0.22015150833333294
3006,-1.398701036666667,0.22484465733333303
3007,-1.398501036666667,0.22313808666666635
3008,-1.3983010366666657,0.22527130533333306
3009,-1.3981010366666666,0.22164478233333298
3010,-1.3979010366666664,0.22580463533333286
3011,-1.3977010366666662,0.22623129633333286
3012,-1.3975010366666676,0.22633796199999973
3013,-1.3973010366666674,0.22537799566666625
3014,-1.3971010366666667,0.22633794399999957
3015,-1.396901036666668,0.22601796699999957
3016,-1.3967010366666661,0.2288978606666662
3017,-1.3965010366666653,0.22836451866666627
3018,-1.3963010366666664,0.2263379546666664
3019,-1.396101036666666,0.2288978476666664
3020,-1.3959010366666669,0.22815119833333283
3021,-1.3957010366666671,0.22889784033333285
3022,-1.395501036666667,0.23028449433333303
3023,-1.395301036666667,0.2313510763333329
3024,-1.395101036666667,0.23028447699999957
3025,-1.3949010366666663,0.23103109033333283
3026,-1.3947010366666661,0.22996447066666637
3027,-1.3945010366666661,0.2285778559999996
3028,-1.3943010366666668,0.23156441399999936
3029,-1.3941010366666677,0.2272979146666662
3030,-1.3939010366666669,0.23007113099999965
3031,-1.3937010366666664,0.23380434999999963
3032,-1.393501036666668,0.23124444733333305
3033,-1.3933010366666663,0.23231105633333304
3034,-1.3931010366666658,0.2333776943333329
3035,-1.3929010366666663,0.23391099699999957
3036,-1.3927010366666661,0.23348433866666624
3037,-1.3925010366666661,0.23519095833333287
3038,-1.392301036666667,0.23487094333333294
3039,-1.3921010366666673,0.23561758866666618
3040,-1.391901036666667,0.23625757433333286
3041,-1.3917010366666673,0.23540426633333297
3042,-1.3915010366666662,0.23743086333333277
3043,-1.3913010366666654,0.23732419299999943
3044,-1.391101036666666,0.2367908723333329
3045,-1.3909010366666663,0.2389241369999996
3046,-1.3907010366666674,0.23881746733333273
3047,-1.3905010366666672,0.23753753899999963
3048,-1.390301036666667,0.23721751866666613
3049,-1.3901010366666673,0.23977744899999953
3050,-1.3899010366666662,0.23892413233333273
3051,-1.3897010366666656,0.23892412933333285
3052,-1.3895010366666667,0.2402040739999994
3053,-1.3893010366666663,0.23796417366666622
3054,-1.3891010366666665,0.23764417266666607
3055,-1.3889010366666674,0.23945745833333276
3056,-1.3887010366666672,0.239244122333333
3057,-1.3885010366666668,0.24063073899999948
3058,-1.388301036666668,0.2389241399999994
3059,-1.3881010366666666,0.2402041156666663
3060,-1.3879010366666653,0.23956411966666613
3061,-1.3877010366666664,0.24223066266666593
3062,-1.3875010366666662,0.2397774333333329
3063,-1.3873010366666667,0.23967077433333273
3064,-1.3871010366666674,0.24063073966666607
3065,-1.386901036666667,0.2434039503333329
3066,-1.386701036666667,0.24052409699999933
3067,-1.3865010366666668,0.2429773233333329
3068,-1.3863010366666657,0.2405240873333329
3069,-1.3861010366666668,0.24201732533333276
3070,-1.385901036666666,0.24276398799999938
3071,-1.385701036666666,0.24340397133333294
3072,-1.3855010366666676,0.24489723433333263
3073,-1.3853010366666676,0.2438306156666661
3074,-1.385101036666667,0.24372395066666616
3075,-1.3849010366666679,0.24308395999999946
3076,-1.3847010366666666,0.24265732433333256
3077,-1.3845010366666652,0.24479056499999946
3078,-1.3843010366666664,0.24425726966666605
3079,-1.3841010366666657,0.24564386366666605
3080,-1.3839010366666669,0.2466038346666661
3081,-1.3837010366666675,0.24244399133333275
3082,-1.3835010366666671,0.24628384466666617
3083,-1.383301036666667,0.2455372213333328
3084,-1.383101036666667,0.24511057833333272
3085,-1.3829010366666659,0.24511055433333287
3086,-1.382701036666666,0.24511056399999953
3087,-1.3825010366666663,0.24276400099999942
3088,-1.3823010366666664,0.24756378099999948
3089,-1.3821010366666677,0.24649717366666607
3090,-1.3819010366666675,0.2455372276666661
3091,-1.381701036666667,0.2464971766666661
3092,-1.3815010366666682,0.24575056766666606
3093,-1.381301036666666,0.2443639369999995
3094,-1.3811010366666654,0.24564387366666607
3095,-1.3809010366666667,0.24500388399999934
3096,-1.3807010366666657,0.24532389099999946
3097,-1.3805010366666663,0.24788379799999943
3098,-1.380301036666667,0.2479904709999995
3099,-1.3801010366666673,0.24660387233333272
3100,-1.379901036666667,0.24425724166666626
3101,-1.379701036666667,0.24404392199999972
3102,-1.3795010366666662,0.24361728566666613
3103,-1.3793010366666651,0.24991035799999936
3104,-1.3791010366666663,0.24788380633333282
3105,-1.3789010366666665,0.24575053199999933
3106,-1.3787010366666679,0.2474571333333328
3107,-1.378501036666667,0.24820376566666605
3108,-1.3783010366666668,0.24649717699999935
3109,-1.3781010366666677,0.24713717633333274
3110,-1.3779010366666664,0.2470304879999995
3111,-1.3777010366666658,0.24692380633333277
3112,-1.3775010366666665,0.24905708399999932
3113,-1.3773010366666663,0.2452172136666661
3114,-1.3771010366666663,0.24532390199999943
3115,-1.376901036666667,0.25001703499999933
3116,-1.3767010366666677,0.246283851666666
3117,-1.376501036666667,0.2441506013333327
3118,-1.3763010366666675,0.24873711566666615
3119,-1.3761010366666662,0.24425726333333286
3120,-1.3759010366666653,0.24585720366666608
3121,-1.3757010366666662,0.24873710766666596
3122,-1.3755010366666665,0.24703050099999943
3123,-1.3753010366666671,0.24575053066666608
3124,-1.375101036666667,0.24660382433333272
3125,-1.3749010366666667,0.24596387133333275
3126,-1.374701036666667,0.24564385766666608
3127,-1.3745010366666666,0.2474571409999993
3128,-1.374301036666666,0.24927040299999945
3129,-1.3741010366666668,0.24788381333333276
3130,-1.373901036666666,0.24895039999999943
3131,-1.3737010366666664,0.2502303809999994
3132,-1.3735010366666673,0.2458571813333326
3133,-1.3733010366666676,0.247670455666666
3134,-1.373101036666667,0.24820378866666615
3135,-1.3729010366666679,0.24713716133333263
3136,-1.3727010366666663,0.24809712566666606
3137,-1.3725010366666652,0.2463905199999993
3138,-1.3723010366666664,0.24703048166666605
3139,-1.3721010366666662,0.24617718766666613
3140,-1.3719010366666669,0.24639050999999934
3141,-1.3717010366666675,0.2471371546666659
3142,-1.371501036666667,0.2464971806666661
3143,-1.3713010366666671,0.24980372499999934
3144,-1.3711010366666667,0.2451105899999994
3145,-1.3709010366666654,0.24575051099999953
3146,-1.3707010366666665,0.24831044999999946
3147,-1.3705010366666663,0.24671050399999941
3148,-1.3703010366666661,0.24863040933333258
3149,-1.3701010366666675,0.24671051399999935
3150,-1.3699010366666673,0.2432973056666662
3151,-1.3697010366666669,0.2477771313333326
3152,-1.3695010366666682,0.2466038316666661
3153,-1.3693010366666665,0.24585720399999944
3154,-1.3691010366666652,0.245750532666666
3155,-1.3689010366666663,0.24543054666666606
3156,-1.368701036666666,0.24553721999999936
3157,-1.368501036666667,0.2450038849999994
3158,-1.3683010366666666,0.24649716933333285
3159,-1.3681010366666673,0.24585719966666617
3160,-1.367901036666667,0.24511055733333276
3161,-1.367701036666667,0.2475638143333327
3162,-1.3675010366666662,0.24287066833333285
3163,-1.367301036666666,0.2471371509999993
3164,-1.3671010366666663,0.24383060999999945
3165,-1.366901036666667,0.24297731666666608
3166,-1.3667010366666676,0.2460705283333328
3167,-1.3665010366666672,0.24361728999999946
3168,-1.3663010366666666,0.2427640163333327
3169,-1.3661010366666682,0.24457723199999937
3170,-1.3659010366666662,0.24383057933333283
3171,-1.3657010366666658,0.24308395933333282
3172,-1.3655010366666664,0.24564385266666613
3173,-1.365301036666666,0.2435106103333328
3174,-1.3651010366666663,0.24127071199999942
3175,-1.3649010366666667,0.2432972999999995
3176,-1.3647010366666672,0.24425726199999953
3177,-1.364501036666667,0.23977742666666615
3178,-1.3643010366666672,0.24116405133333274
3179,-1.3641010366666662,0.24436392633333284
3180,-1.3639010366666653,0.24105738633333273
3181,-1.3637010366666664,0.2436172873333329
3182,-1.3635010366666664,0.24105737266666608
3183,-1.3633010366666676,0.2418040409999996
3184,-1.363101036666667,0.24297733433333274
3185,-1.3629010366666667,0.24148405333333267
3186,-1.3627010366666672,0.24233732633333274
3187,-1.3625010366666666,0.24372394099999942
3188,-1.3623010366666657,0.24201733133333267
3189,-1.3621010366666666,0.24201735233333277
3190,-1.3619010366666664,0.2398840999999996
3191,-1.3617010366666664,0.24223068066666617
3192,-1.361501036666667,0.23849748333333257
3193,-1.3613010366666671,0.24127069266666615
3194,-1.361101036666667,0.23988411666666606
3195,-1.3609010366666678,0.2393508179999995
3196,-1.3607010366666665,0.2405240709999996
3197,-1.3605010366666654,0.2409507249999994
3198,-1.3603010366666666,0.23817752299999934
3199,-1.3601010366666662,0.2400974306666661
3200,-1.359901036666667,0.238924135666666
3201,-1.359701036666667,0.23679089899999933
3202,-1.3595010366666669,0.2386041593333327
3203,-1.3593010366666671,0.2398841003333327
3204,-1.3591010366666667,0.23785751133333283
3205,-1.3589010366666656,0.2383908109999994
3206,-1.3587010366666668,0.23753752999999947
3207,-1.358501036666666,0.23977743966666604
3208,-1.3583010366666661,0.2360442583333328
3209,-1.358101036666667,0.23753751633333267
3210,-1.3579010366666673,0.2357242679999994
3211,-1.3577010366666669,0.2391374719999994
3212,-1.3575010366666678,0.2368975459999992
3213,-1.3573010366666665,0.23529762733333262
3214,-1.3571010366666656,0.23583092466666594
3215,-1.3569010366666667,0.23913746699999938
3216,-1.356701036666666,0.23476430433333267
3217,-1.3565010366666668,0.23455096666666614
3218,-1.3563010366666675,0.23561758566666602
3219,-1.356101036666667,0.2348709649999994
3220,-1.355901036666667,0.23593758933333275
3221,-1.3557010366666669,0.23423098299999937
3222,-1.3555010366666658,0.2317777619999994
3223,-1.3553010366666665,0.2352976016666661
3224,-1.3551010366666667,0.23476429233333268
3225,-1.3549010366666665,0.23305770666666595
3226,-1.3547010366666674,0.23455098033333271
3227,-1.3545010366666674,0.23220438233333268
3228,-1.3543010366666672,0.23337768699999947
3229,-1.3541010366666681,0.23241770699999947
3230,-1.3539010366666664,0.23316433533333286
3231,-1.3537010366666653,0.2308177853333329
3232,-1.3535010366666669,0.2334843436666661
3233,-1.3533010366666658,0.23199106499999927
3234,-1.3531010366666663,0.23071111966666608
3235,-1.3529010366666667,0.22879118633333279
3236,-1.352701036666667,0.23017782333333278
3237,-1.352501036666667,0.23188437399999937
3238,-1.3523010366666672,0.23167108599999944
3239,-1.3521010366666661,0.232204374666666
3240,-1.351901036666665,0.2306044553333328
3241,-1.3517010366666666,0.230711092666666
3242,-1.3515010366666664,0.22879120133333283
3243,-1.3513010366666671,0.22847119499999938
3244,-1.351101036666667,0.22921782233333285
3245,-1.3509010366666667,0.22740458433333274
3246,-1.3507010366666679,0.22452466299999954
3247,-1.3505010366666665,0.22825787099999947
3248,-1.3503010366666657,0.2268712573333328
3249,-1.3501010366666664,0.22484468599999952
3250,-1.3499010366666664,0.2276179116666663
3251,-1.3497010366666664,0.22665793999999959
3252,-1.3495010366666667,0.2258046299999995
3253,-1.3493010366666673,0.22655127033333297
3254,-1.3491010366666671,0.22516469833333302
3255,-1.3489010366666676,0.22697793033333283
3256,-1.348701036666666,0.22559131299999963
3257,-1.3485010366666654,0.22505798833333288
3258,-1.3483010366666666,0.22100482266666632
3259,-1.3481010366666664,0.22228477833333296
3260,-1.3479010366666668,0.22484468133333294
3261,-1.3477010366666669,0.22431138566666622
3262,-1.3475010366666669,0.22409800799999952
3263,-1.3473010366666673,0.22185812699999957
3264,-1.3471010366666667,0.2205781769999996
3265,-1.3469010366666658,0.22207145433333286
3266,-1.3467010366666667,0.21876491033333295
3267,-1.3465010366666665,0.2221781206666662
3268,-1.346301036666666,0.22175148699999947
3269,-1.346101036666667,0.22143150166666614
3270,-1.3459010366666675,0.21780495733333283
3271,-1.3457010366666673,0.2186582643333329
3272,-1.345501036666668,0.21908489599999972
3273,-1.3453010366666662,0.2166316799999996
3274,-1.3451010366666654,0.21716498833333295
3275,-1.3449010366666667,0.2172716346666663
3276,-1.3447010366666663,0.2160983659999997
3277,-1.3445010366666665,0.2183382719999997
3278,-1.3443010366666672,0.21535169699999973
3279,-1.344101036666667,0.21503173733333314
