x,y
1.223707204666666604e+00,-2.746958462018411762e-02
1.223907204666666804e+00,-2.745970859447174894e-02
1.224107204666666782e+00,-2.744922132341095014e-02
1.224307204666666760e+00,-2.743812314713680450e-02
1.224507204666666738e+00,-2.742641449661149811e-02
1.224707204666666716e+00,-2.741409589417696802e-02
1.224907204666666694e+00,-2.740116795409888034e-02
1.225107204666666671e+00,-2.738763138310310041e-02
1.225307204666666649e+00,-2.737348698090342342e-02
1.225507204666666627e+00,-2.735873564072137387e-02
1.225707204666666827e+00,-2.734337834979755702e-02
1.225907204666666583e+00,-2.732741618989425331e-02
1.226107204666666783e+00,-2.731085033778975560e-02
1.226307204666666539e+00,-2.729368206576388012e-02
1.226507204666666517e+00,-2.727591274207410293e-02
1.226707204666666717e+00,-2.725754383142387632e-02
1.226907204666666695e+00,-2.723857689542098781e-02
1.227107204666666673e+00,-2.721901359302695417e-02
1.227307204666666651e+00,-2.719885568099759260e-02
1.227507204666666629e+00,-2.717810501431380810e-02
1.227707204666666829e+00,-2.715676354660328043e-02
1.227907204666666585e+00,-2.713483333055253036e-02
1.228107204666666785e+00,-2.711231651830893485e-02
1.228307204666666541e+00,-2.708921536187392301e-02
1.228507204666666741e+00,-2.706553221348544092e-02
1.228707204666666719e+00,-2.704126952599109068e-02
1.228907204666666697e+00,-2.701642985321101031e-02
1.229107204666666675e+00,-2.699101585029070605e-02
1.229307204666666653e+00,-2.696503027404367064e-02
1.229507204666666631e+00,-2.693847598328383275e-02
1.229707204666666609e+00,-2.691135593914739665e-02
1.229907204666666587e+00,-2.688367320540441946e-02
1.230107204666666565e+00,-2.685543094875973702e-02
1.230307204666666765e+00,-2.682663243914329421e-02
1.230507204666666743e+00,-2.679728104998976151e-02
1.230707204666666943e+00,-2.676738025850710495e-02
1.230907204666666477e+00,-2.673693364593464350e-02
1.231107204666666677e+00,-2.670594489778959496e-02
1.231307204666666655e+00,-2.667441780410322039e-02
1.231507204666666855e+00,-2.664235625964508913e-02
1.231707204666666833e+00,-2.660976426413679680e-02
1.231907204666666589e+00,-2.657664592245362334e-02
1.232107204666666789e+00,-2.654300544481540125e-02
1.232307204666666767e+00,-2.650884714696578187e-02
1.232507204666666523e+00,-2.647417545033951131e-02
1.232707204666666723e+00,-2.643899488221854166e-02
1.232907204666666701e+00,-2.640331007587663065e-02
1.233107204666666679e+00,-2.636712577071127078e-02
1.233307204666666879e+00,-2.633044681236453716e-02
1.233507204666666635e+00,-2.629327815283186848e-02
1.233707204666666613e+00,-2.625562485055847953e-02
1.233907204666666590e+00,-2.621749207052424813e-02
1.234107204666666568e+00,-2.617888508431589351e-02
1.234307204666666546e+00,-2.613980927018752162e-02
1.234507204666666746e+00,-2.610027011310821904e-02
1.234707204666666724e+00,-2.606027320479822190e-02
1.234907204666666702e+00,-2.601982424375145694e-02
1.235107204666666680e+00,-2.597892903524675473e-02
1.235307204666666880e+00,-2.593759349134592759e-02
1.235507204666666414e+00,-2.589582363087966632e-02
1.235707204666666836e+00,-2.585362557941959377e-02
1.235907204666666592e+00,-2.581100556924001421e-02
1.236107204666666792e+00,-2.576796993926395302e-02
1.236307204666666770e+00,-2.572452513499869781e-02
1.236507204666666748e+00,-2.568067770845744099e-02
1.236707204666666726e+00,-2.563643431806783557e-02
1.236907204666666704e+00,-2.559180172856824476e-02
1.237107204666666682e+00,-2.554678681089040532e-02
1.237307204666666660e+00,-2.550139654202933717e-02
1.237507204666666638e+00,-2.545563800489980544e-02
1.237707204666666616e+00,-2.540951838817993164e-02
1.237907204666666816e+00,-2.536304498614142672e-02
1.238107204666666572e+00,-2.531622519846671651e-02
1.238307204666666772e+00,-2.526906653005224490e-02
1.238507204666666528e+00,-2.522157659079939801e-02
1.238707204666666728e+00,-2.517376309539077345e-02
1.238907204666666706e+00,-2.512563386305442445e-02
1.239107204666666684e+00,-2.507719681731350458e-02
1.239307204666666440e+00,-2.502845998572313796e-02
1.239507204666666640e+00,-2.497943149959290510e-02
1.239707204666666618e+00,-2.493011959369738351e-02
1.239907204666666818e+00,-2.488053260597105493e-02
1.240107204666666574e+00,-2.483067897719148237e-02
1.240307204666666774e+00,-2.478056725064696486e-02
1.240507204666666530e+00,-2.473020607179274299e-02
1.240707204666666730e+00,-2.467960418789115484e-02
1.240907204666666708e+00,-2.462877044764021778e-02
1.241107204666666686e+00,-2.457771380078665330e-02
1.241307204666666664e+00,-2.452644329772652593e-02
1.241507204666666642e+00,-2.447496808909141452e-02
1.241707204666666620e+00,-2.442329742532075437e-02
1.241907204666666598e+00,-2.437144065622085659e-02
1.242107204666666576e+00,-2.431940723050952935e-02
1.242307204666666554e+00,-2.426720669534726538e-02
1.242507204666666754e+00,-2.421484869585449617e-02
1.242707204666666732e+00,-2.416234297461501701e-02
1.242907204666666710e+00,-2.410969937116518719e-02
1.243107204666666465e+00,-2.405692782146998804e-02
1.243307204666666665e+00,-2.400403835738419700e-02
1.243507204666666643e+00,-2.395104110610116188e-02
1.243707204666666843e+00,-2.389794628958600425e-02
1.243907204666666821e+00,-2.384476422399620793e-02
1.244107204666666577e+00,-2.379150531908792027e-02
1.244307204666666777e+00,-2.373818007760787607e-02
1.244507204666666755e+00,-2.368479909467276212e-02
1.244707204666666733e+00,-2.363137305713326058e-02
1.244907204666666711e+00,-2.357791274292523470e-02
1.245107204666666689e+00,-2.352442902040662032e-02
1.245307204666666667e+00,-2.347093284768081434e-02
1.245507204666666867e+00,-2.341743527190574131e-02
1.245707204666666623e+00,-2.336394742859012469e-02
1.245907204666666601e+00,-2.331048054087454108e-02
1.246107204666666579e+00,-2.325704591879999839e-02
1.246307204666666779e+00,-2.320365495856217125e-02
1.246507204666666535e+00,-2.315031914175229300e-02
1.246707204666666735e+00,-2.309705003458351058e-02
1.246907204666666491e+00,-2.304385928710508957e-02
1.247107204666666691e+00,-2.299075863240097883e-02
1.247307204666666669e+00,-2.293775988577710645e-02
1.247507204666666869e+00,-2.288487494393280641e-02
1.247707204666666403e+00,-2.283211578412065040e-02
1.247907204666666825e+00,-2.277949446329092381e-02
1.248107204666666581e+00,-2.272702311722493707e-02
1.248307204666666781e+00,-2.267471395965215547e-02
1.248507204666666759e+00,-2.262257928135647661e-02
1.248707204666666737e+00,-2.257063144926747811e-02
1.248907204666666715e+00,-2.251888290553900884e-02
1.249107204666666693e+00,-2.246734616661455464e-02
1.249307204666666671e+00,-2.241603382227927432e-02
1.249507204666666649e+00,-2.236495853469870621e-02
1.249707204666666627e+00,-2.231413303744465143e-02
1.249907204666666605e+00,-2.226357013450779715e-02
1.250107204666666805e+00,-2.221328269929730148e-02
1.250307204666666561e+00,-2.216328367362798563e-02
1.250507204666666761e+00,-2.211358606669316940e-02
1.250707204666666517e+00,-2.206420295402672371e-02
1.250907204666666717e+00,-2.201514747645034326e-02
1.251107204666666695e+00,-2.196643283900977239e-02
1.251307204666666673e+00,-2.191807230989695904e-02
1.251507204666666428e+00,-2.187007921936081484e-02
1.251707204666666629e+00,-2.182246695860420860e-02
1.251907204666666606e+00,-2.177524897867005871e-02
1.252107204666666807e+00,-2.172843878931346451e-02
1.252307204666666562e+00,-2.168204995786272848e-02
1.252507204666666762e+00,-2.163609610806709049e-02
1.252707204666666740e+00,-2.159059091893344995e-02
1.252907204666666718e+00,-2.154554812354991800e-02
1.253107204666666696e+00,-2.150098150789822582e-02
1.253307204666666674e+00,-2.145690490965339314e-02
1.253507204666666652e+00,-2.141333221697245409e-02
1.253707204666666630e+00,-2.137027736727056815e-02
1.253907204666666608e+00,-2.132775434598591091e-02
1.254107204666666586e+00,-2.128577718533312957e-02
1.254307204666666564e+00,-2.124435996304471774e-02
1.254507204666666542e+00,-2.120351680110149628e-02
1.254707204666666742e+00,-2.116326186445158936e-02
1.254907204666666720e+00,-2.112360935971832610e-02
1.255107204666666698e+00,-2.108457353389640854e-02
1.255307204666666454e+00,-2.104616867303818473e-02
1.255507204666666654e+00,-2.100840910092773017e-02
1.255707204666666632e+00,-2.097130917774499281e-02
1.255907204666666832e+00,-2.093488329871887738e-02
1.256107204666666810e+00,-2.089914589276965773e-02
1.256307204666666566e+00,-2.086411142114087680e-02
1.256507204666666766e+00,-2.082979437602105327e-02
1.256707204666666744e+00,-2.079620927915469542e-02
1.256907204666666722e+00,-2.076337068044371847e-02
1.257107204666666700e+00,-2.073129315653790550e-02
1.257307204666666678e+00,-2.069999130941613946e-02
1.257507204666666656e+00,-2.066947976495771278e-02
1.257707204666666856e+00,-2.063977317150325619e-02
1.257907204666666612e+00,-2.061088619840697328e-02
1.258107204666666812e+00,-2.058283353457835557e-02
1.258307204666666568e+00,-2.055562988701588323e-02
1.258507204666666768e+00,-2.052928997932942923e-02
1.258707204666666524e+00,-2.050382855025605078e-02
1.258907204666666724e+00,-2.047926035216426910e-02
1.259107204666666480e+00,-2.045560014955166012e-02
1.259307204666666680e+00,-2.043286271753170374e-02
1.259507204666666658e+00,-2.041106284031387469e-02
1.259707204666666858e+00,-2.039021530967361634e-02
1.259907204666666614e+00,-2.037033492341515373e-02
1.260107204666666814e+00,-2.035143648382521653e-02
1.260307204666666570e+00,-2.033353479611935827e-02
1.260507204666666770e+00,-2.031664466687981008e-02
1.260707204666666748e+00,-2.030078090248582656e-02
1.260907204666666726e+00,-2.028595830753598950e-02
1.261107204666666703e+00,-2.027219168326366977e-02
1.261307204666666681e+00,-2.025949582594410714e-02
1.261507204666666659e+00,-2.024788552529523111e-02
1.261707204666666637e+00,-2.023737556287055067e-02
1.261907204666666615e+00,-2.022798071044578511e-02
1.262107204666666593e+00,-2.021971572839802167e-02
1.262307204666666793e+00,-2.021259536407876700e-02
1.262507204666666549e+00,-2.020663435018016374e-02
1.262707204666666749e+00,-2.020184740309484417e-02
1.262907204666666505e+00,-2.019824922126996214e-02
1.263107204666666705e+00,-2.019585448355443180e-02
1.263307204666666683e+00,-2.019467784754115647e-02
1.263507204666666661e+00,-2.019473394790261694e-02
1.263707204666666417e+00,-2.019603739472174836e-02
1.263907204666666617e+00,-2.019860277181674546e-02
1.264107204666666595e+00,-2.020244463506069843e-02
1.264307204666666795e+00,-2.020757751069648944e-02
1.264507204666666551e+00,-2.021401589364650586e-02
1.264707204666666751e+00,-2.022177424581721866e-02
1.264907204666666729e+00,-2.023086699440002773e-02
1.265107204666666707e+00,-2.024130853016667397e-02
1.265307204666666685e+00,-2.025311320576102248e-02
1.265507204666666663e+00,-2.026629533398657118e-02
1.265707204666666641e+00,-2.028086918608994205e-02
1.265907204666666619e+00,-2.029684899004050719e-02
1.266107204666666597e+00,-2.031424892880673294e-02
1.266307204666666575e+00,-2.033308313862877692e-02
1.266507204666666775e+00,-2.035336570728804584e-02
1.266707204666666531e+00,-2.037511067237337409e-02
1.266907204666666731e+00,-2.039833201954470432e-02
1.267107204666666709e+00,-2.042304368079368715e-02
1.267307204666666687e+00,-2.044925953270188002e-02
1.267507204666666443e+00,-2.047699339469652435e-02
1.267707204666666643e+00,-2.050625902730419253e-02
1.267907204666666621e+00,-2.053707013040231844e-02
1.268107204666666821e+00,-2.056944034146882677e-02
1.268307204666666799e+00,-2.060338323383029829e-02
1.268507204666666555e+00,-2.063891231490860845e-02
1.268707204666666755e+00,-2.067604102446611580e-02
1.268907204666666733e+00,-2.071478273284972638e-02
1.269107204666666711e+00,-2.075515073923439591e-02
1.269307204666666689e+00,-2.079715826986544558e-02
1.269507204666666667e+00,-2.084081847630048223e-02
1.269707204666666644e+00,-2.088614443365120754e-02
1.269907204666666845e+00,-2.093314913882443618e-02
1.270107204666666600e+00,-2.098184550876364129e-02
1.270307204666666800e+00,-2.103224637869077068e-02
1.270507204666666556e+00,-2.108436450034759102e-02
1.270707204666666756e+00,-2.113821254023905138e-02
1.270907204666666734e+00,-2.119380307787564754e-02
1.271107204666666712e+00,-2.125114860401833977e-02
1.271307204666666468e+00,-2.131026151892342901e-02
1.271507204666666668e+00,-2.137115413058981311e-02
1.271707204666666646e+00,-2.143383865300656221e-02
1.271907204666666846e+00,-2.149832720440334605e-02
1.272107204666666602e+00,-2.156463180550173553e-02
1.272307204666666802e+00,-2.163276437777007788e-02
1.272507204666666558e+00,-2.170273674167837175e-02
1.272707204666666758e+00,-2.177456061495860323e-02
1.272907204666666736e+00,-2.184824761086455458e-02
1.273107204666666714e+00,-2.192380923643721946e-02
1.273307204666666692e+00,-2.200125689077173791e-02
1.273507204666666670e+00,-2.208060186328812680e-02
1.273707204666666426e+00,-2.216185533200499408e-02
1.273907204666666626e+00,-2.224502836181820042e-02
1.274107204666666604e+00,-2.233013190278126253e-02
1.274307204666666582e+00,-2.241717678839200145e-02
1.274507204666666782e+00,-2.250617373388213993e-02
1.274707204666666760e+00,-2.259713333451131984e-02
1.274907204666666738e+00,-2.269006606386653191e-02
1.275107204666666494e+00,-2.278498227216602112e-02
1.275307204666666694e+00,-2.288189218456805618e-02
1.275507204666666672e+00,-2.298080589948443830e-02
1.275707204666666872e+00,-2.308173338690126808e-02
1.275907204666666406e+00,-2.318468448670250870e-02
1.276107204666666828e+00,-2.328966890700348569e-02
1.276307204666666806e+00,-2.339669622248476133e-02
1.276507204666666784e+00,-2.350577587273780522e-02
1.276707204666666540e+00,-2.361691716061355140e-02
1.276907204666666740e+00,-2.373012925057971234e-02
1.277107204666666718e+00,-2.384542116708208981e-02
1.277307204666666696e+00,-2.396280179291636336e-02
1.277507204666666674e+00,-2.408227986760465289e-02
1.277707204666666652e+00,-2.420386398578042164e-02
1.277907204666666630e+00,-2.432756259558074841e-02
1.278107204666666608e+00,-2.445338399704632265e-02
1.278307204666666586e+00,-2.458133634052965533e-02
1.278507204666666563e+00,-2.471142762511145674e-02
1.278707204666666764e+00,-2.484366569702531335e-02
1.278907204666666519e+00,-2.497805824809022635e-02
1.279107204666666719e+00,-2.511461281415421770e-02
1.279307204666666697e+00,-2.525333677354339029e-02
1.279507204666666675e+00,-2.539423734552350570e-02
1.279707204666666431e+00,-2.553732158876879932e-02
1.279907204666666853e+00,-2.568259639984186299e-02
1.280107204666666609e+00,-2.583006851168011264e-02
1.280307204666666809e+00,-2.597974449209804193e-02
1.280507204666666787e+00,-2.613163074229284816e-02
1.280707204666666765e+00,-2.628573349536553194e-02
1.280907204666666743e+00,-2.644205881484959497e-02
1.281107204666666721e+00,-2.660061259325189470e-02
1.281307204666666477e+00,-2.676140055060334533e-02
1.281507204666666677e+00,-2.692442823302225452e-02
1.281707204666666655e+00,-2.708970101128616026e-02
1.281907204666666633e+00,-2.725722407941837122e-02
1.282107204666666611e+00,-2.742700245328423547e-02
1.282307204666666589e+00,-2.759904096919894856e-02
1.282507204666666789e+00,-2.777334428254916304e-02
1.282707204666666545e+00,-2.794991686642385453e-02
1.282907204666666745e+00,-2.812876301026200065e-02
1.283107204666666723e+00,-2.830988681850734462e-02
1.283307204666666701e+00,-2.849329220928055462e-02
1.283507204666666457e+00,-2.867898291306171521e-02
1.283707204666666657e+00,-2.886696247138775123e-02
1.283907204666666857e+00,-2.905723423555990614e-02
1.284107204666666613e+00,-2.924980136536846353e-02
1.284307204666666369e+00,-2.944466682782959782e-02
1.284507204666666791e+00,-2.964183339593583905e-02
1.284707204666666547e+00,-2.984130364741824359e-02
1.284907204666666747e+00,-3.004307996352932608e-02
1.285107204666666725e+00,-3.024716452783191012e-02
1.285307204666666703e+00,-3.045355932500962148e-02
1.285507204666666681e+00,-3.066226613968761616e-02
1.285707204666666659e+00,-3.087328655527015603e-02
1.285907204666666415e+00,-3.108662195279205537e-02
1.286107204666666615e+00,-3.130227350978758566e-02
1.286307204666666593e+00,-3.152024219917060749e-02
1.286507204666666571e+00,-3.174052878813495016e-02
1.286707204666666771e+00,-3.196313383706730904e-02
1.286907204666666749e+00,-3.218805769847624815e-02
1.287107204666666727e+00,-3.241530051593955603e-02
1.287307204666666482e+00,-3.264486222306460517e-02
1.287507204666666683e+00,-3.287674254246807093e-02
1.287707204666666660e+00,-3.311094098476821679e-02
1.287907204666666861e+00,-3.334745684759908568e-02
1.288107204666666838e+00,-3.358628921463609196e-02
1.288307204666666816e+00,-3.382743695464321410e-02
