x,y
3.329006403333332198e-01,-6.415297452283567903e-02
3.331006403333331978e-01,-6.412995622075626234e-02
3.333006403333336198e-01,-6.410752997212260107e-02
3.335006403333335978e-01,-6.408571028335238728e-02
3.337006403333340199e-01,-6.406451174063172715e-02
3.339006403333328876e-01,-6.404394900935506119e-02
3.341006403333341979e-01,-6.402403683355441244e-02
3.343006403333335097e-01,-6.400479003532184852e-02
3.345006403333330436e-01,-6.398622351421917598e-02
3.347006403333330216e-01,-6.396835224668089015e-02
3.349006403333341098e-01,-6.395119128540660558e-02
3.351006403333340877e-01,-6.393475575874472960e-02
3.353006403333336216e-01,-6.391906087006592185e-02
3.355006403333333775e-01,-6.390412189712818547e-02
3.357006403333331335e-01,-6.388995419143232712e-02
3.359006403333335555e-01,-6.387657317756813280e-02
3.361006403333326453e-01,-6.386399435255171730e-02
3.363006403333330674e-01,-6.385223328515274299e-02
3.365006403333332674e-01,-6.384130561521385305e-02
3.367006403333336895e-01,-6.383122705295983523e-02
3.369006403333332234e-01,-6.382201337829840337e-02
3.371006403333340895e-01,-6.381368044011118124e-02
3.373006403333327352e-01,-6.380624415553688700e-02
3.375006403333336014e-01,-6.379972050924408167e-02
3.377006403333335793e-01,-6.379412555269611818e-02
3.379006403333328912e-01,-6.378947540340648703e-02
3.381006403333326471e-01,-6.378578624418568266e-02
3.383006403333335133e-01,-6.378307432237917407e-02
3.385006403333334912e-01,-6.378135594909634110e-02
3.387006403333336912e-01,-6.378064749843073700e-02
3.389006403333334472e-01,-6.378096540667216319e-02
3.391006403333329811e-01,-6.378232617150916828e-02
3.393006403333338472e-01,-6.378474635122388658e-02
3.395006403333329370e-01,-6.378824256387743974e-02
3.397006403333326929e-01,-6.379283148648751123e-02
3.399006403333331150e-01,-6.379852985419706690e-02
3.401006403333337591e-01,-6.380535445943479045e-02
3.403006403333335150e-01,-6.381332215106715056e-02
3.405006403333334930e-01,-6.382244983354196100e-02
3.407006403333330269e-01,-6.383275446602422465e-02
3.409006403333334490e-01,-6.384425306152291535e-02
3.411006403333336490e-01,-6.385696268601054326e-02
3.413006403333320726e-01,-6.387090045753360257e-02
3.415006403333327167e-01,-6.388608354531646882e-02
3.417006403333338049e-01,-6.390252916885549861e-02
3.419006403333335609e-01,-6.392025459700638457e-02
3.421006403333335388e-01,-6.393927714706378052e-02
3.423006403333339609e-01,-6.395961418383239172e-02
3.425006403333330507e-01,-6.398128311869057117e-02
3.427006403333339168e-01,-6.400430140864729611e-02
3.429006403333330066e-01,-6.402868655538897225e-02
3.431006403333329846e-01,-6.405445610432225489e-02
3.433006403333322964e-01,-6.408162764360614272e-02
3.435006403333338287e-01,-6.411021880317922805e-02
3.437006403333333626e-01,-6.414024725377678871e-02
3.439006403333335626e-01,-6.417173070594436868e-02
3.441006403333328745e-01,-6.420468690904050646e-02
3.443006403333332965e-01,-6.423913365023525834e-02
3.445006403333334966e-01,-6.427508875349927098e-02
3.447006403333323643e-01,-6.431257007858745545e-02
3.449006403333327864e-01,-6.435159552001631922e-02
3.451006403333332084e-01,-6.439218300603204159e-02
3.453006403333340746e-01,-6.443435049757428867e-02
3.455006403333336085e-01,-6.447811598723185433e-02
3.457006403333338085e-01,-6.452349749819341618e-02
3.459006403333331203e-01,-6.457051308318938199e-02
3.461006403333339865e-01,-6.461918082343007241e-02
3.463006403333335204e-01,-6.466951882753438352e-02
3.465006403333328322e-01,-6.472154523045596519e-02
3.467006403333325881e-01,-6.477527819240050388e-02
3.469006403333338984e-01,-6.483073589773781509e-02
3.471006403333336543e-01,-6.488793655390678872e-02
3.473006403333340764e-01,-6.494689839031818346e-02
3.475006403333331662e-01,-6.500763965724618010e-02
3.477006403333333662e-01,-6.507017862471994873e-02
3.479006403333337882e-01,-6.513453358140414151e-02
3.481006403333324339e-01,-6.520072283347726205e-02
3.483006403333330780e-01,-6.526876470350576054e-02
3.485006403333330560e-01,-6.533867752930726247e-02
3.487006403333337001e-01,-6.541047966281529624e-02
3.489006403333336781e-01,-6.548418946893347359e-02
3.491006403333336561e-01,-6.555982532438843491e-02
3.493006403333329679e-01,-6.563740561657523120e-02
3.495006403333338341e-01,-6.571694874240033291e-02
3.497006403333335900e-01,-6.579847310711525732e-02
3.499006403333329018e-01,-6.588199712315218060e-02
3.501006403333328798e-01,-6.596753920895012668e-02
3.503006403333335239e-01,-6.605511778777757581e-02
3.505006403333335019e-01,-6.614475128655088187e-02
3.507006403333337019e-01,-6.623645813465037224e-02
3.509006403333336799e-01,-6.633025676272917559e-02
3.511006403333332138e-01,-6.642616560151987093e-02
3.513006403333336358e-01,-6.652420308063780596e-02
3.515006403333329477e-01,-6.662438762737669939e-02
3.517006403333327036e-01,-6.672673766550729635e-02
3.519006403333331257e-01,-6.683127161406537953e-02
3.521006403333337698e-01,-6.693800788614012731e-02
3.523006403333333036e-01,-6.704696488765761464e-02
3.525006403333335037e-01,-6.715816101616417511e-02
3.527006403333330375e-01,-6.727161465960027065e-02
3.529006403333336817e-01,-6.738734419507846907e-02
3.531006403333334376e-01,-6.750536798765113811e-02
3.533006403333323053e-01,-6.762570438908205306e-02
3.535006403333329494e-01,-6.774837173661302225e-02
3.537006403333338156e-01,-6.787338835172254670e-02
3.539006403333335715e-01,-6.800077253888928142e-02
3.541006403333331054e-01,-6.813054258435113919e-02
3.543006403333335275e-01,-6.826271675486030033e-02
3.545006403333330613e-01,-6.839731329643444768e-02
3.547006403333337055e-01,-6.853435043311259522e-02
3.549006403333327953e-01,-6.867384636569920375e-02
3.551006403333329953e-01,-6.881581927051831638e-02
3.553006403333327512e-01,-6.896028729815290026e-02
3.555006403333340614e-01,-6.910726857219445796e-02
3.557006403333333733e-01,-6.925678118797917726e-02
3.559006403333335733e-01,-6.940884321133779233e-02
3.561006403333328851e-01,-6.956347267732751471e-02
3.563006403333335292e-01,-6.972068758897681517e-02
3.565006403333335072e-01,-6.988050591601718819e-02
3.567006403333321529e-01,-7.004294559362393702e-02
3.569006403333330191e-01,-7.020802452115425252e-02
3.571006403333336632e-01,-7.037576056087431475e-02
3.573006403333336412e-01,-7.054617153669996699e-02
3.575006403333338412e-01,-7.071927523293014550e-02
3.577006403333338191e-01,-7.089508939297858858e-02
3.579006403333333530e-01,-7.107363171810793245e-02
3.581006403333339971e-01,-7.125491986616495910e-02
3.583006403333330869e-01,-7.143897145030747575e-02
3.585006403333326208e-01,-7.162580403774637672e-02
3.587006403333325988e-01,-7.181543514847257836e-02
3.589006403333339090e-01,-7.200788225399348819e-02
3.591006403333334429e-01,-7.220316277606249333e-02
3.593006403333340870e-01,-7.240129408542331224e-02
3.595006403333327327e-01,-7.260229350053380715e-02
3.597006403333331548e-01,-7.280617828631470723e-02
3.599006403333337989e-01,-7.301296565287465623e-02
3.601006403333328887e-01,-7.322267275425335675e-02
3.603006403333330887e-01,-7.343531668716554717e-02
3.605006403333332887e-01,-7.365091448973318244e-02
3.607006403333339328e-01,-7.386948314023253359e-02
3.609006403333336888e-01,-7.409103955583457024e-02
3.611006403333341108e-01,-7.431560059135421115e-02
3.613006403333332006e-01,-7.454318303799040146e-02
3.615006403333345109e-01,-7.477380362208477238e-02
3.617006403333336007e-01,-7.500747900385665301e-02
3.619006403333331345e-01,-7.524422577617273511e-02
3.621006403333328905e-01,-7.548406046329064756e-02
3.623006403333339787e-01,-7.572699951962055809e-02
3.625006403333335125e-01,-7.597305932847811527e-02
3.627006403333334905e-01,-7.622225620085751330e-02
3.629006403333330244e-01,-7.647460637418634910e-02
3.631006403333330024e-01,-7.673012601109864550e-02
3.633006403333340906e-01,-7.698883119820268406e-02
3.635006403333329583e-01,-7.725073794484942080e-02
3.637006403333329363e-01,-7.751586218192223210e-02
3.639006403333329143e-01,-7.778421976060241605e-02
3.641006403333335584e-01,-7.805582645115957674e-02
3.643006403333330923e-01,-7.833069794173257161e-02
3.645006403333335143e-01,-7.860884983712779217e-02
3.647006403333326041e-01,-7.889029765760111057e-02
3.649006403333336923e-01,-7.917505683766933033e-02
3.651006403333334482e-01,-7.946314272489364561e-02
3.653006403333327601e-01,-7.975457057869976552e-02
3.655006403333327381e-01,-8.004935556918209294e-02
3.657006403333338262e-01,-8.034751277591520302e-02
3.659006403333340263e-01,-8.064905718676890212e-02
3.661006403333337822e-01,-8.095400369673746988e-02
3.663006403333335381e-01,-8.126236710676255914e-02
3.665006403333330720e-01,-8.157416212256329846e-02
3.667006403333339382e-01,-8.188940335347594246e-02
3.669006403333328059e-01,-8.220810531128415477e-02
3.671006403333325618e-01,-8.253028240908179269e-02
3.673006403333329839e-01,-8.285594896010947674e-02
3.675006403333340721e-01,-8.318511917661501609e-02
3.677006403333336060e-01,-8.351780716871018417e-02
3.679006403333338060e-01,-8.385402694324910200e-02
3.681006403333328958e-01,-8.419379240268484721e-02
3.683006403333335399e-01,-8.453711734396157640e-02
3.685006403333335179e-01,-8.488401545738143150e-02
3.687006403333321636e-01,-8.523450032550435040e-02
3.689006403333325856e-01,-8.558858542204575426e-02
3.691006403333336738e-01,-8.594628411076427055e-02
3.693006403333336518e-01,-8.630760964437289573e-02
3.695006403333331857e-01,-8.667257516345779067e-02
3.697006403333338298e-01,-8.704119369539434214e-02
3.699006403333331416e-01,-8.741347815326283577e-02
3.701006403333335637e-01,-8.778944133479613110e-02
3.703006403333330976e-01,-8.816909592130055262e-02
3.705006403333328535e-01,-8.855245447661404257e-02
3.707006403333323874e-01,-8.893952944604835431e-02
3.709006403333339197e-01,-8.933033315535524044e-02
3.711006403333332315e-01,-8.972487780967289273e-02
3.713006403333336536e-01,-9.012317549252496507e-02
3.715006403333331875e-01,-9.052523816477361929e-02
3.717006403333333875e-01,-9.093107766362235056e-02
3.719006403333335875e-01,-9.134070570159782965e-02
3.721006403333324553e-01,-9.175413386555195117e-02
3.723006403333328773e-01,-9.217137361567948051e-02
3.725006403333330773e-01,-9.259243628451413466e-02
3.727006403333339435e-01,-9.301733307596618539e-02
3.729006403333336994e-01,-9.344607506433980082e-02
3.731006403333338994e-01,-9.387867319338408234e-02
3.733006403333332113e-01,-9.431513827532364558e-02
3.735006403333336333e-01,-9.475548098992503387e-02
3.737006403333338334e-01,-9.519971188354256486e-02
3.739006403333329231e-01,-9.564784136819436122e-02
3.741006403333329011e-01,-9.609987972064502892e-02
3.743006403333342114e-01,-9.655583708147853772e-02
3.745006403333335232e-01,-9.701572345418699173e-02
3.747006403333339453e-01,-9.747954870429295648e-02
3.749006403333332571e-01,-9.794732255843226210e-02
3.751006403333332351e-01,-9.841905460349174850e-02
3.753006403333336571e-01,-9.889475428572104543e-02
3.755006403333323028e-01,-9.937443090986608496e-02
3.757006403333331690e-01,-9.985809363833036967e-02
3.759006403333329249e-01,-1.003457514902942049e-01
3.761006403333335690e-01,-1.008374133409032647e-01
3.763006403333335470e-01,-1.013330879204153434e-01
3.765006403333339691e-01,-1.018327838133923080e-01
3.767006403333328368e-01,-1.023365094578705253e-01
3.769006403333339250e-01,-1.028442731445774749e-01
3.771006403333336809e-01,-1.033560830161008443e-01
3.773006403333329928e-01,-1.038719470661312871e-01
3.775006403333329708e-01,-1.043918731386704601e-01
3.777006403333338369e-01,-1.049158689272596257e-01
3.779006403333335928e-01,-1.054439419742125295e-01
3.781006403333337929e-01,-1.059760996698800167e-01
3.783006403333335488e-01,-1.065123492518895015e-01
3.785006403333330827e-01,-1.070526978044205046e-01
3.787006403333335047e-01,-1.075971522574793032e-01
3.789006403333328166e-01,-1.081457193861710131e-01
3.791006403333327945e-01,-1.086984058100130962e-01
3.793006403333332166e-01,-1.092552179922206962e-01
3.795006403333340828e-01,-1.098161622390252112e-01
3.797006403333333946e-01,-1.103812446989886759e-01
3.799006403333335946e-01,-1.109504713623525457e-01
3.801006403333329065e-01,-1.115238480603531618e-01
3.803006403333331065e-01,-1.121013804645919348e-01
3.805006403333330844e-01,-1.126830740863768721e-01
3.807006403333323963e-01,-1.132689342760992424e-01
3.809006403333328183e-01,-1.138589662226166810e-01
3.811006403333336845e-01,-1.144531749526256498e-01
3.813006403333341066e-01,-1.150515653300640956e-01
3.815006403333336404e-01,-1.156541420555200761e-01
3.817006403333336184e-01,-1.162609096656499058e-01
3.819006403333331523e-01,-1.168718725325919305e-01
3.821006403333335744e-01,-1.174870348634133865e-01
3.823006403333328862e-01,-1.181064006995378446e-01
3.825006403333326421e-01,-1.187299739162197554e-01
3.827006403333328421e-01,-1.193577582219911559e-01
3.829006403333341524e-01,-1.199897571581416550e-01
3.831006403333332422e-01,-1.206259740981848461e-01
3.833006403333341083e-01,-1.212664122473864764e-01
3.835006403333329761e-01,-1.219110746422174957e-01
3.837006403333336202e-01,-1.225599641499130060e-01
3.839006403333335982e-01,-1.232130834679489306e-01
3.841006403333320218e-01,-1.238704351235964396e-01
3.843006403333328880e-01,-1.245320214734724207e-01
3.845006403333333100e-01,-1.251978447030489272e-01
3.847006403333335101e-01,-1.258679068262455458e-01
3.849006403333337101e-01,-1.265422096849856959e-01
3.851006403333336880e-01,-1.272207549487731071e-01
3.853006403333334440e-01,-1.279035441142803708e-01
3.855006403333340881e-01,-1.285905785049486494e-01
3.857006403333331779e-01,-1.292818592705767822e-01
3.859006403333329338e-01,-1.299773873869646268e-01
3.861006403333324677e-01,-1.306771636555112970e-01
3.863006403333337779e-01,-1.313811887028686343e-01
3.865006403333330898e-01,-1.320894629805551002e-01
3.867006403333339559e-01,-1.328019867646533236e-01
3.869006403333330457e-01,-1.335187601554225501e-01
3.871006403333332457e-01,-1.342397830770155620e-01
3.873006403333336678e-01,-1.349650552771232692e-01
3.875006403333323135e-01,-1.356945763266738936e-01
3.877006403333329576e-01,-1.364283456195563293e-01
3.879006403333333797e-01,-1.371663623722852443e-01
3.881006403333338017e-01,-1.379086256237481989e-01
3.883006403333331136e-01,-1.386551342349183480e-01
3.885006403333339797e-01,-1.394058868886080549e-01
3.887006403333335136e-01,-1.401608820891775686e-01
3.889006403333341577e-01,-1.409201181623291332e-01
3.891006403333336916e-01,-1.416835932548308752e-01
3.893006403333330034e-01,-1.424513053343167412e-01
3.895006403333329814e-01,-1.432232521890537680e-01
3.897006403333338476e-01,-1.439994314277283083e-01
3.899006403333336035e-01,-1.447798404792363658e-01
3.901006403333338035e-01,-1.455644765925110384e-01
3.903006403333335594e-01,-1.463533368363140741e-01
3.905006403333330933e-01,-1.471464180990721959e-01
3.907006403333335154e-01,-1.479437170887064057e-01
3.909006403333326052e-01,-1.487452303324562353e-01
3.911006403333332493e-01,-1.495509541767602313e-01
3.913006403333330052e-01,-1.503608847870708809e-01
3.915006403333332052e-01,-1.511750181477556354e-01
3.917006403333334053e-01,-1.519933500619469191e-01
3.919006403333338273e-01,-1.528158761514334385e-01
3.921006403333331392e-01,-1.536425918565393900e-01
3.923006403333337833e-01,-1.544734924360440520e-01
3.925006403333335392e-01,-1.553085729670511395e-01
3.927006403333328510e-01,-1.561478283449320714e-01
3.929006403333328290e-01,-1.569912532832380969e-01
3.931006403333332511e-01,-1.578388423136214969e-01
3.933006403333336731e-01,-1.586905897857739112e-01
3.935006403333340952e-01,-1.595464898673745746e-01
3.937006403333340732e-01,-1.604065365440368873e-01
3.939006403333329409e-01,-1.612707236192684190e-01
3.941006403333340291e-01,-1.621390447144533398e-01
3.943006403333328969e-01,-1.630114932687773133e-01
3.945006403333324307e-01,-1.638880625392713508e-01
3.947006403333330748e-01,-1.647687456007578821e-01
3.949006403333334969e-01,-1.656535353458475912e-01
3.951006403333336969e-01,-1.665424244849552926e-01
3.953006403333338969e-01,-1.674354055463032065e-01
3.955006403333329867e-01,-1.683324708759292576e-01
3.957006403333336308e-01,-1.692336126377319561e-01
3.959006403333336088e-01,-1.701388228134610436e-01
3.961006403333324766e-01,-1.710480932027812762e-01
3.963006403333328986e-01,-1.719614154233214676e-01
3.965006403333335427e-01,-1.728787809106900331e-01
3.967006403333335207e-01,-1.738001809185490409e-01
3.969006403333332766e-01,-1.747256065186795215e-01
3.971006403333336987e-01,-1.756550486010444723e-01
3.973006403333330105e-01,-1.765884978738464783e-01
3.975006403333334326e-01,-1.775259448636377635e-01
