,0
1160,-0.05941105399999997
1161,-0.06399753899999995
1162,-0.06261093166666666
1163,-0.063250897
1164,-0.062077612000000004
1165,-0.06335758099999998
1166,-0.0625042616666666
1167,-0.06495751466666669
1168,-0.06250425833333331
1169,-0.0609043286666666
1170,-0.0637842233333333
1171,-0.06421088066666665
1172,-0.062290946
1173,-0.06367757599999997
1174,-0.0634642413333333
1175,-0.06271759433333332
1176,-0.06186429133333333
1177,-0.06303756499999998
1178,-0.06069100933333334
1179,-0.06314423933333332
1180,-0.06122431766666664
1181,-0.06303755666666669
1182,-0.062077620333333305
1183,-0.06293092333333333
1184,-0.060904325333333335
1185,-0.06453085533333335
1186,-0.06389088566666662
1187,-0.064317526
1188,-0.06090433400000001
1189,-0.06250427233333332
1190,-0.063250902
1191,-0.06250427466666668
1192,-0.06250427200000001
1193,-0.06335757666666667
1194,-0.062077618666666654
1195,-0.064104199
1196,-0.06165095700000002
1197,-0.06453083999999999
1198,-0.06154429800000001
1199,-0.061330989000000016
1200,-0.0611176523333333
1201,-0.061010988666666655
1202,-0.06186430533333331
1203,-0.06250427533333335
1204,-0.06314422133333332
1205,-0.062824254
1206,-0.06154430699999998
1207,-0.06314423333333331
1208,-0.06261091166666667
1209,-0.06271759
1210,-0.06389087666666668
1211,-0.06517082166666663
1212,-0.06399754433333332
1213,-0.06314423200000001
1214,-0.06367754866666661
1215,-0.061970941333333314
1216,-0.06421085266666664
1217,-0.06442418299999998
1218,-0.06207761733333333
1219,-0.06346421466666667
1220,-0.06271758899999998
1221,-0.06250425966666665
1222,-0.06559747266666674
1223,-0.0635709003333333
1224,-0.0612243216666667
1225,-0.058344416999999996
1226,-0.06410420033333332
1227,-0.06570415033333335
1228,-0.06165095766666666
1229,-0.060797666333333326
1230,-0.06474417000000003
1231,-0.062610931
1232,-0.06229095199999998
1233,-0.06229092933333336
1234,-0.06442419166666667
1235,-0.06250425866666667
1236,-0.06143761966666663
1237,-0.06261091700000002
1238,-0.06197094466666667
1239,-0.062397579999999994
1240,-0.06506416133333331
1241,-0.06186429433333336
1242,-0.06517080533333335
1243,-0.0654908166666666
1244,-0.06399753866666666
1245,-0.06229094433333336
1246,-0.06293090100000001
1247,-0.0638908823333333
1248,-0.061757602666666654
1249,-0.06421085766666663
1250,-0.06047767566666664
1251,-0.059197721666666654
1252,-0.060584334999999975
1253,-0.06165095566666663
1254,-0.06271758233333333
1255,-0.061757621333333325
1256,-0.061757618
1257,-0.060690994333333324
1258,-0.063144239
1259,-0.06186427833333334
1260,-0.06207759966666664
1261,-0.06399753033333333
1262,-0.06250424400000001
1263,-0.06303756533333334
1264,-0.06325089066666667
1265,-0.06069098933333327
1266,-0.06623743566666665
1267,-0.06367754699999997
1268,-0.06175763066666669
1269,-0.06239759600000001
1270,-0.060904313333333335
1271,-0.06261091333333328
1272,-0.06357089433333335
1273,-0.06165096466666667
1274,-0.06165096300000001
1275,-0.061970954666666696
1276,-0.06037101433333331
1277,-0.06282425733333334
1278,-0.06229092833333333
1279,-0.06378420266666665
1280,-0.06122431033333332
1281,-0.062397581999999986
1282,-0.06325089599999995
1283,-0.06293092099999999
1284,-0.06122431666666664
1285,-0.06218426633333332
1286,-0.06303756366666664
1287,-0.06207761399999999
1288,-0.06218427266666668
1289,-0.06293090133333334
1290,-0.06261092066666667
1291,-0.06431753133333332
1292,-0.06122430599999995
1293,-0.062717584
1294,-0.06357089866666672
1295,-0.06069101900000002
1296,-0.06293091433333332
1297,-0.06303757700000003
1298,-0.063784231
1299,-0.06175762366666665
1300,-0.06325091733333332
1301,-0.06165096900000002
1302,-0.06325090499999998
1303,-0.06218427733333334
1304,-0.06229095799999999
1305,-0.06069099999999994
1306,-0.06506417300000003
1307,-0.06239763100000004
1308,-0.06047768600000004
1309,-0.06453086933333332
1310,-0.06474418466666665
1311,-0.062290950666666636
1312,-0.06485085066666664
1313,-0.06293092166666665
1314,-0.06517083166666666
1315,-0.06207760933333334
1316,-0.059837707666666656
1317,-0.06389087866666666
1318,-0.06335758733333338
1319,-0.06495751533333328
1320,-0.06463752766666667
1321,-0.06250428199999998
1322,-0.06517084599999996
1323,-0.06559748500000001
1324,-0.06261093733333332
1325,-0.06410421499999998
1326,-0.06463753600000001
1327,-0.06410420166666668
1328,-0.064104203
1329,-0.06293091366666664
1330,-0.05983770966666665
1331,-0.06485084666666668
1332,-0.06527748733333336
1333,-0.06271760933333333
1334,-0.06442418833333328
1335,-0.06293093566666667
1336,-0.06517083666666672
1337,-0.06485084666666666
1338,-0.06271760566666668
1339,-0.06378421899999999
1340,-0.06421088099999998
1341,-0.06442417866666661
1342,-0.06421086999999999
1343,-0.06538416933333333
1344,-0.06687742766666668
1345,-0.06463751966666668
1346,-0.06602415499999999
1347,-0.06623745033333331
1348,-0.06431754466666667
1349,-0.062717589
1350,-0.063890876
1351,-0.06357090533333336
1352,-0.06549083000000001
1353,-0.06506419
1354,-0.06421086200000006
1355,-0.06698411866666669
1356,-0.06687744433333333
1357,-0.06389088766666666
1358,-0.06517083899999997
1359,-0.0648508576666667
1360,-0.0641041986666667
1361,-0.06709075833333335
1362,-0.06325091599999995
1363,-0.06517084233333335
1364,-0.06847737033333333
1365,-0.06570413933333334
1366,-0.06634411333333334
1367,-0.06762407666666667
1368,-0.06634412833333332
1369,-0.06645078400000007
1370,-0.06709076700000001
1371,-0.06634412566666667
1372,-0.06709075900000003
1373,-0.06613079233333337
1374,-0.070077317
1375,-0.06869070600000002
1376,-0.06730409166666665
1377,-0.06517083399999997
1378,-0.06933067799999999
1379,-0.06677075700000001
1380,-0.06890402333333331
1381,-0.06837070033333333
1382,-0.0695439966666667
1383,-0.07189056266666671
1384,-0.06719741033333333
1385,-0.06730408266666664
1386,-0.06719741099999998
1387,-0.06879735266666673
1388,-0.06933067799999999
1389,-0.07146393633333335
1390,-0.06943732966666667
1391,-0.06602413699999998
1392,-0.06954398533333338
1393,-0.06858402166666666
1394,-0.07093058833333332
1395,-0.06751740199999999
1396,-0.06901067533333334
1397,-0.06783740866666665
1398,-0.06890401933333334
1399,-0.07007729900000007
1400,-0.07071729233333338
1401,-0.07029063133333334
1402,-0.0690106776666667
1403,-0.07402381700000003
1404,-0.07210390800000006
1405,-0.07370382433333338
1406,-0.07434381366666667
1407,-0.07093060766666669
1408,-0.07125059400000006
1409,-0.07199722666666668
1410,-0.069863992
1411,-0.07413050100000002
1412,-0.0723172336666667
1413,-0.07455713233333343
1414,-0.07359718700000004
1415,-0.07381048300000008
1416,-0.07370384333333331
1417,-0.0737038336666667
1418,-0.07541044200000004
1419,-0.07317050800000004
1420,-0.07733036366666673
1421,-0.07466379866666664
1422,-0.07786366866666669
1423,-0.07541044766666669
1424,-0.07637040333333334
1425,-0.07498377200000007
1426,-0.07573042000000006
1427,-0.07573045066666666
1428,-0.07925028900000007
1429,-0.07445045933333336
1430,-0.07786368400000007
1431,-0.07637040966666668
1432,-0.07967695133333337
1433,-0.07903697033333333
1434,-0.07882364600000005
1435,-0.07733035633333335
1436,-0.07669040500000004
1437,-0.07871696966666672
1438,-0.07818368266666664
1439,-0.07914364166666671
1440,-0.07818365000000008
1441,-0.076050425
1442,-0.07935696533333333
1443,-0.0797835976666667
1444,-0.07925028766666674
1445,-0.08095689533333338
1446,-0.07925030000000004
1447,-0.08031690566666672
1448,-0.07903695800000002
1449,-0.08287681566666674
1450,-0.0790369463333334
1451,-0.0809569
1452,-0.08341013933333338
1453,-0.08351679666666668
1454,-0.08127688166666669
1455,-0.08405009300000003
1456,-0.08351679833333336
1457,-0.08575670233333338
1458,-0.08170350966666666
1459,-0.08063689400000004
1460,-0.0831967986666667
1461,-0.08426342999999999
1462,-0.08138353166666672
1463,-0.08351678999999995
1464,-0.08223682100000004
1465,-0.08362344033333334
1466,-0.08458340033333336
1467,-0.08469006100000002
1468,-0.08458340033333336
1469,-0.08415678399999998
1470,-0.08426341166666672
1471,-0.0858633726666667
1472,-0.08554339133333339
1473,-0.08607668133333334
1474,-0.08724998866666668
1475,-0.08906324933333334
1476,-0.08735662166666672
1477,-0.08948988033333341
1478,-0.0888499283333333
1479,-0.088209941
1480,-0.08735665233333334
1481,-0.08533006666666665
1482,-0.08895657233333333
1483,-0.08916992466666666
1484,-0.0879966186666667
1485,-0.08618333666666675
1486,-0.08661000000000002
1487,-0.08916991799999995
1488,-0.09076984366666663
1489,-0.08788996266666667
1490,-0.08906323333333334
1491,-0.09098315899999998
1492,-0.09482302566666667
1493,-0.0926897663333333
1494,-0.09311642333333334
1495,-0.09226311633333331
1496,-0.096529626
1497,-0.09332975366666671
1498,-0.0929030896666667
1499,-0.09471635733333336
1500,-0.09290309599999998
1501,-0.09290308433333339
1502,-0.09610295200000003
1503,-0.09492969266666662
1504,-0.09503636066666667
1505,-0.098129581
1506,-0.09599630700000004
1507,-0.09439636500000001
1508,-0.09642296500000003
1509,-0.09578299366666666
1510,-0.09812956999999999
1511,-0.09844954599999997
1512,-0.09578297266666669
1513,-0.09450303533333335
1514,-0.09567632166666663
1515,-0.09738292466666662
1516,-0.098129554
1517,-0.09983614133333335
1518,-0.0973829293333333
1519,-0.09663627633333335
1520,-0.09866287999999997
1521,-0.09962284433333334
1522,-0.09951617733333333
1523,-0.09994281900000002
1524,-0.09983615566666665
1525,-0.09823622733333333
1526,-0.10090277799999997
1527,-0.0983428783333333
1528,-0.10111609966666671
1529,-0.10239606933333333
1530,-0.10452930633333336
1531,-0.101329453
1532,-0.10228940166666661
1533,-0.10175608599999998
1534,-0.104209335
1535,-0.1049559773333333
1536,-0.10271606066666664
1537,-0.10538261733333332
1538,-0.1062359283333333
1539,-0.10719588800000002
1540,-0.10442265999999996
1541,-0.10580926200000003
1542,-0.10708922399999997
1543,-0.10420932266666669
1544,-0.10676924233333338
1545,-0.10655590966666657
1546,-0.10826252066666664
1547,-0.10730256233333325
1548,-0.1074092193333333
1549,-0.10943578833333335
1550,-0.10762255099999997
1551,-0.10964910866666666
1552,-0.10815584733333333
1553,-0.111035723
1554,-0.109862447
1555,-0.10932912566666665
1556,-0.11039577999999999
1557,-0.1108224063333334
1558,-0.11071575566666662
1559,-0.11167573300000001
1560,-0.11210235833333333
1561,-0.11124905699999994
1562,-0.11359564933333331
1563,-0.11178238433333332
1564,-0.11370230933333335
1565,-0.11295567599999996
1566,-0.11444894133333328
1567,-0.11498225199999994
1568,-0.11498223699999997
1569,-0.11498225066666663
1570,-0.11498225166666659
1571,-0.11679551833333325
1572,-0.11466226599999997
1573,-0.11455560633333332
1574,-0.11700883499999996
1575,-0.11796879600000001
1576,-0.1176488123333333
1577,-0.12063537666666652
1578,-0.11956873899999991
1579,-0.1188221016666666
1580,-0.12127534399999992
1581,-0.11924874866666658
1582,-0.11690217833333329
1583,-0.12106201399999997
1584,-0.1192487553333333
1585,-0.12042204266666656
1586,-0.124261891
1587,-0.11818214966666658
1588,-0.11946208199999998
1589,-0.12180866599999993
1590,-0.12340859666666665
1591,-0.12031538299999994
1592,-0.12458187999999985
1593,-0.12426188366666663
1594,-0.12436855533333324
1595,-0.12436856366666663
1596,-0.12415524300000008
1597,-0.12500854833333333
1598,-0.12650181033333335
1599,-0.12479519399999998
1600,-0.12490186733333336
1601,-0.12895504333333335
1602,-0.12650180633333324
1603,-0.1245818673333333
1604,-0.12852840899999995
1605,-0.1272484543333333
1606,-0.12852838866666663
1607,-0.12980835399999993
1608,-0.13044831933333328
1609,-0.1275684066666666
1610,-0.1319416033333333
1611,-0.1292750286666667
1612,-0.12906170633333333
1613,-0.13023501333333323
1614,-0.13162161766666655
1615,-0.13226156666666672
1616,-0.13172824733333333
1617,-0.13204826699999994
1618,-0.13098161233333336
1619,-0.13578146466666652
1620,-0.13311488466666657
1621,-0.1318349286666666
1622,-0.13418152033333325
1623,-0.13546147500000005
1624,-0.13684805666666663
1625,-0.13354154533333323
1626,-0.13631474899999993
1627,-0.13450148766666672
1628,-0.13844798166666664
1629,-0.13748805599999994
1630,-0.1388746366666666
1631,-0.1379147003333333
1632,-0.13887467066666664
1633,-0.13866133100000003
1634,-0.13834134533333334
1635,-0.1400479446666666
1636,-0.13855468566666662
1637,-0.13972796433333332
1638,-0.13994128466666655
1639,-0.14036792599999992
1640,-0.14463441766666654
1641,-0.14122123366666653
1642,-0.1410079029999999
1643,-0.14612771966666657
1644,-0.14090124633333323
1645,-0.1428211719999998
1646,-0.14484774833333317
1647,-0.14282117666666652
1648,-0.14420777566666657
1649,-0.1452744150000001
1650,-0.1448477576666665
1651,-0.14335447266666662
1652,-0.14559438666666658
1653,-0.1457010673333331
1654,-0.1427145123333333
1655,-0.1474076566666665
1656,-0.15007420699999993
1657,-0.14687436266666654
1658,-0.14868760200000003
1659,-0.1477276406666665
1660,-0.1493275743333331
1661,-0.1499675523333332
1662,-0.15018087533333316
1663,-0.15092752033333318
1664,-0.14708765233333318
1665,-0.14943423633333333
1666,-0.15188749866666648
1667,-0.15434071299999993
1668,-0.15295410199999976
1669,-0.15188749766666645
1670,-0.15476738066666657
1671,-0.15594063299999977
1672,-0.15476739133333298
1673,-0.15711394266666648
1674,-0.15658062966666658
1675,-0.15423407033333308
1676,-0.1565806209999998
1677,-0.15498070433333314
1678,-0.1535940826666665
1679,-0.15850058033333328
1680,-0.1587138856666664
1681,-0.1598871703333331
1682,-0.15903388899999985
1683,-0.15978052699999967
1684,-0.15818058699999973
1685,-0.16138045966666645
1686,-0.15956719533333313
1687,-0.16063382133333307
1688,-0.1596738599999997
1689,-0.1609538046666663
1690,-0.16159378766666643
1691,-0.16308704899999965
1692,-0.16180711833333314
1693,-0.161700443333333
1694,-0.16394034933333307
1695,-0.16298038999999978
1696,-0.16660691699999983
1697,-0.16255373766666653
1698,-0.1652203083333331
1699,-0.16500698466666647
1700,-0.16735357466666642
1701,-0.16500699633333293
1702,-0.16586026433333306
1703,-0.16650025866666637
1704,-0.16863352299999979
1705,-0.16618028133333312
1706,-0.16660693266666637
1707,-0.16735355833333307
1708,-0.16788687966666638
1709,-0.17076677933333295
1710,-0.1707667616666664
1711,-0.17343332333333317
1712,-0.16927348299999967
1713,-0.16938014799999973
1714,-0.17066012199999966
1715,-0.1724733566666664
1716,-0.17290001233333308
1717,-0.17428665366666635
1718,-0.17663319066666622
1719,-0.1715133873333331
1720,-0.17322000299999976
1721,-0.17577989766666632
1722,-0.17535324566666652
1723,-0.1762065573333329
1724,-0.1776998303333331
1725,-0.17759315933333297
1726,-0.17652655966666633
1727,-0.1794064219999997
1728,-0.17876647233333293
1729,-0.1776998329999999
1730,-0.17983309699999978
1731,-0.1796197736666664
1732,-0.18036642399999964
1733,-0.17951308633333302
1734,-0.18111303266666648
1735,-0.1821796686666665
1736,-0.1821796739999998
1737,-0.18217965066666644
1738,-0.18367293633333298
1739,-0.18484620833333318
1740,-0.18313963066666625
1741,-0.1843129219999998
1742,-0.1854861936666665
1743,-0.18836610933333298
1744,-0.1848462329999997
1745,-0.18644617299999974
1746,-0.18815278633333307
1747,-0.18665950533333317
1748,-0.1900726966666664
1749,-0.18772611799999964
1750,-0.18889940299999972
1751,-0.19327256599999973
1752,-0.19145929499999967
1753,-0.19220594633333304
1754,-0.19316591366666644
1755,-0.19327257466666645
1756,-0.192099265333333
1757,-0.19444584366666645
1758,-0.19519247633333306
1759,-0.19551249066666637
1760,-0.19721907199999963
1761,-0.19871235199999962
1762,-0.1967924169999996
1763,-0.19743242766666635
1764,-0.1980723533333329
1765,-0.19807237799999955
1766,-0.1989256749999995
1767,-0.2007389299999996
1768,-0.19881903733333295
1769,-0.2030855086666664
1770,-0.20233888299999953
1771,-0.2026588743333329
1772,-0.20543209766666612
1773,-0.204792122333333
1774,-0.20351215233333309
1775,-0.204365468333333
1776,-0.2050054443333331
1777,-0.20628537833333296
1778,-0.2062853956666664
1779,-0.20884526766666614
1780,-0.20681871299999963
1781,-0.21023189099999964
1782,-0.20831196966666624
1783,-0.20873862299999965
1784,-0.21204515599999962
1785,-0.2116184873333329
1786,-0.21268512266666625
1787,-0.2159916809999995
1788,-0.21545834333333308
1789,-0.2131117733333329
1790,-0.21652497899999962
1791,-0.2178049379999996
1792,-0.21535169766666631
1793,-0.2174849466666662
1794,-0.22047149933333282
1795,-0.21631166599999957
1796,-0.21993818333333295
1797,-0.21993816299999971
1798,-0.220044832333333
1799,-0.22207143699999965
1800,-0.22473802099999962
