x,y
3.765037383333316168e-01,-2.663450598131207325e-01
3.767037383333324829e-01,-2.674032734083929830e-01
3.769037383333335711e-01,-2.684658925880868963e-01
3.771037383333348814e-01,-2.695329115532910658e-01
3.773037383333330830e-01,-2.706043243565127154e-01
3.775037383333339491e-01,-2.716801249020637798e-01
3.777037383333343712e-01,-2.727603069462914420e-01
3.779037383333332389e-01,-2.738448640979682103e-01
3.781037383333312185e-01,-2.749337898186289264e-01
3.783037383333327508e-01,-2.760270774229272583e-01
3.785037383333331729e-01,-2.771247200789163090e-01
3.787037383333338170e-01,-2.782267108084859886e-01
3.789037383333340170e-01,-2.793330424876836471e-01
3.791037383333337729e-01,-2.804437078470953248e-01
3.793037383333348611e-01,-2.815586994722255598e-01
3.795037383333339509e-01,-2.826780098038377820e-01
3.797037383333317084e-01,-2.838016311383893542e-01
3.799037383333316864e-01,-2.849295556284131004e-01
3.801037383333323305e-01,-2.860617752828684690e-01
3.803037383333340848e-01,-2.871982819675778509e-01
3.805037383333347289e-01,-2.883390674056053316e-01
3.807037383333335967e-01,-2.894841231776872914e-01
3.809037383333337967e-01,-2.906334407226580652e-01
3.811037383333337747e-01,-2.917870113378179253e-01
3.813037383333333086e-01,-2.929448261793872188e-01
3.815037383333312881e-01,-2.941068762629198696e-01
3.817037383333323763e-01,-2.952731524637687288e-01
3.819037383333330204e-01,-2.964436455174368490e-01
3.821037383333336646e-01,-2.976183460200836350e-01
3.823037383333340866e-01,-2.987972444289369589e-01
3.825037383333338425e-01,-2.999803310627375819e-01
3.827037383333349307e-01,-3.011675961022000081e-01
3.829037383333340205e-01,-3.023590295904142189e-01
3.831037383333311119e-01,-3.035546214333478821e-01
3.833037383333317560e-01,-3.047543614003134782e-01
3.835037383333328442e-01,-3.059582391243387822e-01
3.837037383333337104e-01,-3.071662441026914436e-01
3.839037383333345765e-01,-3.083783656973301812e-01
3.841037383333334443e-01,-3.095945931353473179e-01
3.843037383333340884e-01,-3.108149155094829807e-01
3.845037383333347325e-01,-3.120393217785202289e-01
3.847037383333338223e-01,-3.132678007677889287e-01
3.849037383333313578e-01,-3.145003411696411511e-01
3.851037383333322239e-01,-3.157369315439430557e-01
3.853037383333328680e-01,-3.169775603184626367e-01
3.855037383333332901e-01,-3.182222157894151193e-01
3.857037383333348224e-01,-3.194708861219224261e-01
3.859037383333336901e-01,-3.207235593504465521e-01
3.861037383333345563e-01,-3.219802233793453983e-01
3.863037383333340902e-01,-3.232408659832468611e-01
3.865037383333320697e-01,-3.245054748075881790e-01
3.867037383333311595e-01,-3.257740373690922175e-01
3.869037383333326918e-01,-3.270465410562112263e-01
3.871037383333335580e-01,-3.283229731295809195e-01
3.873037383333342021e-01,-3.296033207225445016e-01
3.875037383333335139e-01,-3.308875708415897066e-01
3.877037383333334919e-01,-3.321757103668520617e-01
3.879037383333348021e-01,-3.334677260525536480e-01
3.881037383333343360e-01,-3.347636045274563488e-01
3.883037383333312054e-01,-3.360633322953678337e-01
3.885037383333318495e-01,-3.373668957356400488e-01
3.887037383333324936e-01,-3.386742811035189926e-01
3.889037383333331377e-01,-3.399854745306972181e-01
3.891037383333348920e-01,-3.413004620257564792e-01
3.893037383333330936e-01,-3.426192294745794564e-01
3.895037383333341818e-01,-3.439417626409160822e-01
3.897037383333343818e-01,-3.452680471666964013e-01
3.899037383333328055e-01,-3.465980685725655874e-01
3.901037383333316733e-01,-3.479318122583324735e-01
3.903037383333327615e-01,-3.492692635033914916e-01
3.905037383333336276e-01,-3.506104074671358428e-01
3.907037383333340497e-01,-3.519552291894393337e-01
3.909037383333342497e-01,-3.533037135910773174e-01
3.911037383333340056e-01,-3.546558454741515209e-01
3.913037383333342056e-01,-3.560116095225259181e-01
3.915037383333341836e-01,-3.573709903022312950e-01
3.917037383333314970e-01,-3.587339722618813065e-01
3.919037383333316971e-01,-3.601005397331536462e-01
3.921037383333323412e-01,-3.614706769310880863e-01
3.923037383333336514e-01,-3.628443679545662048e-01
3.925037383333349617e-01,-3.642215967866840320e-01
3.927037383333333853e-01,-3.656023472951394626e-01
3.929037383333338074e-01,-3.669866032326894456e-01
3.931037383333342294e-01,-3.683743482374337019e-01
3.933037383333330972e-01,-3.697655658332436035e-01
3.935037383333315208e-01,-3.711602394301504182e-01
3.937037383333323870e-01,-3.725583523247074647e-01
3.939037383333330311e-01,-3.739598877002991983e-01
3.941037383333338973e-01,-3.753648286275579893e-01
3.943037383333340973e-01,-3.767731580646810907e-01
3.945037383333340753e-01,-3.781848588577933490e-01
3.947037383333344973e-01,-3.795999137412743307e-01
3.949037383333333651e-01,-3.810183053380674090e-01
3.951037383333315667e-01,-3.824400161600430836e-01
3.953037383333317667e-01,-3.838650286083054031e-01
3.955037383333328549e-01,-3.852933249734618593e-01
3.957037383333339431e-01,-3.867248874359525135e-01
3.959037383333343652e-01,-3.881596980663439278e-01
3.961037383333336770e-01,-3.895977388256163798e-01
3.963037383333336550e-01,-3.910389915654556847e-01
3.965037383333342991e-01,-3.924834380284957791e-01
3.967037383333329448e-01,-3.939310598485751269e-01
3.969037383333313684e-01,-3.953818385510425859e-01
3.971037383333324566e-01,-3.968357555529801184e-01
3.973037383333328787e-01,-3.982927921633884205e-01
3.975037383333335228e-01,-3.997529295834892360e-01
3.977037383333343890e-01,-4.012161489069135389e-01
3.979037383333337008e-01,-4.026824311199030948e-01
3.981037383333347890e-01,-4.041517571015677546e-01
3.983037383333341008e-01,-4.056241076239879284e-01
3.985037383333323024e-01,-4.070994633524854245e-01
3.987037383333316143e-01,-4.085778048457754386e-01
3.989037383333331466e-01,-4.100591125561171002e-01
3.991037383333335686e-01,-4.115433668294429248e-01
3.993037383333344348e-01,-4.130305479055760842e-01
3.995037383333339687e-01,-4.145206359183075673e-01
3.997037383333335026e-01,-4.160136108955709844e-01
3.999037383333348128e-01,-4.175094527595402671e-01
4.001037383333339026e-01,-4.190081413266915633e-01
4.003037383333316601e-01,-4.205096563079794847e-01
4.005037383333320822e-01,-4.220139773089109925e-01
4.007037383333327263e-01,-4.235210838295511149e-01
4.009037383333329263e-01,-4.250309552646504563e-01
4.011037383333349027e-01,-4.265435709037081469e-01
4.013037383333335484e-01,-4.280589099309417001e-01
4.015037383333341925e-01,-4.295769514254533239e-01
4.017037383333339484e-01,-4.310976743611123485e-01
4.019037383333328162e-01,-4.326210576066519264e-01
4.021037383333316839e-01,-4.341470799256552104e-01
4.023037383333327721e-01,-4.356757199765479704e-01
4.025037383333336383e-01,-4.372069563125315916e-01
4.027037383333338383e-01,-4.387407673816017817e-01
4.029037383333338163e-01,-4.402771315264946139e-01
4.031037383333337942e-01,-4.418160269846242993e-01
4.033037383333344383e-01,-4.433574318880199039e-01
4.035037383333344163e-01,-4.449013242632284815e-01
4.037037383333315077e-01,-4.464476820312313632e-01
4.039037383333317077e-01,-4.479964830074149584e-01
4.041037383333325739e-01,-4.495477049013255066e-01
4.043037383333332180e-01,-4.511013253166219483e-01
4.045037383333349723e-01,-4.526573217509414770e-01
4.047037383333331739e-01,-4.542156715956875424e-01
4.049037383333340401e-01,-4.557763521359969316e-01
4.051037383333342401e-01,-4.573393405504091458e-01
4.053037383333331078e-01,-4.589046139107715860e-01
4.055037383333315315e-01,-4.604721491820366053e-01
4.057037383333328417e-01,-4.620419232220531192e-01
4.059037383333332638e-01,-4.636139127812715088e-01
4.061037383333339079e-01,-4.651880945026021785e-01
4.063037383333341079e-01,-4.667644449211129087e-01
4.065037383333336418e-01,-4.683429404637877713e-01
4.067037383333345080e-01,-4.699235574492689471e-01
4.069037383333338198e-01,-4.715062720875126678e-01
4.071037383333317994e-01,-4.730910604795576235e-01
4.073037383333315553e-01,-4.746778986172109360e-01
4.075037383333326435e-01,-4.762667623826747354e-01
4.077037383333339537e-01,-4.778576275482343538e-01
4.079037383333348199e-01,-4.794504697759180978e-01
4.081037383333336876e-01,-4.810452646171267665e-01
4.083037383333336656e-01,-4.826419875123044712e-01
4.085037383333340877e-01,-4.842406137904858854e-01
4.087037383333331775e-01,-4.858411186689194361e-01
4.089037383333316011e-01,-4.874434772526839432e-01
4.091037383333326893e-01,-4.890476645342681228e-01
4.093037383333331114e-01,-4.906536553930589406e-01
4.095037383333339776e-01,-4.922614245949829548e-01
4.097037383333339555e-01,-4.938709467919892293e-01
4.099037383333339335e-01,-4.954821965216129609e-01
4.101037383333347996e-01,-4.970951482064731586e-01
4.103037383333332233e-01,-4.987097761537391261e-01
4.105037383333316470e-01,-5.003260545546989180e-01
4.107037383333320690e-01,-5.019439574841877416e-01
4.109037383333329352e-01,-5.035634589000267392e-01
4.111037383333338013e-01,-5.051845326425108418e-01
4.113037383333348895e-01,-5.068071524338475520e-01
4.115037383333337573e-01,-5.084312918775548695e-01
4.117037383333335132e-01,-5.100569244579450379e-01
4.119037383333343794e-01,-5.116840235394581882e-01
4.121037383333332471e-01,-5.133125623660499404e-01
4.123037383333314487e-01,-5.149425140606331830e-01
4.125037383333323149e-01,-5.165738516244255951e-01
4.127037383333327369e-01,-5.182065479362374383e-01
4.129037383333333810e-01,-5.198405757518944625e-01
4.131037383333346913e-01,-5.214759077035406865e-01
4.133037383333335590e-01,-5.231125162989291866e-01
4.135037383333346472e-01,-5.247503739208230211e-01
4.137037383333335150e-01,-5.263894528261545691e-01
4.139037383333323827e-01,-5.280297251454384444e-01
4.141037383333316946e-01,-5.296711628819789075e-01
4.143037383333327828e-01,-5.313137379111516623e-01
4.145037383333336489e-01,-5.329574219796229251e-01
4.147037383333342930e-01,-5.346021867046329978e-01
4.149037383333338269e-01,-5.362480035732012373e-01
4.151037383333338049e-01,-5.378948439413743232e-01
4.153037383333344490e-01,-5.395426790334005851e-01
4.155037383333339829e-01,-5.411914799409240917e-01
4.157037383333315184e-01,-5.428412176221948382e-01
4.159037383333319404e-01,-5.444918629012849287e-01
4.161037383333325845e-01,-5.461433864671452199e-01
4.163037383333332286e-01,-5.477957588728447069e-01
4.165037383333352050e-01,-5.494489505347081026e-01
4.167037383333334066e-01,-5.511029317313869136e-01
4.169037383333338287e-01,-5.527576726031318000e-01
4.171037383333340287e-01,-5.544131431507458574e-01
4.173037383333328965e-01,-5.560693132347752643e-01
4.175037383333317642e-01,-5.577261525746151083e-01
4.177037383333328524e-01,-5.593836307475874570e-01
4.179037383333334965e-01,-5.610417171879715781e-01
4.181037383333336965e-01,-5.627003811861397420e-01
4.183037383333338965e-01,-5.643595918876007644e-01
4.185037383333340966e-01,-5.660193182920465471e-01
4.187037383333340745e-01,-5.676795292524007275e-01
4.189037383333340525e-01,-5.693401934738611114e-01
4.191037383333315880e-01,-5.710012795129048024e-01
4.193037383333317880e-01,-5.726627557763928067e-01
4.195037383333324321e-01,-5.743245905204641399e-01
4.197037383333335203e-01,-5.759867518496182281e-01
4.199037383333350526e-01,-5.776492077156998306e-01
4.201037383333332542e-01,-5.793119259168584279e-01
4.203037383333336763e-01,-5.809748740966430569e-01
4.205037383333340983e-01,-5.826380197428396857e-01
4.207037383333329661e-01,-5.843013301865136455e-01
4.209037383333313898e-01,-5.859647726009936664e-01
4.211037383333324779e-01,-5.876283140008257133e-01
4.213037383333331221e-01,-5.892919212406608764e-01
4.215037383333339882e-01,-5.909555610142849247e-01
4.217037383333341882e-01,-5.926191998535204064e-01
4.219037383333339442e-01,-5.942828041271857042e-01
4.221037383333345883e-01,-5.959463400400283328e-01
4.223037383333336781e-01,-5.976097736316146047e-01
4.225037383333316576e-01,-5.992730707753078923e-01
4.227037383333320797e-01,-6.009361971771918220e-01
4.229037383333327238e-01,-6.025991183749105362e-01
4.231037383333340340e-01,-6.042617997366543925e-01
4.233037383333344561e-01,-6.059242064600262045e-01
4.235037383333337679e-01,-6.075863035709775373e-01
4.237037383333339680e-01,-6.092480559227158032e-01
4.239037383333339459e-01,-6.109094281945630645e-01
4.241037383333330357e-01,-6.125703848908794491e-01
4.243037383333316814e-01,-6.142308903399644748e-01
4.245037383333327696e-01,-6.158909086929624799e-01
4.247037383333329696e-01,-6.175504039226799025e-01
4.249037383333336138e-01,-6.192093398225662071e-01
4.251037383333344799e-01,-6.208676800055507039e-01
4.253037383333335697e-01,-6.225253879029277737e-01
4.255037383333348799e-01,-6.241824267633074852e-01
4.257037383333339697e-01,-6.258387596513852458e-01
4.259037383333315052e-01,-6.274943494469362726e-01
4.261037383333317052e-01,-6.291491588436916027e-01
4.263037383333330155e-01,-6.308031503481478230e-01
4.265037383333336596e-01,-6.324562862785003681e-01
4.267037383333343037e-01,-6.341085287635535028e-01
4.269037383333340596e-01,-6.357598397415780145e-01
4.271037383333338155e-01,-6.374101809592302992e-01
4.273037383333344597e-01,-6.390595139704313699e-01
4.275037383333342156e-01,-6.407078001352394248e-01
4.277037383333315290e-01,-6.423550006187737083e-01
4.279037383333319511e-01,-6.440010763901709012e-01
4.281037383333325952e-01,-6.456459882213625434e-01
4.283037383333332393e-01,-6.472896966860722801e-01
4.285037383333347716e-01,-6.489321621587157418e-01
4.287037383333334173e-01,-6.505733448132684504e-01
4.289037383333345055e-01,-6.522132046222985924e-01
4.291037383333335953e-01,-6.538517013557354485e-01
4.293037383333329071e-01,-6.554887945799346971e-01
4.295037383333311087e-01,-6.571244436565299996e-01
4.297037383333326410e-01,-6.587586077414480101e-01
4.299037383333335072e-01,-6.603912457837393113e-01
4.301037383333341513e-01,-6.620223165246368335e-01
4.303037383333339072e-01,-6.636517784964695021e-01
4.305037383333336631e-01,-6.652795900216491587e-01
4.307037383333343072e-01,-6.669057092116328356e-01
4.309037383333345073e-01,-6.685300939658843644e-01
4.311037383333318207e-01,-6.701527019708737321e-01
4.313037383333317987e-01,-6.717734906991466026e-01
4.315037383333324428e-01,-6.733924174082065450e-01
4.317037383333333089e-01,-6.750094391395999871e-01
4.319037383333350633e-01,-6.766245127179403296e-01
4.321037383333332649e-01,-6.782375947498890945e-01
4.323037383333339090e-01,-6.798486416233266993e-01
4.325037383333341090e-01,-6.814576095062486738e-01
4.327037383333329768e-01,-6.830644543459197804e-01
4.329037383333316225e-01,-6.846691318679476446e-01
4.331037383333327107e-01,-6.862715975753690412e-01
4.333037383333333548e-01,-6.878718067476881082e-01
4.335037383333339989e-01,-6.894697144400604438e-01
4.337037383333341989e-01,-6.910652754823813915e-01
4.339037383333335107e-01,-6.926584444784297245e-01
4.341037383333341548e-01,-6.942491758050369777e-01
4.343037383333336887e-01,-6.958374236111910527e-01
4.345037383333314462e-01,-6.974231418172640584e-01
4.347037383333316463e-01,-6.990062841142279382e-01
4.349037383333322904e-01,-7.005868039627690669e-01
4.351037383333336006e-01,-7.021646545925750438e-01
4.353037383333349108e-01,-7.037397890015475443e-01
4.355037383333335566e-01,-7.053121599550388199e-01
4.357037383333337566e-01,-7.068817199851925581e-01
4.359037383333339566e-01,-7.084484213901234284e-01
4.361037383333328243e-01,-7.100122162332640485e-01
4.363037383333316921e-01,-7.115730563427002942e-01
4.365037383333318921e-01,-7.131308933104834047e-01
4.367037383333332023e-01,-7.146856784919681793e-01
4.369037383333340685e-01,-7.162373630051837026e-01
4.371037383333340465e-01,-7.177858977302415955e-01
4.373037383333340244e-01,-7.193312333087391597e-01
4.375037383333344465e-01,-7.208733201431747339e-01
4.377037383333330922e-01,-7.224121083963725987e-01
4.379037383333315159e-01,-7.239475479909982525e-01
4.381037383333321600e-01,-7.254795886090193990e-01
4.383037383333330261e-01,-7.270081796911687100e-01
4.385037383333338923e-01,-7.285332704365203860e-01
4.387037383333347584e-01,-7.300548098020214205e-01
4.389037383333338482e-01,-7.315727465020460674e-01
4.391037383333338262e-01,-7.330870290080344631e-01
4.393037383333344703e-01,-7.345976055480466504e-01
4.395037383333331160e-01,-7.361044241064026439e-01
4.397037383333315397e-01,-7.376074324233918844e-01
4.399037383333321838e-01,-7.391065779949252956e-01
4.401037383333328279e-01,-7.406018080721998853e-01
4.403037383333336940e-01,-7.420930696614804756e-01
4.405037383333347822e-01,-7.435803095238336935e-01
4.407037383333332059e-01,-7.450634741748838330e-01
4.409037383333342941e-01,-7.465425098846981689e-01
4.411037383333336059e-01,-7.480173626774819784e-01
