x,y
1.041898961999999873e+00,-1.123216104431805015e-02
1.042098961999999629e+00,-1.121967167170879326e-02
1.042298962000000051e+00,-1.120711266014876029e-02
1.042498962000000029e+00,-1.119448391330436429e-02
1.042698962000000007e+00,-1.118178534354431243e-02
1.042898962000000651e+00,-1.116901687193646436e-02
1.043098961999999297e+00,-1.115617842824355443e-02
1.043298962000000163e+00,-1.114326995091683564e-02
1.043498961999999697e+00,-1.113029138708996821e-02
1.043698962000000785e+00,-1.111724269256984116e-02
1.043898961999999653e+00,-1.110412383182790910e-02
1.044098961999999631e+00,-1.109093477798852104e-02
1.044298962000000497e+00,-1.107767551281763421e-02
1.044498961999999587e+00,-1.106434602670953483e-02
1.044698961999999565e+00,-1.105094631867186220e-02
1.044898961999999987e+00,-1.103747639631059291e-02
1.045098962000000409e+00,-1.102393627581292959e-02
1.045298961999999943e+00,-1.101032598192936383e-02
1.045498962000000365e+00,-1.099664554795421953e-02
1.045698961999999899e+00,-1.098289501570572091e-02
1.045898962000000321e+00,-1.096907443550399451e-02
1.046098961999999855e+00,-1.095518386614882829e-02
1.046298962000000721e+00,-1.094122337489534906e-02
1.046498961999998922e+00,-1.092719303742975025e-02
1.046698962000000011e+00,-1.091309293784212438e-02
1.046898961999999988e+00,-1.089892316860055672e-02
1.047098962000000855e+00,-1.088468383052178939e-02
1.047298961999999278e+00,-1.087037503274259839e-02
1.047498961999999700e+00,-1.085599689268831533e-02
1.047698962000000567e+00,-1.084154953604236915e-02
1.047898961999999656e+00,-1.082703309671319974e-02
1.048098961999999634e+00,-1.081244771680020880e-02
1.048298961999999612e+00,-1.079779354655964821e-02
1.048498962000000478e+00,-1.078307074436848749e-02
1.048698962000000234e+00,-1.076827947668799849e-02
1.048898962000000878e+00,-1.075341991802544750e-02
1.049098961999999968e+00,-1.073849225089595558e-02
1.049298961999999946e+00,-1.072349666578201015e-02
1.049498961999999480e+00,-1.070843336109340155e-02
1.049698962000000346e+00,-1.069330254312496689e-02
1.049898961999999214e+00,-1.067810442601452477e-02
1.050098961999999636e+00,-1.066283923169839519e-02
1.050298962000000280e+00,-1.064750718986771233e-02
1.050498962000000258e+00,-1.063210853792256189e-02
1.050698961999999570e+00,-1.061664352092556857e-02
1.050898961999999548e+00,-1.060111239155453640e-02
1.051098962000000414e+00,-1.058551541005455648e-02
1.051298961999999726e+00,-1.056985284418901147e-02
1.051498962000000370e+00,-1.055412496918907601e-02
1.051698961999999682e+00,-1.053833206770381226e-02
1.051898962000000104e+00,-1.052247442974770485e-02
1.052098962000000082e+00,-1.050655235264897486e-02
1.052298962000000504e+00,-1.049056614099582070e-02
1.052498961999999594e+00,-1.047451610658276661e-02
1.052698962000000238e+00,-1.045840256835523646e-02
1.052898962000000216e+00,-1.044222585235469840e-02
1.053098962000000638e+00,-1.042598629166162708e-02
1.053298961999999062e+00,-1.040968422633887017e-02
1.053498961999999928e+00,-1.039332000337294185e-02
1.053698962000000350e+00,-1.037689397661651497e-02
1.053898962000000328e+00,-1.036040650672826954e-02
1.054098961999999862e+00,-1.034385796111307078e-02
1.054298961999999840e+00,-1.032724871386112193e-02
1.054498962000000262e+00,-1.031057914568671817e-02
1.054698962000000018e+00,-1.029384964386612436e-02
1.054898962000000440e+00,-1.027706060217454045e-02
1.055098961999999752e+00,-1.026021242082312407e-02
1.055298962000000174e+00,-1.024330550639441367e-02
1.055498961999999707e+00,-1.022634027177829301e-02
1.055698962000000796e+00,-1.020931713610602129e-02
1.055898961999999663e+00,-1.019223652468525740e-02
1.056098961999999641e+00,-1.017509886893250975e-02
1.056298962000000063e+00,-1.015790460630700345e-02
1.056498962000000041e+00,-1.014065418024281962e-02
1.056698961999999575e+00,-1.012334804008066524e-02
1.056898961999999997e+00,-1.010598664099917124e-02
1.057098962000000641e+00,-1.008857044394601346e-02
1.057298961999999953e+00,-1.007109991556808665e-02
1.057498961999999931e+00,-1.005357552814099831e-02
1.057698961999999909e+00,-1.003599775949889743e-02
1.057898961999999887e+00,-1.001836709296304376e-02
1.058098961999999865e+00,-1.000068401727030598e-02
1.058298962000000287e+00,-9.982949026501045792e-03
1.058498961999999377e+00,-9.965162620006903088e-03
1.058698962000000243e+00,-9.947325302337264516e-03
1.058898961999999555e+00,-9.929437583166951520e-03
1.059098962000000643e+00,-9.911499977221389576e-03
1.059298961999999289e+00,-9.893513004203765421e-03
1.059498961999999711e+00,-9.875477188719143304e-03
1.059698962000000355e+00,-9.857393060200976900e-03
1.059898962000000111e+00,-9.839261152835331384e-03
1.060098961999999645e+00,-9.821082005485336219e-03
1.060298962000000067e+00,-9.802856161615438463e-03
1.060498962000000489e+00,-9.784584169215567589e-03
1.060698962000000023e+00,-9.766266580724495411e-03
1.060898962000000445e+00,-9.747903952952914966e-03
1.061098961999999757e+00,-9.729496847007053709e-03
1.061298962000000179e+00,-9.711045828210735850e-03
1.061498961999999491e+00,-9.692551466028667684e-03
1.061698962000000579e+00,-9.674014333987889305e-03
1.061898961999999225e+00,-9.655435009600941976e-03
1.062098962000000313e+00,-9.636814074286230436e-03
1.062298962000000291e+00,-9.618152113291315169e-03
1.062498962000000713e+00,-9.599449715613134204e-03
1.062698961999999359e+00,-9.580707473920119233e-03
1.062898962000000003e+00,-9.561925984472405271e-03
1.063098962000000203e+00,-9.543105847043988413e-03
1.063298961999999737e+00,0.000000000000000000e+00
1.063498962000000159e+00,0.000000000000000000e+00
1.063698962000000137e+00,0.000000000000000000e+00
1.063898962000000559e+00,0.000000000000000000e+00
1.064098962000000093e+00,0.000000000000000000e+00
1.064298962000000515e+00,0.000000000000000000e+00
1.064498961999999604e+00,0.000000000000000000e+00
1.064698962000000027e+00,0.000000000000000000e+00
1.064898961999999116e+00,-1.080917943837658192e-02
1.065098962000000427e+00,-1.082604199252701002e-02
1.065298961999999072e+00,-1.084293596022067700e-02
1.065498961999999938e+00,-1.085986140935147302e-02
1.065698962000000805e+00,-1.087681840798721510e-02
1.065898962000000338e+00,-1.089380702437076770e-02
1.066098961999999650e+00,-1.091082732692066730e-02
1.066298961999999850e+00,-1.092787938423139815e-02
1.066498962000000272e+00,-1.094496326507369936e-02
1.066698961999999806e+00,-1.096207903839513213e-02
1.066898962000000006e+00,-1.097922677332082916e-02
1.067098961999999984e+00,-1.099640653915352415e-02
1.067298962000000406e+00,-1.101361840537432371e-02
1.067498961999999718e+00,-1.103086244164285142e-02
1.067698962000000584e+00,-1.104813871779825214e-02
1.067898961999999674e+00,-1.106544730385874975e-02
1.068098962000000096e+00,-1.108278827002315975e-02
1.068298962000000074e+00,-1.110016168667034980e-02
1.068498962000000496e+00,-1.111756762436031873e-02
1.068698961999998698e+00,-1.113500615383408027e-02
1.068898962000000008e+00,-1.115247734601510811e-02
1.069098962000001318e+00,-1.116998127200828639e-02
1.069298961999999964e+00,-1.118751800310111531e-02
1.069498961999999498e+00,-1.120508761076462537e-02
1.069698961999999920e+00,-1.122269016665289332e-02
1.069898961999999898e+00,-1.124032574260366152e-02
1.070098961999999876e+00,-1.125799441063897628e-02
1.070298962000000298e+00,-1.127569624296541860e-02
1.070498961999999388e+00,-1.129343131197427415e-02
1.070698962000000698e+00,-1.131119969024257758e-02
1.070898961999999566e+00,-1.132900145053226081e-02
1.071098962000000654e+00,-1.134683666579207675e-02
1.071298961999999744e+00,-1.136470540915631398e-02
1.071498961999999722e+00,-1.138260775394655394e-02
1.071698962000000366e+00,-1.140054377367110197e-02
1.071898961999999678e+00,-1.141851354202542274e-02
1.072098961999999434e+00,-1.143651713289292951e-02
1.072298962000000078e+00,-1.145455462034487490e-02
1.072498962000000500e+00,-1.147262607864059543e-02
1.072698961999999812e+00,-1.149073158222794176e-02
1.072898962000000456e+00,-1.150887120574388585e-02
1.073098962000000212e+00,-1.152704502401402306e-02
1.073298961999999968e+00,-1.154525311205356099e-02
1.073498961999999501e+00,-1.156349554506715289e-02
1.073698962000000368e+00,-1.158177239844944417e-02
1.073898961999999457e+00,-1.160008374778468028e-02
1.074098962000000324e+00,-1.161842966884796095e-02
1.074298961999999857e+00,-1.163681023760423060e-02
1.074498962000000724e+00,-1.165522553020962443e-02
1.074698961999999147e+00,-1.167367562301051091e-02
1.074898961999999791e+00,-1.169216059254503913e-02
1.075098962000000435e+00,-1.171068051554189325e-02
1.075298961999999747e+00,-1.172923546892115643e-02
1.075498961999999947e+00,-1.174782552979466987e-02
1.075698962000000147e+00,-1.176645077546556277e-02
1.075898962000000569e+00,-1.178511128342874144e-02
1.076098961999999659e+00,-1.180380713137071241e-02
1.076298962000000525e+00,-1.182253839717026071e-02
1.076498961999999837e+00,-1.184130515889750268e-02
1.076698962000000037e+00,-1.186010749481504478e-02
1.076898961999999571e+00,-1.187894548337712838e-02
1.077098962000000437e+00,-1.189781920323036701e-02
1.077298961999999083e+00,-1.191672873321285818e-02
1.077498961999999949e+00,-1.193567415235550870e-02
1.077698962000000371e+00,-1.195465553988052376e-02
1.077898962000000349e+00,-1.197367297520234020e-02
1.078098961999999217e+00,-1.199272653792722056e-02
1.078298961999999861e+00,-1.201181630785358792e-02
1.078498962000000283e+00,-1.203094236497113424e-02
1.078698961999999595e+00,-1.205010478946126444e-02
1.078898962000000017e+00,-1.206930366169720048e-02
1.079098961999999995e+00,-1.208853906224311749e-02
1.079298962000000417e+00,-1.210781107185460864e-02
1.079498961999999729e+00,-1.212711977147804161e-02
1.079698962000000373e+00,-1.214646524225093671e-02
1.079898961999999241e+00,-1.216584756550084800e-02
1.080098962000000107e+00,-1.218526682274631741e-02
1.080298961999999641e+00,-1.220472309569524405e-02
1.080498962000000507e+00,-1.222421646624587133e-02
1.080698961999999375e+00,-1.224374701648531932e-02
1.080898962000000019e+00,-1.226331482869052851e-02
1.081098962000000441e+00,-1.228291998532663777e-02
1.081298961999999975e+00,-1.230256256904732788e-02
1.081498961999999509e+00,-1.232224266269441558e-02
1.081698962000000153e+00,-1.234196034929732448e-02
1.081898961999999909e+00,-1.236171571207229924e-02
1.082098961999999887e+00,-1.238150883442255476e-02
1.082298962000000309e+00,-1.240133979993737236e-02
1.082498961999999620e+00,-1.242120869239151867e-02
1.082698962000000265e+00,-1.244111559574523698e-02
1.082898961999999354e+00,-1.246106059414278308e-02
1.083098962000000443e+00,-1.248104377191297000e-02
1.083298961999999754e+00,-1.250106521356717654e-02
1.083498961999999732e+00,-1.252112500380007584e-02
1.083698962000000154e+00,-1.254122322748802039e-02
1.083898962000000132e+00,-1.256135996968855972e-02
1.084098961999999666e+00,-1.258153531563985413e-02
1.084298962000000088e+00,-1.260174935075994949e-02
1.084498962000000954e+00,-1.262200216064567407e-02
1.084698962000000044e+00,-1.264229383107180228e-02
1.084898962000000022e+00,-1.266262444799087436e-02
1.085098962000000000e+00,-1.268299409753144945e-02
1.085298961999999978e+00,-1.270340286599763897e-02
1.085498961999999512e+00,-1.272385083986801724e-02
1.085698962000000822e+00,-1.274433810579496916e-02
1.085898961999999468e+00,-1.276486475060266586e-02
1.086098962000000556e+00,-1.278543086128774639e-02
1.086298961999999202e+00,-1.280603652501616230e-02
1.086498962000000290e+00,-1.282668182912412649e-02
1.086698961999999602e+00,-1.284736686111500117e-02
1.086898961999999580e+00,-1.286809170865972629e-02
1.087098962000000224e+00,-1.288885645959465462e-02
1.087298961999999980e+00,-1.290966120192038082e-02
1.087498961999999736e+00,-1.293050602380085672e-02
1.087698962000000380e+00,-1.295139101356178497e-02
1.087898962000000136e+00,-1.297231625968897628e-02
1.088098961999999670e+00,-1.299328185082745599e-02
1.088298962000000536e+00,-1.301428787577984213e-02
1.088498961999999848e+00,-1.303533442350430019e-02
1.088698962000000492e+00,-1.305642158311406606e-02
1.088898961999999582e+00,-1.307754944387466700e-02
1.089098962000000892e+00,-1.309871809520359726e-02
1.089298961999999094e+00,-1.311992762666700299e-02
1.089498961999999960e+00,-1.314117812798008822e-02
1.089698961999999938e+00,-1.316246968900323597e-02
1.089898962000000360e+00,-1.318380239974169775e-02
1.090098961999999228e+00,-1.320517635034289955e-02
1.090298961999999872e+00,-1.322659163109546343e-02
1.090498962000000294e+00,-1.324804833242615269e-02
1.090698961999999828e+00,-1.326954654489860552e-02
1.090898962000000028e+00,-1.329108635921141292e-02
1.091098962000000006e+00,-1.331266786619553222e-02
1.091298962000000428e+00,-1.333429115681262177e-02
1.091498961999999739e+00,-1.335595632215244230e-02
1.091698962000000606e+00,-1.337766345343136855e-02
1.091898961999999695e+00,-1.339941264198896836e-02
1.092098962000000117e+00,-1.342120397928709546e-02
1.092298961999999429e+00,-1.344303755690616498e-02
1.092498962000000962e+00,-1.346491346654399464e-02
1.092698961999999607e+00,-1.348683180001176291e-02
1.092898961999999585e+00,-1.350879264923345383e-02
1.093098962000000451e+00,-1.353079610624171279e-02
1.093298961999999985e+00,-1.355284226317554803e-02
1.093498961999999519e+00,-1.357493121227822119e-02
1.093698961999999941e+00,-1.359706304589406757e-02
1.093898962000000363e+00,-1.361923785646553496e-02
1.094098961999999897e+00,-1.364145573653052779e-02
1.094298962000000319e+00,-1.366371677871981022e-02
1.094498961999999853e+00,-1.368602107575327825e-02
1.094698962000000275e+00,-1.370836872043779825e-02
1.094898961999999365e+00,-1.373075980566320145e-02
1.095098962000000453e+00,-1.375319442440024395e-02
1.095298961999999765e+00,-1.377567266969594376e-02
1.095498962000000187e+00,-1.379819463467188423e-02
1.095698962000000165e+00,-1.382076041251957890e-02
1.095898962000000587e+00,-1.384337009649789715e-02
1.096098961999999677e+00,-1.386602377992898240e-02
1.096298962000000099e+00,-1.388872155619554245e-02
1.096498962000000521e+00,-1.391146351873629936e-02
1.096698961999999833e+00,-1.393424976104281482e-02
1.096898961999999589e+00,-1.395708037665601906e-02
1.097098962000000011e+00,-1.397995545916198845e-02
1.097298962000000211e+00,-1.400287510218808408e-02
1.097498962000000189e+00,-1.402583939939927582e-02
1.097698962000000389e+00,-1.404884844449406402e-02
1.097898961999999479e+00,-1.407190233120017564e-02
1.098098962000000345e+00,-1.409500115327111044e-02
1.098298961999999213e+00,-1.411814500448066792e-02
1.098498962000000301e+00,-1.414133397862037990e-02
1.098698961999999613e+00,-1.416456816949324821e-02
1.098898961999999591e+00,-1.418784767091102982e-02
1.099098962000000013e+00,-1.421117257668868573e-02
1.099298962000000213e+00,-1.423454298064004420e-02
1.099498961999999969e+00,-1.425795897657326436e-02
1.099698961999999947e+00,-1.428142065828615775e-02
1.099898962000000369e+00,-1.430492811956122177e-02
1.100098961999999680e+00,-1.432848145416060551e-02
1.100298962000000103e+00,-1.435208075582179721e-02
1.100498962000000081e+00,-1.437572611825169155e-02
1.100698962000000058e+00,-1.439941763512216262e-02
1.100898961999999814e+00,-1.442315540006453359e-02
1.101098962000000903e+00,-1.444693950666461023e-02
1.101298961999999548e+00,-1.447077004845643937e-02
1.101498962000000414e+00,-1.449464711891852893e-02
1.101698961999999504e+00,-1.451857081146627239e-02
1.101898962000000592e+00,-1.454254121944829371e-02
1.102098961999999238e+00,-1.456655843613884928e-02
1.102298961999999660e+00,-1.459062255473407566e-02
1.102498962000000304e+00,-1.461473366834434989e-02
1.102698962000000060e+00,-1.463889186998913045e-02
1.102898962000000038e+00,-1.466309725259111116e-02
1.103098961999999794e+00,-1.468734990896963452e-02
1.103298962000000438e+00,-1.471164993183483871e-02
1.103498961999999750e+00,-1.473599741378078982e-02
1.103698962000000172e+00,-1.476039244728002617e-02
1.103898961999999706e+00,-1.478483512467597405e-02
1.104098961999999906e+00,-1.480932553817734462e-02
1.104298961999999662e+00,-1.483386377985071447e-02
1.104498962000000528e+00,-1.485844994161438989e-02
1.104698961999999618e+00,-1.488308411523068912e-02
1.104898962000000040e+00,-1.490776639230027845e-02
1.105098962000000018e+00,-1.493249686425379176e-02
1.105298961999999996e+00,-1.495727562234554914e-02
1.105498961999999530e+00,-1.498210275764594659e-02
1.105698961999999952e+00,-1.500697836103446689e-02
1.105898962000000374e+00,-1.503190252319171714e-02
1.106098961999999908e+00,-1.505687533459220545e-02
1.106298962000000330e+00,-1.508189688549704290e-02
1.106498961999999864e+00,-1.510696726594542086e-02
