,0,1 
2383,-1.523296261666666,-0.8908458866666645
2384,-1.5230962616666652,-0.8913793266666651
2385,-1.5228962616666666,-0.8926592233333317
2386,-1.5226962616666682,-0.8911658966666655
2387,-1.5224962616666686,-0.8938325699999992
2388,-1.5222962616666673,-0.8909525899999987
2389,-1.522096261666666,-0.8909526966666649
2390,-1.5218962616666651,-0.889566013333332
2391,-1.5216962616666663,-0.8878594099999981
2392,-1.5214962616666663,-0.8879660899999986
2393,-1.5212962616666663,-0.8868994099999983
2394,-1.521096261666667,-0.8867927666666647
2395,-1.5208962616666684,-0.8858327233333319
2396,-1.5206962616666675,-0.8852995466666654
2397,-1.5204962616666668,-0.8874327499999981
2398,-1.5202962616666662,-0.8831661633333325
2399,-1.5200962616666653,-0.8843395399999986
2400,-1.5198962616666662,-0.886792789999998
2401,-1.5196962616666654,-0.8825262799999988
2402,-1.5194962616666663,-0.8825262833333324
2403,-1.5192962616666683,-0.8841261666666654
2404,-1.5190962616666681,-0.8817795633333322
2405,-1.5188962616666668,-0.8809263899999983
2406,-1.5186962616666662,-0.8804997133333313
2407,-1.5184962616666653,-0.8765531499999988
2408,-1.5182962616666662,-0.8752731499999984
2409,-1.5180962616666662,-0.8762331499999984
2410,-1.5178962616666654,-0.8790063299999986
2411,-1.5176962616666665,-0.872819953333332
2412,-1.5174962616666687,-0.8762331366666652
2413,-1.5172962616666679,-0.8723933133333319
2414,-1.5170962616666672,-0.8706866199999985
2415,-1.5168962616666668,-0.8714333733333322
2416,-1.516696261666665,-0.8713267199999982
2417,-1.5164962616666666,-0.8666334399999989
2418,-1.5162962616666655,-0.8683400999999991
2419,-1.5160962616666662,-0.8688734899999986
2420,-1.5158962616666671,-0.8658868899999982
2421,-1.5156962616666687,-0.8667401633333319
2422,-1.5154962616666674,-0.8630069533333322
2423,-1.515296261666666,-0.8629003299999982
2424,-1.5150962616666659,-0.862687013333332
2425,-1.5148962616666661,-0.8615137066666652
2426,-1.5146962616666666,-0.860233736666665
2427,-1.5144962616666655,-0.8583138099999988
2428,-1.5142962616666658,-0.858953763333332
2429,-1.5140962616666684,-0.8545806599999985
2430,-1.5138962616666682,-0.8542606699999987
2431,-1.5136962616666676,-0.8537273333333326
2432,-1.5134962616666667,-0.8511673433333321
2433,-1.5132962616666648,-0.8503140833333324
2434,-1.5130962616666666,-0.8483941933333323
2435,-1.512896261666666,-0.8491408166666662
2436,-1.512696261666666,-0.8479675499999982
2437,-1.512496261666667,-0.8463675966666655
2438,-1.5122962616666684,-0.8442343133333322
2439,-1.5120962616666673,-0.8428477533333318
2440,-1.5118962616666665,-0.8414610999999987
2441,-1.511696261666666,-0.8400744699999987
2442,-1.5114962616666658,-0.8367679299999989
2443,-1.511296261666666,-0.837087949999999
2444,-1.5110962616666657,-0.8359145999999988
2445,-1.5108962616666661,-0.8351679333333318
2446,-1.5106962616666684,-0.8348480266666657
2447,-1.5104962616666682,-0.8290882133333322
2448,-1.5102962616666675,-0.8309015399999985
2449,-1.5100962616666664,-0.8256750533333318
2450,-1.509896261666665,-0.8223684799999991
2451,-1.5096962616666663,-0.8241817366666659
2452,-1.5094962616666663,-0.822901836666665
2453,-1.509296261666666,-0.8205551966666658
2454,-1.509096261666667,-0.8191686299999987
2455,-1.5088962616666686,-0.8171419833333332
2456,-1.5086962616666677,-0.8176753333333321
2457,-1.5084962616666668,-0.8156487366666657
2458,-1.508296261666666,-0.8118088633333321
2459,-1.5080962616666655,-0.8114889266666662
2460,-1.507896261666666,-0.8102089466666664
2461,-1.5076962616666656,-0.8076490333333322
2462,-1.5074962616666667,-0.8042358166666657
2463,-1.5072962616666683,-0.805302439999999
2464,-1.507096261666668,-0.8027425533333326
2465,-1.506896261666667,-0.7986893799999986
2466,-1.506696261666666,-0.797089456666666
2467,-1.506496261666665,-0.791862959999999
2468,-1.5062962616666662,-0.7950628866666656
2469,-1.5060962616666662,-0.7901563733333321
2470,-1.5058962616666658,-0.7889830966666659
2471,-1.505696261666667,-0.7868498333333329
2472,-1.5054962616666687,-0.787383133333333
2473,-1.5052962616666674,-0.7852499433333325
2474,-1.5050962616666672,-0.7803434099999993
2475,-1.5048962616666663,-0.7813033866666658
2476,-1.5046962616666653,-0.7766102399999988
2477,-1.5044962616666666,-0.7712771033333329
2478,-1.5042962616666655,-0.7721303933333331
2479,-1.5040962616666662,-0.7696771533333321
2480,-1.5038962616666676,-0.767010576666666
2481,-1.5036962616666683,-0.7650906766666665
2482,-1.5034962616666672,-0.7644506699999998
2483,-1.5032962616666665,-0.7597575666666664
2484,-1.5030962616666654,-0.7552777333333335
2485,-1.502896261666666,-0.7557043699999996
2486,-1.5026962616666664,-0.7515445366666662
2487,-1.5024962616666657,-0.7507978799999996
2488,-1.502296261666666,-0.749197963333333
2489,-1.5020962616666684,-0.7466380433333334
2490,-1.501896261666668,-0.7425848633333327
2491,-1.5016962616666676,-0.7418382233333328
2492,-1.5014962616666667,-0.7373583799999993
2493,-1.501296261666665,-0.7359717966666659
2494,-1.5010962616666665,-0.7334118766666667
2495,-1.500896261666666,-0.7322386033333329
2496,-1.5006962616666664,-0.7279721000000001
2497,-1.5004962616666668,-0.726158833333333
2498,-1.5002962616666684,-0.7240255766666663
2499,-1.5000962616666673,-0.7205057300000001
2500,-1.4998962616666662,-0.7161325433333332
2501,-1.4996962616666658,-0.7141059566666667
2502,-1.499496261666666,-0.7125060333333334
2503,-1.4992962616666663,-0.7101594433333335
2504,-1.4990962616666659,-0.70599963
2505,-1.498896261666666,-0.7039730099999999
2506,-1.498696261666668,-0.7020530733333327
2507,-1.4984962616666682,-0.699706506666667
2508,-1.4982962616666675,-0.6977865966666674
2509,-1.4980962616666664,-0.6911735066666667
2510,-1.497896261666665,-0.6916001766666667
2511,-1.497696261666667,-0.6881869600000005
2512,-1.4974962616666663,-0.6815738600000002
2513,-1.4972962616666663,-0.6814671899999997
2514,-1.4970962616666668,-0.6802939000000002
2515,-1.4968962616666686,-0.673574166666667
2516,-1.4966962616666672,-0.6735741633333338
2517,-1.4964962616666668,-0.66653443
2518,-1.4962962616666657,-0.667921066666667
2519,-1.4960962616666655,-0.664294513333333
2520,-1.4958962616666662,-0.6591747333333341
2521,-1.495696261666666,-0.6592813433333338
2522,-1.4954962616666665,-0.6571481266666671
2523,-1.495296261666668,-0.6507483600000001
2524,-1.4950962616666685,-0.6468018600000004
2525,-1.4948962616666677,-0.645201896666667
2526,-1.4946962616666664,-0.6410420633333338
2527,-1.4944962616666648,-0.6396554600000012
2528,-1.494296261666666,-0.6338956566666671
2529,-1.4940962616666664,-0.633895673333334
2530,-1.4938962616666664,-0.6290958833333339
2531,-1.4936962616666671,-0.6260026566666664
2532,-1.4934962616666683,-0.6221627666666667
2533,-1.4932962616666676,-0.618216266666667
2534,-1.493096261666667,-0.615869713333334
2535,-1.4928962616666661,-0.6127764733333337
2536,-1.4926962616666655,-0.6103232333333339
2537,-1.4924962616666662,-0.608723266666667
2538,-1.4922962616666657,-0.602643546666667
2539,-1.4920962616666669,-0.5993369900000005
2540,-1.4918962616666682,-0.5951771700000008
2541,-1.4916962616666682,-0.5903773333333336
2542,-1.4914962616666672,-0.5885640566666671
2543,-1.4912962616666663,-0.5842975800000003
2544,-1.491096261666665,-0.5831242400000005
2545,-1.4908962616666661,-0.5777911500000008
2546,-1.4906962616666661,-0.5759778833333336
2547,-1.4904962616666657,-0.5703247500000004
2548,-1.4902962616666666,-0.5677648600000003
2549,-1.4900962616666682,-0.5627517199999997
2550,-1.4898962616666678,-0.5576319166666669
2551,-1.4896962616666676,-0.5589118533333336
2552,-1.4894962616666667,-0.5528321266666668
2553,-1.4892962616666647,-0.5482456033333337
2554,-1.4890962616666665,-0.5465390200000003
2555,-1.4888962616666657,-0.5405659200000003
2556,-1.4886962616666666,-0.5366193766666667
2557,-1.4884962616666677,-0.5357661
2558,-1.4882962616666688,-0.5289396733333337
2559,-1.4880962616666673,-0.5256331366666666
2560,-1.487896261666666,-0.5244598699999999
2561,-1.4876962616666656,-0.5190200566666667
2562,-1.4874962616666658,-0.5155002266666666
2563,-1.4872962616666665,-0.5094204466666666
2564,-1.4870962616666656,-0.5063272300000002
2565,-1.486896261666666,-0.502167363333333
2566,-1.4866962616666681,-0.5006741099999995
2567,-1.4864962616666682,-0.4952342966666663
2568,-1.4862962616666675,-0.4919277566666665
2569,-1.4860962616666666,-0.48936788666666603
2570,-1.4858962616666647,-0.483181453333333
2571,-1.4856962616666665,-0.47560841666666626
2572,-1.485496261666666,-0.4760350576666663
2573,-1.4852962616666663,-0.4707019143333329
2574,-1.485096261666667,-0.4675020633333328
2575,-1.4848962616666685,-0.464835476666666
2576,-1.4846962616666677,-0.45928903766666573
2577,-1.4844962616666664,-0.452035949999999
2578,-1.484296261666666,-0.45064934099999904
2579,-1.4840962616666658,-0.44595619766666594
2580,-1.483896261666666,-0.4397697919999993
2581,-1.4836962616666658,-0.4387031249999988
2582,-1.4834962616666663,-0.4323033553333326
2583,-1.483296261666668,-0.4295301629999991
2584,-1.4830962616666683,-0.425476971333332
2585,-1.4828962616666677,-0.4204638259999988
2586,-1.4826962616666663,-0.41673065833333195
2587,-1.4824962616666648,-0.4123574736666656
2588,-1.4822962616666662,-0.4074510029999987
2589,-1.4820962616666662,-0.4014778759999991
2590,-1.4818962616666667,-0.40275785099999883
2591,-1.481696261666667,-0.3950781439999991
2592,-1.481496261666668,-0.3910249549999989
2593,-1.4812962616666676,-0.3845185623333322
2594,-1.4810962616666667,-0.38153198599999877
2595,-1.480896261666666,-0.3766254919999987
2596,-1.4806962616666657,-0.37513226266666566
2597,-1.480496261666666,-0.3680924839999989
2598,-1.4802962616666655,-0.36467928866666555
2599,-1.4800962616666669,-0.3596661689999986
2600,-1.479896261666668,-0.3512398373333321
2601,-1.4796962616666682,-0.3489999266666653
2602,-1.4794962616666671,-0.3455867063333321
2603,-1.4792962616666663,-0.342066834333332
2604,-1.4790962616666652,-0.33652036399999863
2605,-1.478896261666666,-0.33033397933333214
2606,-1.4786962616666663,-0.3255341369999987
2607,-1.4784962616666661,-0.32020104099999896
2608,-1.478296261666667,-0.31753445466666574
2609,-1.4780962616666684,-0.310921331999999
2610,-1.4778962616666675,-0.30622819066666557
2611,-1.4776962616666673,-0.30004176966666585
2612,-1.4774962616666665,-0.29684193066666564
2613,-1.4772962616666654,-0.2902288089999989
2614,-1.4770962616666665,-0.28841557399999895
2615,-1.4768962616666657,-0.2813758083333324
2616,-1.4766962616666661,-0.2779626013333324
2617,-1.4764962616666677,-0.2729494703333324
2618,-1.4762962616666684,-0.2676163676666659
2619,-1.4760962616666669,-0.2614299373333326
2620,-1.4758962616666667,-0.25780338899999916
2621,-1.4756962616666653,-0.2519369369999994
2622,-1.4754962616666663,-0.24969703999999932
2623,-1.4752962616666663,-0.24351059299999947
2624,-1.4750962616666656,-0.2418040109999994
2625,-1.4748962616666659,-0.23252439033333283
2626,-1.4746962616666683,-0.22804453233333297
2627,-1.4744962616666681,-0.22281808899999958
2628,-1.4742962616666675,-0.22079148866666623
2629,-1.474096261666667,-0.21375177533333306
2630,-1.473896261666665,-0.20937860699999974
2631,-1.4736962616666665,-0.2035121649999997
2632,-1.4734962616666658,-0.1999922929999997
2633,-1.4732962616666665,-0.19295257766666626
2634,-1.4730962616666672,-0.19145929833333294
2635,-1.4728962616666683,-0.18292629999999976
2636,-1.4726962616666674,-0.17940643766666647
2637,-1.4724962616666661,-0.17663319133333322
2638,-1.472296261666666,-0.16863353266666645
2639,-1.472096261666666,-0.16319372933333307
2640,-1.4718962616666662,-0.16138045999999975
2641,-1.4716962616666658,-0.15007422233333312
2642,-1.4714962616666658,-0.14719433866666637
2643,-1.4712962616666678,-0.1449544193333331
2644,-1.4710962616666683,-0.1387680023333332
2645,-1.4708962616666674,-0.13439483433333316
2646,-1.4706962616666668,-0.12938167099999984
2647,-1.470496261666665,-0.12212865233333318
2648,-1.4702962616666666,-0.1192487793333333
2649,-1.4700962616666657,-0.11274234733333326
2650,-1.4698962616666664,-0.10484931599999997
2651,-1.469696261666667,-0.10090279700000006
2652,-1.4694962616666685,-0.09748960499999995
2653,-1.4692962616666674,-0.08916991733333327
2654,-1.4690962616666667,-0.0867166733333333
2655,-1.4688962616666663,-0.08234351999999996
2656,-1.4686962616666661,-0.07381050699999997
2657,-1.468496261666666,-0.07039731033333328
2658,-1.4682962616666657,-0.06538417299999992
2659,-1.4680962616666664,-0.057704466999999975
2660,-1.467896261666668,-0.055357884999999975
2661,-1.4676962616666684,-0.04981141399999997
2662,-1.4674962616666678,-0.04074512833333332
2663,-1.4672962616666665,-0.04021181700000001
2664,-1.4670962616666652,-0.03445202200000003
2665,-1.4668962616666663,-0.02869220600000001
2666,-1.4666962616666661,-0.022079141666666687
2667,-1.4664962616666664,-0.020052546000000008
2668,-1.4662962616666668,-0.012266189333333339
2669,-1.4660962616666682,-0.006719735666666673
2670,-1.4658962616666678,-0.0026665643333333316
2671,-1.4656962616666669,0.002239915000000002
2672,-1.4654962616666665,0.01141288766666667
2673,-1.4652962616666658,0.015359424666666666
2674,-1.465096261666666,0.018559288333333333
2675,-1.4648962616666652,0.024745724666666687
2676,-1.464696261666667,0.03007883666666667
2677,-1.4644962616666681,0.03679859533333333
2678,-1.4642962616666682,0.040425112666666686
2679,-1.464096261666667,0.04330501866666668
2680,-1.4638962616666664,0.04927811366666665
2681,-1.463696261666665,0.05439791999999998
2682,-1.4634962616666662,0.06197095599999991
2683,-1.463296261666666,0.06709074599999997
2684,-1.4630962616666656,0.07082395499999995
2685,-1.4628962616666668,0.07829034633333334
2686,-1.4626962616666686,0.08223684433333327
2687,-1.4624962616666677,0.08788995699999991
2688,-1.4622962616666675,0.09290308199999998
2689,-1.4620962616666668,0.09866286499999999
2690,-1.4618962616666653,0.10495598566666661
2691,-1.4616962616666662,0.11188902499999995
2692,-1.4614962616666654,0.11615554533333326
2693,-1.4612962616666665,0.12084870033333313
2694,-1.4610962616666676,0.12372859066666651
2695,-1.4608962616666687,0.1291683583333331
2696,-1.4606962616666672,0.1331148806666665
2697,-1.4604962616666666,0.14250120499999983
2698,-1.4602962616666657,0.14676770633333314
2699,-1.4600962616666662,0.152314143333333
2700,-1.4598962616666662,0.15850057899999961
2701,-1.459696261666665,0.16308702766666627
2702,-1.459496261666666,0.16799352866666623
2703,-1.4592962616666683,0.1762065636666663
2704,-1.459096261666668,0.17919310599999957
2705,-1.4588962616666674,0.18196633599999948
2706,-1.458696261666667,0.19167262799999957
2707,-1.458496261666665,0.19305925299999963
2708,-1.4582962616666664,0.19977896199999964
2709,-1.4580962616666657,0.2068186909999996
2710,-1.4578962616666664,0.2103385709999996
2711,-1.457696261666667,0.2149250616666662
2712,-1.4574962616666685,0.2250580026666662
2713,-1.4572962616666676,0.22676461433333278
2714,-1.4570962616666663,0.23252440699999952
2715,-1.4568962616666663,0.2396707749999995
2716,-1.4566962616666659,0.24607055299999928
2717,-1.456496261666666,0.2472438199999993
2718,-1.456296261666666,0.2544968446666659
2719,-1.4560962616666662,0.2591900366666659
2720,-1.4558962616666682,0.26548309299999917
2721,-1.4556962616666684,0.27081624633333246
2722,-1.4554962616666676,0.2775359756666658
2723,-1.4552962616666665,0.282762426999999
2724,-1.455096261666665,0.29129542866666563
2725,-1.4548962616666663,0.29534862699999903
2726,-1.4546962616666659,0.2978018523333325
2727,-1.4544962616666663,0.3075081423333322
