x,y
1.167012023333335868e-01,0.000000000000000000e+00
1.169012023333348971e-01,0.000000000000000000e+00
1.171012023333319885e-01,0.000000000000000000e+00
1.173012023333319664e-01,0.000000000000000000e+00
1.175012023333319444e-01,0.000000000000000000e+00
1.177012023333330326e-01,0.000000000000000000e+00
1.179012023333336767e-01,0.000000000000000000e+00
1.181012023333336547e-01,0.000000000000000000e+00
1.183012023333347429e-01,0.000000000000000000e+00
1.185012023333336106e-01,0.000000000000000000e+00
1.187012023333346988e-01,0.000000000000000000e+00
1.189012023333324564e-01,0.000000000000000000e+00
1.191012023333319902e-01,0.000000000000000000e+00
1.193012023333319682e-01,0.000000000000000000e+00
1.195012023333332785e-01,0.000000000000000000e+00
1.197012023333343667e-01,0.000000000000000000e+00
1.199012023333336785e-01,0.000000000000000000e+00
1.201012023333352108e-01,0.000000000000000000e+00
1.203012023333340785e-01,0.000000000000000000e+00
1.205012023333336124e-01,0.000000000000000000e+00
1.207012023333324802e-01,0.000000000000000000e+00
1.209012023333311259e-01,0.000000000000000000e+00
1.211012023333324361e-01,0.000000000000000000e+00
1.213012023333319700e-01,0.000000000000000000e+00
1.215012023333335023e-01,0.000000000000000000e+00
1.217012023333343684e-01,0.000000000000000000e+00
1.219012023333350125e-01,0.000000000000000000e+00
1.221012023333343244e-01,0.000000000000000000e+00
1.223012023333336362e-01,0.000000000000000000e+00
1.225012023333325040e-01,0.000000000000000000e+00
1.227012023333311497e-01,0.000000000000000000e+00
1.229012023333331260e-01,0.000000000000000000e+00
1.231012023333335481e-01,0.000000000000000000e+00
1.233012023333339702e-01,0.000000000000000000e+00
1.235012023333335041e-01,0.000000000000000000e+00
1.237012023333343702e-01,0.000000000000000000e+00
1.239012023333327939e-01,0.000000000000000000e+00
1.241012023333323278e-01,0.000000000000000000e+00
1.243012023333320837e-01,0.000000000000000000e+00
1.245012023333325057e-01,0.000000000000000000e+00
1.247012023333335939e-01,0.000000000000000000e+00
1.249012023333329058e-01,0.000000000000000000e+00
1.251012023333348822e-01,0.000000000000000000e+00
1.253012023333335279e-01,0.000000000000000000e+00
1.255012023333343940e-01,0.000000000000000000e+00
1.257012023333330397e-01,0.000000000000000000e+00
1.259012023333316854e-01,0.000000000000000000e+00
1.261012023333321075e-01,0.000000000000000000e+00
1.263012023333331957e-01,0.000000000000000000e+00
1.265012023333345059e-01,0.000000000000000000e+00
1.267012023333335957e-01,0.000000000000000000e+00
1.269012023333349060e-01,0.000000000000000000e+00
1.271012023333335517e-01,0.000000000000000000e+00
1.273012023333335296e-01,0.000000000000000000e+00
1.275012023333323974e-01,0.000000000000000000e+00
1.277012023333317092e-01,0.000000000000000000e+00
1.279012023333323533e-01,0.000000000000000000e+00
1.281012023333332195e-01,0.000000000000000000e+00
1.283012023333336415e-01,0.000000000000000000e+00
1.285012023333336195e-01,0.000000000000000000e+00
1.287012023333340416e-01,0.000000000000000000e+00
1.289012023333349077e-01,0.000000000000000000e+00
1.291012023333344416e-01,0.000000000000000000e+00
1.293012023333319771e-01,0.000000000000000000e+00
1.295012023333319551e-01,0.000000000000000000e+00
1.297012023333337094e-01,0.000000000000000000e+00
1.299012023333330212e-01,0.000000000000000000e+00
1.301012023333341094e-01,0.000000000000000000e+00
1.303012023333340874e-01,0.000000000000000000e+00
1.305012023333345095e-01,0.000000000000000000e+00
1.307012023333344874e-01,0.000000000000000000e+00
1.309012023333329111e-01,0.000000000000000000e+00
1.311012023333315568e-01,0.000000000000000000e+00
1.313012023333319789e-01,0.000000000000000000e+00
1.315012023333335112e-01,0.000000000000000000e+00
1.317012023333332671e-01,0.000000000000000000e+00
1.319012023333347994e-01,0.000000000000000000e+00
1.321012023333343333e-01,0.000000000000000000e+00
1.323012023333343112e-01,0.000000000000000000e+00
1.325012023333329569e-01,0.000000000000000000e+00
1.327012023333331570e-01,0.000000000000000000e+00
1.329012023333320247e-01,0.000000000000000000e+00
1.331012023333324468e-01,0.000000000000000000e+00
1.333012023333335350e-01,0.000000000000000000e+00
1.335012023333330689e-01,0.000000000000000000e+00
1.337012023333343791e-01,0.000000000000000000e+00
1.339012023333336909e-01,0.000000000000000000e+00
1.341012023333352232e-01,0.000000000000000000e+00
1.343012023333320926e-01,0.000000000000000000e+00
1.345012023333320705e-01,0.000000000000000000e+00
1.347012023333320485e-01,0.000000000000000000e+00
1.349012023333329147e-01,0.000000000000000000e+00
1.351012023333344469e-01,0.000000000000000000e+00
1.353012023333330927e-01,0.000000000000000000e+00
1.355012023333348470e-01,0.000000000000000000e+00
1.357012023333343809e-01,0.000000000000000000e+00
1.359012023333332486e-01,0.000000000000000000e+00
1.361012023333323384e-01,0.000000000000000000e+00
1.363012023333316503e-01,0.000000000000000000e+00
1.365012023333336266e-01,0.000000000000000000e+00
1.367012023333320503e-01,0.000000000000000000e+00
1.369012023333335826e-01,0.000000000000000000e+00
1.371012023333335605e-01,0.000000000000000000e+00
1.373012023333348708e-01,0.000000000000000000e+00
1.375012023333344047e-01,0.000000000000000000e+00
1.377012023333334945e-01,0.000000000000000000e+00
1.379012023333330283e-01,0.000000000000000000e+00
1.381012023333316741e-01,0.000000000000000000e+00
1.383012023333336504e-01,0.000000000000000000e+00
1.385012023333322961e-01,0.000000000000000000e+00
1.387012023333340505e-01,0.000000000000000000e+00
1.389012023333335843e-01,0.000000000000000000e+00
1.391012023333340064e-01,0.000000000000000000e+00
1.393012023333339844e-01,0.000000000000000000e+00
1.395012023333330742e-01,0.000000000000000000e+00
1.397012023333319419e-01,0.000000000000000000e+00
1.399012023333319199e-01,0.000000000000000000e+00
1.401012023333336742e-01,0.000000000000000000e+00
1.403012023333329861e-01,0.000000000000000000e+00
1.405012023333347404e-01,0.000000000000000000e+00
1.407012023333336082e-01,0.000000000000000000e+00
1.409012023333346963e-01,0.000000000000000000e+00
1.411012023333331200e-01,0.000000000000000000e+00
1.413012023333319878e-01,0.000000000000000000e+00
1.415012023333319657e-01,0.000000000000000000e+00
1.417012023333328319e-01,0.000000000000000000e+00
1.419012023333339201e-01,0.000000000000000000e+00
1.421012023333327878e-01,0.000000000000000000e+00
1.423012023333347642e-01,0.000000000000000000e+00
1.425012023333336320e-01,0.000000000000000000e+00
1.427012023333336099e-01,0.000000000000000000e+00
1.429012023333329218e-01,0.000000000000000000e+00
1.431012023333315675e-01,0.000000000000000000e+00
1.433012023333328777e-01,0.000000000000000000e+00
1.435012023333328557e-01,0.000000000000000000e+00
1.437012023333343880e-01,0.000000000000000000e+00
1.439012023333339219e-01,0.000000000000000000e+00
1.441012023333347880e-01,0.000000000000000000e+00
1.443012023333352101e-01,0.000000000000000000e+00
1.445012023333340778e-01,0.000000000000000000e+00
1.447012023333336117e-01,0.000000000000000000e+00
1.449012023333315913e-01,0.000000000000000000e+00
1.451012023333335677e-01,0.000000000000000000e+00
1.453012023333319913e-01,0.000000000000000000e+00
1.455012023333339677e-01,0.000000000000000000e+00
1.457012023333335016e-01,0.000000000000000000e+00
1.459012023333343677e-01,0.000000000000000000e+00
1.461012023333343457e-01,0.000000000000000000e+00
1.463012023333332134e-01,0.000000000000000000e+00
1.465012023333323032e-01,0.000000000000000000e+00
1.467012023333320592e-01,0.000000000000000000e+00
1.469012023333344796e-01,0.000000000000000000e+00
1.471012023333331253e-01,0.000000000000000000e+00
1.473012023333344356e-01,0.000000000000000000e+00
1.475012023333335254e-01,0.000000000000000000e+00
1.477012023333343915e-01,0.000000000000000000e+00
1.479012023333323711e-01,0.000000000000000000e+00
1.481012023333330152e-01,0.000000000000000000e+00
1.483012023333321050e-01,0.000000000000000000e+00
1.485012023333320830e-01,0.000000000000000000e+00
1.487012023333336153e-01,0.000000000000000000e+00
1.489012023333324830e-01,0.000000000000000000e+00
1.491012023333349035e-01,0.000000000000000000e+00
1.493012023333335492e-01,0.000000000000000000e+00
1.495012023333353035e-01,0.000000000000000000e+00
1.497012023333332831e-01,0.000000000000000000e+00
1.499012023333323729e-01,0.000000000000000000e+00
1.501012023333319068e-01,0.000000000000000000e+00
1.503012023333323288e-01,0.000000000000000000e+00
1.505012023333340831e-01,0.000000000000000000e+00
1.507012023333329509e-01,0.000000000000000000e+00
1.509012023333344832e-01,0.000000000000000000e+00
1.511012023333335730e-01,0.000000000000000000e+00
1.513012023333339950e-01,0.000000000000000000e+00
1.515012023333330848e-01,0.000000000000000000e+00
1.517012023333319526e-01,0.000000000000000000e+00
1.519012023333330408e-01,0.000000000000000000e+00
1.521012023333319085e-01,0.000000000000000000e+00
1.523012023333336629e-01,0.000000000000000000e+00
1.525012023333331967e-01,0.000000000000000000e+00
1.527012023333347290e-01,0.000000000000000000e+00
1.529012023333335968e-01,0.000000000000000000e+00
1.531012023333344629e-01,0.000000000000000000e+00
1.533012023333328866e-01,0.000000000000000000e+00
1.535012023333313103e-01,0.000000000000000000e+00
1.537012023333332866e-01,0.000000000000000000e+00
1.539012023333328205e-01,0.000000000000000000e+00
1.541012023333343528e-01,0.000000000000000000e+00
1.543012023333332206e-01,0.000000000000000000e+00
1.545012023333349749e-01,0.000000000000000000e+00
1.547012023333336206e-01,0.000000000000000000e+00
1.549012023333329324e-01,0.000000000000000000e+00
1.551012023333320222e-01,0.000000000000000000e+00
1.553012023333320002e-01,0.000000000000000000e+00
1.555012023333335325e-01,0.000000000000000000e+00
1.557012023333330664e-01,0.000000000000000000e+00
1.559012023333352648e-01,0.000000000000000000e+00
1.561012023333330223e-01,0.000000000000000000e+00
1.563012023333352207e-01,0.000000000000000000e+00
1.565012023333336444e-01,0.000000000000000000e+00
1.567012023333322901e-01,0.000000000000000000e+00
1.569012023333324901e-01,0.000000000000000000e+00
1.571012023333329122e-01,0.000000000000000000e+00
1.573012023333335563e-01,0.000000000000000000e+00
1.575012023333328681e-01,0.000000000000000000e+00
1.577012023333339563e-01,0.000000000000000000e+00
1.579012023333334902e-01,0.000000000000000000e+00
1.581012023333348004e-01,0.000000000000000000e+00
1.583012023333323359e-01,0.000000000000000000e+00
1.585012023333320919e-01,0.000000000000000000e+00
1.587012023333322919e-01,0.000000000000000000e+00
1.589012023333324919e-01,0.000000000000000000e+00
1.591012023333340242e-01,0.000000000000000000e+00
1.593012023333335581e-01,0.000000000000000000e+00
1.595012023333344242e-01,0.000000000000000000e+00
1.597012023333344022e-01,0.000000000000000000e+00
1.599012023333348242e-01,0.000000000000000000e+00
1.601012023333332479e-01,0.000000000000000000e+00
1.603012023333318936e-01,0.000000000000000000e+00
1.605012023333327598e-01,0.000000000000000000e+00
1.607012023333320716e-01,0.000000000000000000e+00
1.609012023333340480e-01,0.000000000000000000e+00
1.611012023333335819e-01,0.000000000000000000e+00
1.613012023333344480e-01,0.000000000000000000e+00
1.615012023333344260e-01,0.000000000000000000e+00
1.617012023333335158e-01,0.000000000000000000e+00
1.619012023333323835e-01,0.000000000000000000e+00
1.621012023333316954e-01,0.000000000000000000e+00
1.623012023333336717e-01,0.000000000000000000e+00
1.625012023333332056e-01,0.000000000000000000e+00
1.627012023333342938e-01,0.000000000000000000e+00
1.629012023333336057e-01,0.000000000000000000e+00
1.631012023333346939e-01,0.000000000000000000e+00
1.633012023333331175e-01,0.000000000000000000e+00
1.635012023333330955e-01,0.000000000000000000e+00
1.637012023333319632e-01,0.000000000000000000e+00
1.639012023333319412e-01,0.000000000000000000e+00
1.641012023333330294e-01,0.000000000000000000e+00
1.643012023333327853e-01,0.000000000000000000e+00
1.645012023333347617e-01,0.000000000000000000e+00
1.647012023333336295e-01,0.000000000000000000e+00
1.649012023333351618e-01,0.000000000000000000e+00
1.651012023333331413e-01,0.000000000000000000e+00
1.653012023333331193e-01,0.000000000000000000e+00
1.655012023333319870e-01,0.000000000000000000e+00
1.657012023333324091e-01,0.000000000000000000e+00
1.659012023333334973e-01,0.000000000000000000e+00
1.661012023333330312e-01,0.000000000000000000e+00
1.663012023333343414e-01,0.000000000000000000e+00
1.665012023333336533e-01,0.000000000000000000e+00
1.667012023333347415e-01,0.000000000000000000e+00
1.669012023333331651e-01,0.000000000000000000e+00
1.671012023333329211e-01,0.000000000000000000e+00
1.673012023333324549e-01,0.000000000000000000e+00
1.675012023333319888e-01,0.000000000000000000e+00
1.677012023333339652e-01,0.000000000000000000e+00
1.679012023333332770e-01,0.000000000000000000e+00
1.681012023333343652e-01,0.000000000000000000e+00
1.683012023333343432e-01,0.000000000000000000e+00
1.685012023333352094e-01,0.000000000000000000e+00
1.687012023333323008e-01,0.000000000000000000e+00
1.689012023333316126e-01,0.000000000000000000e+00
1.691012023333324787e-01,0.000000000000000000e+00
1.693012023333324567e-01,0.000000000000000000e+00
1.695012023333335449e-01,0.000000000000000000e+00
1.697012023333330788e-01,0.000000000000000000e+00
1.699012023333348331e-01,0.000000000000000000e+00
1.701012023333337009e-01,0.000000000000000000e+00
1.703012023333336789e-01,0.000000000000000000e+00
1.705012023333316584e-01,0.000000000000000000e+00
1.707012023333320805e-01,0.000000000000000000e+00
1.709012023333336128e-01,0.000000000000000000e+00
1.711012023333331467e-01,0.000000000000000000e+00
1.713012023333349010e-01,0.000000000000000000e+00
1.715012023333335467e-01,0.000000000000000000e+00
1.717012023333353010e-01,0.000000000000000000e+00
1.719012023333335026e-01,0.000000000000000000e+00
1.721012023333323704e-01,0.000000000000000000e+00
1.723012023333319043e-01,0.000000000000000000e+00
1.725012023333329925e-01,0.000000000000000000e+00
1.727012023333331925e-01,0.000000000000000000e+00
1.729012023333329484e-01,0.000000000000000000e+00
1.731012023333349248e-01,0.000000000000000000e+00
1.733012023333331264e-01,0.000000000000000000e+00
1.735012023333351028e-01,0.000000000000000000e+00
1.737012023333324162e-01,0.000000000000000000e+00
1.739012023333319501e-01,0.000000000000000000e+00
1.741012023333319281e-01,0.000000000000000000e+00
1.743012023333327942e-01,0.000000000000000000e+00
1.745012023333341045e-01,0.000000000000000000e+00
1.747012023333336384e-01,0.000000000000000000e+00
1.749012023333347265e-01,0.000000000000000000e+00
1.751012023333344825e-01,0.000000000000000000e+00
1.753012023333349045e-01,0.000000000000000000e+00
1.755012023333331062e-01,0.000000000000000000e+00
1.757012023333319739e-01,0.000000000000000000e+00
1.759012023333319519e-01,0.000000000000000000e+00
1.761012023333319299e-01,0.000000000000000000e+00
1.763012023333339062e-01,0.000000000000000000e+00
1.765012023333336622e-01,0.000000000000000000e+00
1.767012023333343063e-01,0.000000000000000000e+00
1.769012023333347283e-01,0.000000000000000000e+00
1.771012023333340402e-01,0.000000000000000000e+00
1.773012023333324638e-01,0.000000000000000000e+00
1.775012023333311095e-01,0.000000000000000000e+00
1.777012023333330859e-01,0.000000000000000000e+00
1.779012023333328418e-01,0.000000000000000000e+00
1.781012023333343741e-01,0.000000000000000000e+00
1.783012023333332419e-01,0.000000000000000000e+00
1.785012023333347742e-01,0.000000000000000000e+00
1.787012023333336419e-01,0.000000000000000000e+00
1.789012023333331758e-01,0.000000000000000000e+00
1.791012023333320435e-01,0.000000000000000000e+00
1.793012023333320215e-01,0.000000000000000000e+00
1.795012023333328877e-01,0.000000000000000000e+00
1.797012023333319775e-01,0.000000000000000000e+00
1.799012023333348420e-01,0.000000000000000000e+00
